4000 3
0.234519 0.182201 0.198502 
0.283937 0.484455 0.428718 
0.536439 0.423585 0.586385 
0.759748 0.441022 0.509258 
0.076831 0.091249 0.117239 
0.679426 0.836892 0.620517 
0.781397 0.639364 0.545513 
0.603074 0.792116 0.715426 
0.288216 0.275944 0.335281 
0.339148 0.358545 0.517147 
0.861416 0.656816 0.808085 
0.353233 0.575131 0.505794 
0.373304 0.485368 0.518438 
0.466846 0.378628 0.335047 
0.806544 0.794136 0.754663 
0.247100 0.364314 0.302430 
0.523923 0.464636 0.532145 
0.608165 0.568833 0.631786 
0.801690 0.559262 0.327166 
0.553475 0.349798 0.668381 
0.315775 0.503845 0.233623 
0.270602 0.200731 0.280925 
0.754737 0.409633 0.345168 
0.694017 0.666242 0.840820 
0.657510 0.488304 0.500497 
0.570912 0.492212 0.534614 
0.494900 0.494144 0.665587 
0.298514 0.297284 0.450944 
0.785042 0.848163 0.851930 
0.805482 0.538008 0.633048 
0.756249 0.258045 0.592714 
0.694011 0.421610 0.551773 
0.550230 0.390907 0.442968 
0.771823 0.620694 0.501366 
0.399009 0.173035 0.394632 
0.702877 0.814362 0.714033 
0.278301 0.573959 0.356288 
0.325111 0.536784 0.378502 
0.202986 0.267734 0.369336 
0.370683 0.462267 0.491825 
0.278938 0.315284 0.495977 
0.809929 0.745618 0.842056 
0.474549 0.535301 0.305522 
0.768225 0.653720 0.536454 
0.175775 0.192346 0.151640 
0.781495 0.523237 0.621090 
0.517794 0.571262 0.722578 
0.621345 0.357458 0.304031 
0.374116 0.231898 0.177734 
0.287436 0.320081 0.143969 
0.286209 0.684555 0.541618 
0.410467 0.416729 0.350577 
0.742015 0.882153 0.727088 
0.910149 0.915305 0.811014 
0.454870 0.328481 0.247231 
0.785625 0.695028 0.777270 
0.459827 0.763037 0.359137 
0.169426 0.418620 0.282316 
0.654593 0.583000 0.592395 
0.257059 0.562086 0.845194 
0.512050 0.307435 0.517850 
0.453966 0.417290 0.449142 
0.271574 0.249684 0.276757 
0.665490 0.443373 0.682787 
0.682542 0.665512 0.531368 
0.715173 0.405809 0.648301 
0.647298 0.486591 0.735887 
0.559533 0.286489 0.689439 
0.635954 0.667346 0.411571 
0.274127 0.392631 0.380891 
0.539879 0.431903 0.454193 
0.187926 0.192066 0.193233 
0.555756 0.647085 0.440710 
0.385430 0.532298 0.773566 
0.512281 0.738872 0.559869 
0.387414 0.571002 0.584353 
0.831610 0.786792 0.714390 
0.648440 0.770126 0.682018 
0.224032 0.497034 0.307913 
0.678956 0.357510 0.437686 
0.279255 0.200372 0.400959 
0.545862 0.294554 0.499730 
0.834369 0.567885 0.675967 
0.465146 0.555300 0.227589 
0.671711 0.756707 0.708698 
0.320313 0.244236 0.301841 
0.464651 0.290807 0.348054 
0.778579 0.767284 0.713241 
0.521559 0.525325 0.286350 
0.196320 0.447226 0.403926 
0.345087 0.312772 0.308935 
0.455235 0.433691 0.232048 
0.253014 0.201724 0.146873 
0.363223 0.646224 0.411438 
0.704182 0.845287 0.601976 
0.695714 0.701747 0.507683 
0.317003 0.367529 0.352431 
0.235554 0.464531 0.266793 
0.552283 0.596847 0.467807 
0.399808 0.468413 0.576604 
0.813006 0.870280 0.797889 
0.662698 0.630527 0.560414 
0.743401 0.823450 0.722934 
0.248905 0.516099 0.361890 
0.189799 0.260147 0.201825 
0.341778 0.375685 0.470160 
0.536137 0.431382 0.398426 
0.464308 0.543683 0.537699 
0.559406 0.556968 0.683737 
0.479106 0.529562 0.767569 
0.286692 0.513995 0.594541 
0.406901 0.615903 0.594255 
0.540296 0.491821 0.313399 
0.456604 0.370424 0.728126 
0.866559 0.878875 0.892387 
0.581254 0.502786 0.770915 
0.779236 0.846984 0.887907 
0.424463 0.461353 0.324495 
0.647816 0.487766 0.689442 
0.369027 0.160691 0.222408 
0.421480 0.418067 0.188083 
0.535324 0.529480 0.550553 
0.768354 0.735187 0.673282 
0.676352 0.788418 0.823863 
0.746917 0.565252 0.662179 
0.864354 0.883337 0.619466 
0.450922 0.284560 0.552475 
0.294114 0.163871 0.347991 
0.727191 0.646999 0.566976 
0.680956 0.760500 0.742471 
0.441730 0.354269 0.290074 
0.557536 0.352878 0.388852 
0.770034 0.802950 0.825019 
0.481211 0.434872 0.446533 
0.484570 0.672229 0.559158 
0.330970 0.306174 0.348997 
0.683091 0.723932 0.625049 
0.504631 0.205192 0.412471 
0.630482 0.800347 0.431331 
0.244079 0.249798 0.177872 
0.634601 0.761702 0.548497 
0.489244 0.291539 0.291364 
0.802240 0.882813 0.791965 
0.750798 0.829199 0.751153 
0.782724 0.843879 0.643941 
0.474908 0.239424 0.347419 
0.327828 0.280003 0.378679 
0.736753 0.852820 0.719201 
0.341930 0.240096 0.285649 
0.252271 0.251445 0.226372 
0.337491 0.323236 0.385872 
0.323303 0.381119 0.659295 
0.306743 0.362732 0.399951 
0.332432 0.245554 0.223472 
0.479308 0.567383 0.111948 
0.396406 0.307852 0.698070 
0.754743 0.825342 0.809928 
0.686906 0.847665 0.658892 
0.501301 0.557091 0.329679 
0.318381 0.274355 0.431151 
0.568017 0.356747 0.288334 
0.359519 0.567863 0.598974 
0.588130 0.470924 0.316727 
0.284117 0.528829 0.367008 
0.287683 0.338684 0.389546 
0.696446 0.608295 0.540685 
0.445143 0.590342 0.391901 
0.355266 0.630963 0.222637 
0.543198 0.456018 0.513488 
0.560940 0.401469 0.275228 
0.485493 0.470992 0.689488 
0.694978 0.654130 0.682220 
0.418391 0.677788 0.681613 
0.548968 0.268046 0.336638 
0.759282 0.835877 0.742577 
0.553173 0.383798 0.431390 
0.271094 0.278250 0.269413 
0.356365 0.587896 0.292991 
0.289390 0.464334 0.314627 
0.740632 0.626758 0.769174 
0.383196 0.414493 0.424342 
0.339282 0.568325 0.355208 
0.294596 0.497034 0.289542 
0.321903 0.488137 0.669578 
0.203825 0.276012 0.266222 
0.705434 0.614939 0.891349 
0.657343 0.670522 0.627715 
0.580479 0.613905 0.461672 
0.479678 0.291713 0.445523 
0.802544 0.854645 0.834814 
0.377333 0.306519 0.265226 
0.309361 0.245142 0.519279 
0.376284 0.554559 0.609602 
0.258992 0.382286 0.463476 
0.722564 0.597214 0.501338 
0.299545 0.242538 0.301139 
0.605534 0.725461 0.588347 
0.481293 0.497659 0.787107 
0.384293 0.376402 0.317084 
0.834879 0.407096 0.508910 
0.348108 0.339772 0.328377 
0.413698 0.281491 0.495765 
0.709025 0.766106 0.621432 
0.207908 0.490781 0.594695 
0.613473 0.535540 0.567623 
0.575781 0.689553 0.693426 
0.574445 0.462391 0.457230 
0.816712 0.537157 0.714882 
0.360742 0.333984 0.406742 
0.225450 0.139881 0.271555 
0.552225 0.650840 0.584504 
0.821634 0.798712 0.916299 
0.624888 0.843626 0.548488 
0.459448 0.434306 0.305352 
0.598732 0.753497 0.532084 
0.855444 0.802411 0.858230 
0.608680 0.683002 0.794440 
0.755410 0.482118 0.555729 
0.158093 0.535648 0.436239 
0.678957 0.697594 0.744287 
0.469255 0.172847 0.412905 
0.579170 0.490580 0.334464 
0.474482 0.392117 0.399153 
0.475180 0.217645 0.200600 
0.689836 0.443821 0.350423 
0.270772 0.260841 0.242664 
0.643720 0.672851 0.457959 
0.404070 0.678411 0.412184 
0.784169 0.712681 0.822239 
0.713537 0.485268 0.540439 
0.480369 0.545420 0.544481 
0.140875 0.188793 0.246001 
0.728942 0.623069 0.755125 
0.439742 0.393604 0.519036 
0.547464 0.538092 0.308134 
0.737188 0.749058 0.703413 
0.197871 0.277993 0.659883 
0.484741 0.537034 0.673916 
0.367252 0.587356 0.274513 
0.401835 0.464930 0.471481 
0.236183 0.138762 0.127252 
0.500675 0.614792 0.620033 
0.768654 0.568151 0.443089 
0.369162 0.281401 0.630201 
0.309779 0.396950 0.302083 
0.632341 0.778173 0.440292 
0.408112 0.457547 0.472405 
0.645480 0.550639 0.562384 
0.216560 0.460515 0.274157 
0.796920 0.785653 0.754991 
0.735151 0.564419 0.465807 
0.715991 0.433583 0.695149 
0.443613 0.525832 0.348496 
0.777748 0.894984 0.798869 
0.437161 0.526452 0.511135 
0.416216 0.322222 0.307663 
0.550929 0.697070 0.663849 
0.554368 0.641530 0.433350 
0.322728 0.600040 0.397980 
0.662905 0.847642 0.788971 
0.505323 0.693880 0.581357 
0.515252 0.442788 0.417441 
0.713699 0.746527 0.674043 
0.445884 0.328332 0.385047 
0.367895 0.707832 0.673687 
0.190622 0.232002 0.116068 
0.645483 0.654387 0.626701 
0.615052 0.484294 0.620440 
0.397968 0.535405 0.557160 
0.350656 0.613333 0.551262 
0.144658 0.490091 0.448652 
0.406150 0.358953 0.324588 
0.519061 0.490924 0.349213 
0.627850 0.645017 0.218668 
0.475177 0.572479 0.733729 
0.457320 0.786927 0.661187 
0.292830 0.260075 0.152420 
0.495741 0.808966 0.580655 
0.616580 0.357846 0.547319 
0.435454 0.602578 0.365378 
0.184118 0.211204 0.075261 
0.646006 0.402560 0.600824 
0.637640 0.394450 0.208576 
