4000 3
0.329301 0.625418 0.420656 
0.459093 0.745983 0.362128 
0.403966 0.766616 0.285868 
0.371346 0.639980 0.490585 
0.303801 0.888333 0.447051 
0.155882 0.455721 0.835154 
0.298634 0.703884 0.601506 
0.265414 0.828295 0.532892 
0.121169 0.523506 0.925577 
0.766429 0.469525 0.433163 
0.377165 0.800828 0.565243 
0.038101 0.800008 0.774635 
0.474000 0.535793 0.638616 
0.571181 0.385422 0.723647 
0.819960 0.455608 0.034188 
0.176715 0.524262 0.700263 
0.748830 0.256891 0.730978 
0.486024 0.951447 0.218524 
0.444739 0.696283 0.181559 
0.539697 0.365153 0.591094 
0.834854 0.103495 0.430908 
0.854817 0.285999 0.243377 
0.621933 0.348151 0.507281 
0.067487 0.771200 0.344001 
0.304704 0.927503 0.134540 
0.652963 0.566413 0.254827 
0.679286 0.408057 0.539394 
0.604659 0.465556 0.400127 
0.786330 0.249366 0.379872 
0.529829 0.820191 0.123885 
0.264584 0.523253 0.654714 
0.621190 0.643510 0.196920 
0.281781 0.606713 0.760179 
0.821359 0.591795 0.097022 
0.014688 0.494674 0.889280 
0.730221 0.241515 0.395744 
0.861803 0.126973 0.548867 
0.333825 0.864118 0.263646 
0.999930 0.652995 0.143488 
0.780491 0.345313 0.530491 
0.282976 0.567790 0.416071 
0.542711 0.292473 0.618852 
0.692602 0.815741 0.018614 
0.904566 0.424473 0.327516 
0.432544 0.596713 0.520303 
0.341319 0.596495 0.762857 
0.695170 0.046997 0.883914 
0.271695 0.449170 0.857196 
0.501652 0.350564 0.709246 
0.773628 0.323676 0.565037 
0.174672 0.721843 0.389969 
0.516893 0.353341 0.443979 
0.272520 0.790184 0.423934 
0.430010 0.510939 0.641674 
0.495004 0.975642 0.217542 
0.519616 0.203495 0.765287 
0.498332 0.262031 0.818077 
0.402260 0.341829 0.622210 
0.204819 0.428532 0.623957 
0.046150 0.715968 0.857054 
0.967962 0.316880 0.278166 
0.986779 0.392268 0.163352 
0.312749 0.510145 0.724538 
0.191048 0.507517 0.870976 
0.750114 0.636466 0.080720 
0.678311 0.481423 0.256358 
0.412174 0.269145 0.613359 
0.755640 0.521531 0.220619 
0.685508 0.713040 0.045098 
0.338496 0.643962 0.435277 
0.530208 0.486885 0.642662 
0.387020 0.656925 0.422480 
0.458704 0.204201 0.724563 
0.483447 0.605549 0.645227 
0.669393 0.706539 0.059479 
0.639381 0.248229 0.725187 
0.389505 0.466786 0.478017 
0.797589 0.296559 0.545048 
0.073006 0.537019 0.657012 
0.920490 0.496457 0.052554 
0.930310 0.284230 0.075026 
0.517940 0.060322 0.661500 
0.345635 0.178037 0.927975 
0.645173 0.000082 0.805894 
0.628541 0.424573 0.533866 
0.544920 0.827779 0.169595 
0.465608 0.675784 0.437995 
0.100757 0.709546 0.458245 
0.431808 0.426788 0.828771 
0.496267 0.553125 0.386120 
0.458729 0.479279 0.578586 
0.018045 0.709389 0.787156 
0.611859 0.243934 0.692852 
0.362795 0.367348 0.678278 
0.137325 0.891146 0.398424 
0.834068 0.402934 0.142551 
0.205816 0.965474 0.346330 
0.251445 0.379197 0.736732 
0.822361 0.405647 0.052204 
0.998505 0.371342 0.190525 
0.544374 0.849312 0.239126 
0.856409 0.075745 0.731262 
0.406003 0.663280 0.533559 
0.401452 0.571016 0.477941 
0.736185 0.424676 0.440819 
0.318196 0.506283 0.681282 
0.264815 0.770956 0.636251 
0.839888 0.434673 0.149277 
0.426259 0.638016 0.396180 
0.286458 0.785871 0.552836 
0.210852 0.612944 0.690593 
0.448450 0.151573 0.769544 
0.438372 0.546871 0.780362 
0.502952 0.806081 0.235115 
0.462792 0.467196 0.383923 
0.407695 0.402477 0.652269 
0.741130 0.236329 0.646924 
0.909059 0.541213 0.011461 
0.655770 0.219916 0.757496 
0.196526 0.867776 0.531719 
0.648891 0.594756 0.365540 
0.514482 0.761649 0.356509 
0.869143 0.568267 0.030559 
0.763573 0.610334 0.197832 
0.201949 0.734802 0.488714 
0.148153 0.632695 0.918806 
0.918679 0.339424 0.288588 
0.303901 0.741911 0.337637 
0.140457 0.736079 0.451529 
0.641115 0.599494 0.209339 
0.282866 0.986930 0.170043 
0.633926 0.378303 0.658860 
0.199261 0.406842 0.890317 
0.954544 0.130079 0.432925 
0.674681 0.080944 0.903708 
0.260649 0.833108 0.375112 
0.170766 0.914215 0.450174 
0.129446 0.528767 0.675445 
0.556400 0.846202 0.108571 
0.495578 0.262629 0.839115 
0.722958 0.487839 0.414362 
0.435878 0.642088 0.408086 
0.450563 0.513324 0.577757 
0.696095 0.186810 0.378117 
0.427111 0.095303 0.989616 
0.954277 0.174302 0.537088 
0.622154 0.486469 0.411927 
0.425998 0.225492 0.540948 
0.257551 0.540538 0.504018 
0.955793 0.445417 0.318408 
0.206578 0.555559 0.763368 
0.582563 0.543663 0.382819 
0.820130 0.504549 0.426127 
0.474136 0.431174 0.576710 
0.368748 0.739202 0.302066 
0.374677 0.025571 0.907407 
0.985219 0.155996 0.285165 
0.958760 0.258990 0.182013 
0.267463 0.858015 0.512542 
0.583200 0.283048 0.408443 
0.324241 0.499881 0.770070 
0.110425 0.908779 0.733107 
0.324933 0.571268 0.758644 
0.358644 0.670027 0.425193 
0.043039 0.976776 0.306001 
0.095286 0.653014 0.785502 
0.620961 0.459836 0.417512 
0.140631 0.472357 0.833087 
0.616639 0.235783 0.540740 
0.394888 0.291416 0.491178 
0.939132 0.146172 0.451447 
0.291954 0.427083 0.686100 
0.688927 0.155560 0.697140 
0.559018 0.002863 0.937837 
0.142469 0.611873 0.559183 
0.715743 0.337730 0.547549 
0.472249 0.300633 0.662470 
0.320317 0.701332 0.490881 
0.524142 0.165736 0.824750 
0.308840 0.731954 0.442026 
0.301814 0.460900 0.728718 
0.549811 0.450113 0.509124 
0.192578 0.333348 0.978377 
0.587881 0.701436 0.304062 
0.791316 0.481418 0.353687 
0.447654 0.468602 0.412612 
0.653987 0.301231 0.610454 
0.374676 0.177495 0.924822 
0.417624 0.804754 0.183604 
0.280046 0.734533 0.412991 
0.292647 0.662815 0.431792 
0.434767 0.679635 0.277539 
0.123817 0.788075 0.623808 
0.604598 0.560023 0.314994 
0.721952 0.661080 0.300355 
0.668441 0.833547 0.051879 
0.483296 0.515725 0.679638 
0.290570 0.685879 0.417074 
0.670166 0.511102 0.261083 
0.430740 0.075963 0.994063 
0.720298 0.601168 0.184913 
0.555552 0.659999 0.163876 
0.229092 0.548501 0.612409 
0.872277 0.187579 0.467921 
0.059264 0.328698 0.975576 
0.425954 0.833955 0.363883 
0.985531 0.408806 0.137962 
0.590081 0.608259 0.614386 
0.355387 0.688509 0.246915 
0.598532 0.303147 0.838268 
0.741969 0.279835 0.476177 
0.586643 0.516944 0.244647 
0.405666 0.442153 0.809446 
0.057167 0.920104 0.466951 
0.613500 0.480359 0.424221 
0.341926 0.487097 0.756190 
0.879296 0.132771 0.474822 
0.684200 0.968012 0.083144 
0.207846 0.415835 0.702738 
0.364358 0.883354 0.188433 
0.517338 0.365078 0.756883 
0.098789 0.577272 0.720340 
0.479807 0.414706 0.449838 
0.444894 0.826434 0.246576 
0.898889 0.026892 0.651663 
0.829766 0.125495 0.387687 
0.564426 0.478477 0.477863 
0.530221 0.768917 0.190686 
0.360258 0.699366 0.551240 
0.501611 0.976630 0.152510 
0.500236 0.635446 0.322388 
0.630759 0.505432 0.441045 
0.665422 0.116430 0.866059 
0.464585 0.601157 0.394872 
0.268405 0.612639 0.684128 
0.511265 0.157261 0.695623 
0.511707 0.331558 0.658727 
0.492809 0.470399 0.517629 
0.152752 0.926651 0.424155 
0.861378 0.539051 0.161715 
0.361355 0.291686 0.820161 
0.622909 0.289322 0.588589 
0.763333 0.831704 0.079670 
0.657777 0.540803 0.183310 
0.430102 0.630947 0.555593 
0.665452 0.189143 0.412947 
0.378651 0.588133 0.606760 
0.697162 0.366429 0.419049 
0.291882 0.760323 0.475999 
0.465338 0.478370 0.499967 
0.931238 0.531252 0.167696 
0.355301 0.451039 0.665028 
0.443324 0.880351 0.311115 
0.891534 0.531943 0.065243 
0.535368 0.478918 0.610180 
0.547944 0.736592 0.167681 
0.489445 0.814309 0.081112 
0.213310 0.594880 0.650937 
0.434616 0.513595 0.681902 
0.115664 0.918587 0.558768 
0.619015 0.637019 0.251583 
0.628154 0.607143 0.460193 
0.560987 0.125040 0.643093 
0.584804 0.585007 0.365387 
0.216412 0.518929 0.914003 
0.308100 0.327293 0.607043 
0.951943 0.128592 0.347534 
0.436270 0.340538 0.729369 
0.468583 0.344033 0.713819 
0.396863 0.673814 0.496842 
0.433455 0.407963 0.596409 
0.390673 0.024130 0.988954 
0.857766 0.118905 0.267602 
0.041062 0.965497 0.409694 
0.809969 0.258996 0.332763 
0.402808 0.411608 0.445223 
0.685590 0.704123 0.330734 
0.786864 0.435643 0.149269 
0.073937 0.993346 0.633655 
0.630673 0.269106 0.594283 
0.774871 0.574979 0.415438 
0.678380 0.324994 0.267279 
0.111856 0.552077 0.850124 
0.893387 0.475023 0.195364 
0.886010 0.163622 0.383385 
0.210958 0.477107 0.754622 
0.823595 0.359282 0.352204 
0.970274 0.266490 0.397731 
0.877954 0.240088 0.154666 
0.944607 0.218205 0.569479 
0.246914 0.520176 0.633896 
0.914081 0.042599 0.537783 
0.837080 0.159609 0.752835 
0.109602 0.602461 0.667023 
0.463963 0.999788 0.192919 
0.225102 0.853824 0.570326 
0.435274 0.549453 0.375566 
0.216983 0.389358 0.924760 
0.479941 0.543790 0.561981 
0.685842 0.773501 0.101671 
0.276174 0.697744 0.347023 
0.634206 0.987627 0.116585 
0.702102 0.304929 0.506010 
0.660829 0.555580 0.369657 
0.764927 0.278799 0.657257 
0.696498 0.682402 0.029623 
0.642103 0.446025 0.472482 
0.584814 0.340218 0.582472 
0.481229 0.469527 0.607151 
0.548811 0.490463 0.348726 
0.342392 0.273312 0.689544 
0.473759 0.897280 0.266219 
0.300108 0.381914 0.823186 
0.842971 0.618756 0.155470 
0.249493 0.527613 0.538872 
0.616771 0.470642 0.348266 
0.411884 0.343980 0.672678 
0.936737 0.552519 0.052723 
0.150958 0.959154 0.405770 
0.572013 0.469562 0.404607 
0.425107 0.232971 0.690404 
0.897280 0.277179 0.175744 
0.970671 0.049286 0.699890 
0.575863 0.394606 0.494678 
0.419943 0.945673 0.098039 
0.456441 0.578509 0.619467 
0.907091 0.722887 0.016761 
0.492524 0.987026 0.178988 
0.074289 0.579515 0.895666 
0.182779 0.359163 0.999828 
0.426941 0.138160 0.852491 
0.249418 0.811594 0.625899 
0.607482 0.206013 0.697815 
0.441926 0.933709 0.207533 
0.969816 0.291095 0.393565 
0.069994 0.465160 0.880392 
0.848558 0.454513 0.308166 
0.090965 0.933095 0.533762 
0.588601 0.459529 0.419814 
0.486420 0.375314 0.885705 
0.776036 0.140028 0.615844 
0.395721 0.873344 0.115458 
0.925630 0.084265 0.503335 
0.321173 0.561909 0.810254 
0.381520 0.271731 0.834107 
0.368811 0.395419 0.863285 
0.331271 0.768992 0.228977 
0.031517 0.612580 0.808752 
0.254473 0.910067 0.341316 
0.481185 0.618680 0.523426 
0.759056 0.211729 0.560188 
0.850753 0.251623 0.411212 
0.000608 0.662464 0.772835 
0.200590 0.622458 0.597301 
0.697203 0.452844 0.306061 
0.701906 0.334667 0.658475 
0.943204 0.473110 0.263728 
0.751647 0.715213 0.015097 
0.755031 0.185685 0.625335 
0.156563 0.849914 0.410513 
0.327788 0.324324 0.897203 
0.587024 0.423407 0.415747 
0.977816 0.292135 0.280746 
0.441233 0.829825 0.151681 
0.417601 0.550572 0.401551 
0.542519 0.738028 0.209112 
0.070359 0.995680 0.371867 
0.385954 0.092008 0.936657 
0.466180 0.463678 0.412622 
0.674153 0.045899 0.759303 
0.916269 0.617328 0.232390 
0.575867 0.553816 0.384300 
0.534211 0.125352 0.620881 
0.864918 0.331761 0.373427 
0.226915 0.660246 0.573803 
0.333254 0.781253 0.232375 
0.637033 0.219003 0.560618 
0.743433 0.382232 0.497901 
0.825416 0.288020 0.186360 
0.634973 0.394280 0.363962 
0.507160 0.696526 0.217839 
0.171060 0.345159 0.841754 
0.783650 0.323985 0.287157 
0.495485 0.482594 0.645632 
0.080807 0.700862 0.807572 
0.748281 0.162038 0.424730 
0.834867 0.141643 0.473402 
0.813328 0.716147 0.264837 
0.605532 0.584201 0.403669 
0.450960 0.066669 0.885045 
0.510926 0.780079 0.211288 
0.685727 0.376390 0.703730 
0.242772 0.477285 0.776783 
0.982373 0.315421 0.315833 
0.495208 0.714230 0.293194 
0.474809 0.605839 0.476075 
0.203698 0.865377 0.417897 
0.939809 0.439363 0.251094 
0.277797 0.991605 0.298929 
0.510286 0.415008 0.604616 
0.850568 0.316911 0.045254 
0.699173 0.308762 0.253368 
0.390434 0.115571 0.893533 
0.654427 0.035967 0.842833 
0.653857 0.389254 0.471192 
0.138853 0.842978 0.847103 
0.320701 0.291689 0.925503 
0.055668 0.705955 0.593811 
0.411468 0.422807 0.813138 
0.702022 0.068764 0.732450 
0.454480 0.459562 0.595710 
0.193480 0.612803 0.736350 
0.230355 0.946032 0.464696 
0.312120 0.496382 0.826169 
0.039964 0.657549 0.523966 
0.178123 0.669494 0.674347 
0.813871 0.429624 0.439676 
0.371307 0.823769 0.348927 
0.882332 0.770209 0.095196 
0.523501 0.128495 0.668527 
0.264560 0.329897 0.934197 
0.722035 0.341394 0.571350 
0.803758 0.352810 0.150176 
0.977353 0.258285 0.150967 
0.619411 0.386353 0.579916 
0.916009 0.164147 0.475875 
0.940208 0.241616 0.213780 
0.572919 0.510792 0.500905 
0.261967 0.671998 0.510369 
0.111260 0.609955 0.699781 
0.416406 0.413681 0.870597 
0.122568 0.600833 0.926561 
0.391574 0.288291 0.830729 
0.739813 0.501322 0.444025 
0.487280 0.789562 0.163011 
0.584084 0.373109 0.595696 
0.205858 0.741037 0.739112 
0.658044 0.798782 0.274945 
0.962893 0.044405 0.694179 
0.814656 0.203295 0.613414 
0.033475 0.637652 0.933696 
0.163374 0.836916 0.627115 
0.322697 0.706437 0.294615 
0.352100 0.771222 0.306321 
0.013426 0.921010 0.747545 
0.811922 0.203933 0.525523 
0.745489 0.011213 0.544296 
0.393369 0.702929 0.493727 
0.807184 0.943088 0.020026 
0.364696 0.383708 0.557446 
0.384863 0.753289 0.331845 
0.814789 0.124316 0.279329 
0.979490 0.412621 0.159249 
0.076196 0.376878 0.870073 
0.354601 0.074891 0.923481 
0.943399 0.331916 0.184937 
0.109432 0.655766 0.834455 
0.614811 0.597575 0.282252 
0.346808 0.874828 0.308578 
0.747289 0.363951 0.295415 
0.280370 0.359670 0.932266 
0.311029 0.369637 0.986422 
0.397107 0.510933 0.714608 
0.485284 0.491866 0.529990 
0.343711 0.806188 0.574138 
0.001078 0.878673 0.479155 
0.420471 0.293192 0.722259 
