1000 8
379,4945,2060,4755,6577,2512,7377,4992
5414,3676,4716,7789,8481,3250,20,8105
3052,6044,5075,775,7444,1699,9796,9134
4573,2184,6826,5651,5214,3081,3581,7736
8175,5215,1323,8338,6283,3850,9573,3658
7295,8722,3577,2214,5918,3368,3276,6368
7352,5342,5959,805,1954,9870,4661,7991
3088,1366,7085,4359,943,5332,6069,9823
1465,7854,5957,3253,4843,396,8049,5456
4299,6783,9227,2390,2908,6975,7220,1534
2124,3421,3055,5864,3280,7853,9583,3381
7016,9504,2969,5728,3726,6380,6506,487
1083,8003,1227,4138,5130,7097,5188,5092
6976,5713,6717,6055,4059,7564,5554,5282
224,5129,5323,2106,8903,6151,1569,8529
7015,5610,6071,3379,2246,8968,5430,4202
5499,6141,5963,8681,1625,2413,8214,2318
6516,3147,4772,3847,4314,4243,6130,2192
4971,1449,5872,4209,7495,8175,6766,4157
1367,1006,7816,5488,3378,7179,5142,7831
8506,8223,2060,5804,1925,6651,3997,3715
6416,8145,5203,3831,2489,6166,6148,1319
9095,3517,8305,1369,7717,3559,3849,8578
4238,8064,1640,9646,1441,8633,4103,388
3862,5088,6495,2403,7114,8381,4159,6846
1963,7147,6249,3079,2789,4757,9305,5966
5834,3222,5821,3164,9918,4457,2500,6597
9240,1375,8612,416,4810,4498,9721,1804
5348,7186,4019,3252,1199,8424,4874,4000
1689,5430,4895,5686,2730,4805,5396,9240
6461,4507,7114,2971,8147,5063,6633,1052
7593,6136,3041,4024,3443,9427,4226,568
6973,2748,1300,7814,5550,4666,8183,5152
9222,5469,2031,2578,6470,3503,1974,4820
4585,5265,1997,1656,5707,5311,1678,7182
229,6631,5755,4060,3463,3695,7058,7777
444,8153,3176,6319,8310,2678,7910,5906
9554,3760,2702,3926,9981,2455,6473,4336
571,3320,5617,9265,3108,3505,6238,6477
5383,205,3340,4479,4368,5868,6638,4205
2982,1348,4187,7123,6163,9959,3755,8015
724,8429,8918,5598,2251,7010,5264,9425
6018,3808,3509,7506,2351,9218,2387,4447
1837,7809,6200,4588,8614,3245,7306,4370
2942,4822,7990,5762,5840,1179,5799,6967
5920,2790,8079,3403,6671,2901,9368,526
3386,6396,4343,3640,2960,9473,188,6054
4260,7395,5952,4207,2964,4860,5962,1214
6477,5154,4011,818,939,6621,4353,8216
7841,9901,6026,2116,9989,3418,1223,4350
2400,6201,6979,3341,5614,814,9729,2673
5691,3351,4778,8161,1210,5871,5751,1730
6008,9258,5499,1194,5449,1081,6176,3624
1314,5717,3942,5305,701,9866,4869,8560
6166,105,4584,2791,2798,4040,8608,1556
4372,274,7087,4523,4895,6625,3363,9781
9328,458,7566,1889,7775,9565,822,5758
7999,645,7335,4139,1462,8289,1583,2782
2448,5677,4552,4947,3414,8509,4545,3159
8916,4725,42,2846,8222,8240,279,2751
4747,9903,1581,7541,3589,5435,6147,3138
2964,4911,3365,5892,1468,1551,3267,9178
4816,5662,4042,1265,3899,9532,8605,6144
5252,4873,2492,7796,5272,5014,1227,7973
7141,7700,3554,6493,6327,7272,1560,4977
8078,2007,7902,6932,4325,2148,3985,2222
3022,7360,296,7935,4461,4284,5392,5527
4834,8435,6474,1502,4857,4231,4680,8012
5613,5390,2526,1817,6537,2961,3980,7212
4144,2566,948,4819,8384,5566,6829,3790
8959,8621,213,6026,9196,2467,7762,587
7153,7992,5299,3960,909,9346,4683,3013
4928,1611,7198,866,7065,7572,6298,5596
3098,5779,4048,8673,761,5703,3199,9428
7516,2265,2556,6606,5512,7383,4540,3390
7137,1658,4436,9053,6223,6828,6682,1
2346,7391,1579,9082,8364,6487,1977,6032
2862,7328,3924,7252,3137,2307,9643,479
7963,5286,8640,229,6848,6809,4988,2817
5341,5262,1226,3593,6771,4834,3587,3401
2660,6761,690,6441,4521,5047,7449,3458
5730,9432,5053,657,7616,4962,4762,1862
7083,3079,3038,6984,3926,756,2545,5944
2059,5664,9521,1237,7373,6337,9817,1969
5379,673,8560,711,739,4802,4123,9142
7696,6780,3369,2176,9279,7096,5602,4341
3126,6880,3980,405,8227,1144,8135,5728
6391,7141,1991,9177,4638,2546,4569,7304
864,5116,2956,3869,9779,606,6189,6151
4252,7418,7009,3362,1874,9521,5593,6439
9745,3796,3565,6943,5823,7821,5857,866
3113,8864,4360,9581,1972,1616,6852,5575
7803,2941,3053,6311,3283,3523,9411,686
8140,5479,2412,8524,2272,6164,4475,4889
552,5666,5998,1074,9624,6663,4516,3658
5129,2485,4503,5808,9459,3805,7388,2726
2705,4081,1293,6450,4012,2927,6359,4213
7870,4595,2744,9788,6223,1631,2582,4462
1493,6427,7289,7342,3891,3120,6681,6771
2837,3678,5568,7976,4650,3812,6971,5489
6303,6535,2912,4901,8728,6068,3370,1546
3146,2827,9098,3334,1440,9586,1009,6935
7566,5358,4311,848,4284,5062,7906,6139
8253,4692,688,6755,5470,6452,4271,1709
6891,2773,5138,5040,2681,9413,3646,2469
7770,6506,1429,6702,5296,9052,3902,4501
9053,2205,2772,3456,332,8998,2234,3882
205,1017,4648,9004,6255,1738,7813,5596
1116,8617,8005,5248,4762,1014,4358,5646
1535,6449,4638,3820,5569,7185,5710,3242
946,365,5968,3574,4302,6678,4572,8782
505,5760,6747,4477,7778,6536,5684,2357
4305,4647,7172,1080,9605,6107,5073,8369
1598,3571,6964,8340,7041,3896,1383,5271
7758,3334,7110,7024,581,3102,3698,4737
6832,7744,5014,6176,973,4387,9194,2184
94,5270,3506,5608,9656,4346,4501,7179
6399,5290,6858,111,7496,2240,4051,4534
939,7167,5169,5765,4248,2155,4138,6976
335,7451,7595,1853,3897,3293,6040,8646
6012,4864,7251,1687,4853,7448,7357,2971
5041,9192,4182,6852,4393,9821,1912,5408
7527,2205,8774,9145,6046,3443,4473,5614
6609,1290,6072,6957,5707,2792,8123,7542
6357,2201,6681,6569,8931,1301,3937,2991
284,6237,5466,2271,8156,5593,3896,6912
