4000 4
2985,5969,6196,4340
6600,5612,1276,4957
7708,3579,4634,1042
1654,7778,9815,2413
8344,7025,4534,857
7896,5088,1766,5298
112,5443,4213,9841
5290,5953,8170,158
4400,8142,5356,3697
3737,6146,8987,2908
7113,7489,479,7651
729,8611,4755,5784
4605,2676,6502,7264
6872,5010,2827,5703
3240,8337,7478,2058
1786,9576,3036,6442
2683,7684,7805,2648
5840,6414,4521,5583
5353,1966,9979,2910
9623,1620,8732,878
5423,1979,3356,7449
4626,7896,8296,3682
9706,3058,3226,4819
2737,6886,2058,8224
7973,5424,2604,4412
2697,2797,9669,4653
691,5489,6985,7307
5196,6538,4795,3945
9629,911,3140,3952
3637,5796,1356,7135
7260,2722,2201,6839
2521,5351,6303,2484
4980,5026,1177,7253
8758,1114,5502,6987
3232,6970,8015,5169
7607,6873,198,6503
6819,469,5616,8007
7276,6648,5714,333
5132,1108,9754,1735
2777,424,7462,6524
8252,1949,5301,6942
2889,4622,7017,5824
7242,5173,4148,4614
7741,8495,5904,389
5626,3546,3408,7155
5065,7262,1232,6205
4599,9404,1378,7571
9188,2951,1768,3980
3096,7950,1352,6065
3541,4620,7732,5511
5674,3935,2642,5304
6662,3514,5571,4238
563,8184,632,7907
208,7076,4890,9712
468,5993,3450,9385
9256,1535,8534,2291
7023,2091,4907,6427
4425,9015,3149,5466
7263,1573,4773,1861
2557,4003,6294,3784
8560,3550,4379,2100
5603,5521,2725,9515
8816,4935,6033,200
6400,947,5590,7384
6631,5647,6115,613
592,6497,1912,9087
5730,9700,2010,2628
5206,7375,3781,1145
5982,3275,3688,7020
319,7471,4466,4497
3867,1993,6165,7729
8252,6864,1001,3747
2526,6279,3813,3930
6976,4073,1785,9300
5860,7746,7676,1815
6214,3274,4307,7592
3257,9158,5195,4406
6309,4672,4839,5601
2981,5577,9280,4381
6394,7409,3678,1878
5842,5440,6740,4749
6863,2980,4487,3603
6280,1310,5188,6332
6773,917,6944,7405
5563,6508,278,5288
4578,4573,1694,8739
4450,7017,2663,7982
6888,771,6090,6020
2780,9663,2724,7930
4791,3636,1609,9060
815,4657,9638,4825
4500,8208,1305,8083
2843,7267,2522,8434
5891,3797,9457,1433
6544,5002,7189,1681
4484,6981,4080,5640
6596,5010,7141,2170
6196,1191,5519,8320
6556,3570,2701,5886
6273,6161,7615,1389
4736,843,6641,9972
2611,4217,1694,9446
8547,6981,7092,245
7653,1791,8018,5894
856,8073,1546,8077
4364,6499,2680,6954
4295,9481,1931,3290
387,8360,6321,5136
6369,8521,4606,991
5772,7708,4849,490
9935,763,5393,4043
3651,1696,8470,8051
7101,6783,3335,1687
9338,2308,4033,5457
6475,630,6432,6640
1755,3467,6472,8114
2931,4263,5241,9997
6371,3595,5541,6234
2302,7792,3503,7593
7964,558,5195,4311
3457,9552,1460,4339
9212,3790,624,5731
4937,8113,5102,5152
2717,3569,3494,9435
4180,5006,3488,4481
3074,1496,4099,8146
5328,1435,5657,9615
316,5769,7867,4489
6549,2731,4136,6346
1831,3475,7253,5468
7307,8139,1472,5989
4085,5059,2994,8130
5422,1564,3277,7607
9282,4773,2181,4863
3105,9443,3350,2570
4117,2853,1896,8005
8811,4673,6194,2604
7187,4928,5230,6669
6733,5249,5767,5443
9757,3077,4904,2301
2440,7871,4575,6351
3401,7887,2301,7398
3309,5841,9968,1121
5159,9918,5376,1158
5933,1527,8703,2811
7111,403,4047,6993
1288,7864,1147,9116
5007,3833,6814,4557
3756,7178,7235,1216
6917,5425,5741,5217
4939,9178,7804,414
9930,4835,6802,1454
3000,2970,3518,9382
6211,2077,6161,7158
5607,8795,2455,6395
8862,1078,1669,7997
