500 3
0.131896 0.225775 0.176671 
0.444218 0.335581 0.258272 
0.344193 0.366206 0.201816 
0.310136 0.238841 0.269743 
0.192900 0.278165 0.413957 
0.660735 0.350563 0.526088 
0.195441 0.256508 0.366295 
0.329025 0.268540 0.196913 
0.765943 0.598131 0.492025 
0.512815 0.413986 0.474138 
0.515435 0.184440 0.531770 
0.721059 0.667584 0.682150 
0.398071 0.700976 0.502253 
0.554874 0.657231 0.730438 
0.831457 0.740879 0.656745 
0.465316 0.232739 0.278294 
0.416842 0.469525 0.652533 
0.244337 0.255871 0.514725 
0.598318 0.636528 0.649630 
0.493534 0.422029 0.519586 
0.666886 0.796586 0.630376 
0.606634 0.438180 0.639674 
0.194015 0.162167 0.167724 
0.534188 0.580598 0.637275 
0.451869 0.097158 0.484945 
0.491328 0.323884 0.299575 
0.347002 0.280227 0.481711 
0.474071 0.506523 0.464392 
0.511106 0.350262 0.563207 
0.471928 0.617530 0.426506 
0.600217 0.611161 0.677895 
0.229516 0.187357 0.376475 
0.690102 0.452519 0.526984 
0.516398 0.387329 0.531222 
0.452227 0.311604 0.537159 
0.536971 0.584754 0.561031 
0.492669 0.652336 0.530163 
0.490096 0.745734 0.526899 
0.741287 0.754546 0.871669 
0.542335 0.543689 0.561735 
0.524523 0.362306 0.420806 
0.543849 0.549505 0.700618 
0.858173 0.813760 0.653682 
0.490638 0.769712 0.596219 
0.258416 0.335981 0.290909 
0.727668 0.659144 0.127224 
0.840285 0.793342 0.864256 
0.360067 0.447689 0.239615 
0.524126 0.769694 0.428595 
0.484801 0.472785 0.638541 
0.326873 0.396801 0.227775 
0.536160 0.448278 0.501050 
0.867397 0.878387 0.910774 
0.522016 0.656042 0.308522 
0.611449 0.762150 0.718432 
0.224936 0.453834 0.338682 
0.462421 0.543671 0.659746 
0.755737 0.754940 0.758520 
0.507736 0.566800 0.611922 
0.663374 0.447938 0.718446 
0.460338 0.761013 0.454444 
0.694543 0.879107 0.679944 
0.616107 0.636523 0.507337 
0.619440 0.647774 0.783790 
0.622163 0.446945 0.560552 
0.489246 0.567083 0.632177 
0.182869 0.397130 0.285805 
0.230494 0.190923 0.226396 
0.452677 0.490339 0.287780 
0.502586 0.450408 0.726738 
0.336062 0.262609 0.181838 
0.776984 0.637060 0.688288 
0.260725 0.208702 0.231973 
0.563109 0.393018 0.490234 
0.812111 0.784036 0.853480 
0.300386 0.253882 0.471189 
0.589280 0.761246 0.729179 
0.205264 0.162745 0.213434 
0.461845 0.440718 0.633919 
0.405230 0.694153 0.515408 
0.511350 0.506134 0.360586 
0.612785 0.672017 0.818072 
0.750098 0.743307 0.809232 
0.264009 0.375940 0.222975 
0.552776 0.223410 0.404060 
0.470033 0.631624 0.570380 
0.399589 0.498539 0.705191 
0.738775 0.372522 0.420137 
0.560662 0.709898 0.795480 
0.454554 0.438457 0.626767 
0.675216 0.649461 0.502758 
0.252760 0.347072 0.201362 
0.470238 0.301234 0.403765 
0.201248 0.193595 0.282754 
0.583370 0.546530 0.651145 
0.828172 0.851427 0.846755 
0.825764 0.759702 0.666008 
0.541606 0.629707 0.781495 
0.419090 0.793800 0.586696 
0.651801 0.335986 0.536661 
0.354222 0.462820 0.340043 
0.670931 0.611086 0.770070 
0.415648 0.722990 0.529272 
0.724944 0.810479 0.694979 
0.645442 0.699100 0.612762 
0.374161 0.467612 0.345575 
0.470596 0.245179 0.475565 
0.745100 0.574920 0.610127 
0.665149 0.727993 0.699558 
0.760166 0.654564 0.353365 
0.754962 0.578896 0.793571 
0.488079 0.401388 0.516771 
0.741366 0.765087 0.743372 
0.685106 0.738847 0.586770 
0.808402 0.654912 0.639625 
0.503139 0.559816 0.369998 
