500 3
472,6963,2529
5038,8476,4156
4667,7827,419
901,1062,2674
9163,9021,7239
9128,408,3147
6945,4486,9131
5960,8395,3972
9349,6391,3856
3587,545,8068
5496,1017,5031
8025,6055,3508
2182,722,1335
2601,1623,2397
5276,787,1419
2515,9915,1827
5662,6861,6314
4794,2821,4709
8767,2170,1100
2624,5758,1645
692,1255,2663
5723,9280,8718
9232,1463,9441
567,4065,1064
2965,9341,1851
4384,1857,1767
6212,7519,8628
2526,2314,1450
7236,1081,3621
8336,3705,9379
9982,4397,634
2645,121,9915
1364,9354,1379
805,9921,5444
1870,2887,4786
3722,7272,6643
5489,3485,4163
4118,6011,6477
5568,3248,7559
9189,1584,1264
8569,1567,5662
9203,4213,5784
9119,5577,5138
498,6383,5060
5943,8253,7947
729,1975,5220
7373,7465,8705
1536,1583,4717
8014,7152,7965
5573,6341,9550
6837,4911,1117
2500,4114,5331
8284,3233,909
3422,3732,7292
8483,9675,5546
6431,405,7522
1651,7778,4987
357,9314,6571
5074,7328,3723
3039,2901,65
2590,9739,4976
3708,2239,9091
9039,523,2325
9948,3946,6057
7241,2429,5733
2787,8860,6138
309,512,3916
5297,869,3231
1869,5944,559
5593,8984,3461
5659,1574,3200
635,5282,5440
9727,4322,5964
2053,4270,9910
8110,1511,2340
3844,4299,1201
9982,4608,1714
3899,9906,2583
7130,1775,8527
7690,7369,7512
1151,3028,9086
4352,3664,4369
9792,3391,8691
5756,5444,2961
5667,3555,4473
8007,7399,8772
9209,7382,3381
923,1281,3287
3507,8411,5063
2034,6101,2432
9547,7252,5460
8633,1605,9124
3002,1397,2516
1693,7154,7961
4655,2821,1516
9128,829,8915
7900,38,6297
1282,962,7579
4569,4469,5990
9633,6504,2091
2066,6051,9344
7527,4684,949
6652,7687,2347
9168,9380,9502
7129,4036,2323
8645,3164,3153
7561,1065,3192
3859,2348,4154
1438,6917,8623
7429,6551,5127
9520,8617,1178
8865,6145,5863
9815,2797,3550
2163,1965,2931
1665,9094,6967
3989,7740,132
7142,5302,1198
334,9162,3546
4489,601,464
3112,8030,7015
8240,7551,5633
9419,6417,1778
5282,6232,4575
8832,8395,6541
1764,61,5636
8731,4050,3376
8864,1192,8679
62,1527,7841
3608,6016,8442
4072,9129,6473
1087,7369,4024
6721,6789,441
8500,2071,6674
3075,904,5069
9617,2668,5130
5253,1400,9181
8630,264,373
7309,326,1901
5151,3934,7918
3594,8006,7048
67,9094,4418
4092,5816,1207
4534,4316,3278
1208,7392,4182
6278,7009,6851
1409,2262,8251
590,893,8515
964,8202,8841
2866,3354,2776
784,6949,783
7832,7016,9877
2250,1109,5693
3458,5644,10
6736,6852,7402
919,3131,4411
7770,4540,6674
6022,5131,7567
4537,6096,5770
3379,8962,9124
6156,9747,6073
6939,7580,3090
6816,9831,4200
2510,3289,9844
2521,26,6697
9923,945,9828
4335,8716,4369
1010,4738,9501
8577,9275,5597
4348,2655,4560
3473,8811,4308
9546,5750,1888
2637,2567,1719
6838,5078,5009
6682,7599,5035
3379,7523,5980
3208,1859,4696
7577,2869,9435
7078,1446,8711
2676,5795,1366
7236,9268,178
1544,8815,5929
3433,1452,8497
5153,8290,3575
162,4973,1175
5198,8353,8699
1179,1561,558
5876,9138,3427
5311,6217,4874
4022,8893,669
5389,6130,9937
5567,7675,8753
1497,1109,205
9994,6262,8496
3570,6425,3470
4745,1623,1823
3445,2802,3384
4003,8678,2523
7430,3990,8741
2305,8012,7635
2974,3401,3765
2912,8969,1441
1665,466,2550
1871,460,8812
368,4030,5238
3838,8776,6861
5662,2221,9664
9047,6225,8343
1571,3655,2333
312,5961,346
7947,8935,3747
1713,1848,2717
3154,3513,3184
5705,5385,3644
4517,5754,7675
9755,9592,6452
6617,5255,8674
6281,4302,4900
4624,5874,8556
6958,6186,4517
7304,4133,3452
1052,5847,5301
3769,9001,8815
6953,4706,4200
598,9224,9954
8274,8980,9547
4727,5597,4803
3402,1879,9106
8302,6504,4980
6858,3462,1166
1375,766,5300
4828,1818,1147
129,5588,149
8944,2542,4855
3144,3140,4080
3099,1415,3061
2647,6142,8658
7450,9544,538
6556,7846,7043
1536,4704,505
2703,6079,1272
8003,908,3091
9150,1037,8679
9299,9981,1221
4155,3126,4362
8236,6226,5777
1297,8873,1920
9956,6323,1464
494,2880,9311
7537,4416,4016
8043,7119,96
9315,5123,1004
2407,4273,2041
1086,3573,2023
2308,7729,5149
6670,5966,1375
2448,7263,249
4368,7219,6572
5833,7714,9453
5145,5252,3869
9161,3296,989
9258,2612,6112
262,5019,386
2304,6106,3959
4327,8414,1689
9477,5085,7655
853,7533,4919
1102,1902,2138
7675,7736,9853
7128,2881,5106
998,2042,8402
1987,1301,1015
8099,1563,6034
8485,3868,2140
2445,8195,555
4135,7673,5641
1790,8526,3174
6710,9629,5077
8848,7305,2813
8702,4433,5694
3809,5432,7737
2211,7419,9038
3227,5519,602
9261,4005,4470
1402,6451,2666
1958,586,339
7599,2377,8866
774,9087,8495
5851,7936,5801
8664,6639,234
4359,448,5667
2096,2660,3087
1135,5887,8606
1737,5149,2612
6207,6551,9063
8874,8510,9650
9213,6109,2028
8080,6883,1116
6576,2735,9053
2377,1400,5693
2612,5759,6141
8279,7856,8801
1366,8991,4689
9973,728,9838
2585,6936,6390
