500 3
7002,9259,590
4173,1889,9499
4956,5883,1865
6808,8131,561
602,8446,4378
8340,5894,924
7995,6468,533
2514,3629,9333
1648,8596,4676
5691,6282,3608
5579,678,9182
4263,2182,7113
6015,6368,2851
3751,647,9951
6329,5125,1816
2578,9085,5349
3502,844,9099
7872,2897,2622
5153,3299,6087
4774,3687,8159
8324,1261,6532
3212,7333,2427
9498,310,5271
6837,4996,3399
289,9241,3871
5313,4694,3736
3828,5165,6438
7268,3991,3546
4796,7160,3946
3516,9103,3496
65,6638,7100
308,9258,6330
4254,2864,9432
4925,9009,1089
1905,8061,4894
5303,1380,8282
3730,6621,5326
9283,111,5311
3718,7232,4329
196,9407,7457
7674,5810,956
7319,4092,3653
4654,6037,4850
2958,3906,8367
6080,3369,5097
5385,5691,4564
4060,5837,4239
6167,3655,5333
7387,3048,5354
4907,4859,4808
8078,2198,4887
7692,397,9035
2226,7952,6158
8057,5584,2996
1128,8006,5282
4469,5075,5498
5995,1936,7405
5328,5597,4795
1959,3248,9924
1804,8435,5708
5520,4126,7001
9800,1981,2746
3999,5948,6355
9158,2200,4021
3321,8341,1488
6302,4594,3853
5150,4408,6745
4886,5766,5035
4751,8529,1263
4263,7095,2488
37,7292,9395
4716,5418,4594
9515,4333,1657
5484,2734,7782
8528,2882,2699
379,9577,5546
4564,2864,5163
2992,5041,5428
5684,2163,5310
2633,4929,8123
2784,6801,5005
3966,8945,3421
3491,3367,5786
2555,4736,6988
1598,9562,4459
6097,6628,529
139,4829,8554
5998,4853,2917
5813,4275,4122
1205,5266,9969
5383,8202,1076
6682,4927,3418
7317,4585,5005
2544,4911,8016
509,6603,5825
7223,2913,5022
5554,7641,2107
3320,5872,4203
6038,1038,6089
7008,3266,4453
4619,8712,614
5399,6422,934
8062,391,6981
4418,2171,9330
2637,4662,9252
3382,6150,4335
7842,7057,222
883,7390,6472
6919,2139,7553
5321,1457,7798
4255,2601,7227
2100,208,9550
6341,2814,7500
2007,5563,7374
6836,1726,9234
5852,2772,4793
4625,8225,1164
1109,4953,8837
3155,6970,4773
3502,5019,6222
8295,4835,1716
5183,4621,7176
4603,5200,3439
4687,3844,7176
575,9023,5861
5445,502,7507
8760,4975,3407
2009,9065,5962
4309,4538,5659
1023,5664,8293
6803,3339,7323
3774,5282,3797
3026,2308,9677
5682,95,8360
3888,5044,6053
1871,4372,8592
9872,3732,2522
1494,6490,7237
7446,8289,995
1248,4402,8757
5449,1105,8821
668,5809,8019
487,8064,6302
5579,88,7934
1985,4389,8360
8015,3496,4731
1886,8395,4194
1341,4846,8545
4861,2537,7715
8094,6434,2674
4030,5607,6912
4812,5619,5813
3555,4540,7202
2471,2920,7368
3713,7142,1982
4793,5993,6378
2835,9307,5520
5085,1203,7176
9876,462,3621
8182,3892,4392
4777,4934,5249
5365,8099,1932
6776,685,6296
