2000 2
2593,2914
8321,3772
3748,3933
5833,5147
6612,4730
3168,3098
5449,7078
3365,7652
4570,4992
1872,1078
6971,6491
2351,5778
4271,4137
6321,7012
890,2804
5399,4233
7546,3800
6875,5359
5608,5033
5048,3823
3900,2567
1853,1165
4708,2799
2268,1657
5006,5032
3009,4030
4982,5354
9059,9492
2542,4813
3754,5559
7477,7705
6959,6098
4482,8252
5407,2593
5822,6208
9101,8404
5446,5876
5325,3503
1593,2100
6601,5814
4335,4624
2385,3759
7198,8053
3954,4374
5906,5164
1946,3283
8146,5756
8112,9187
3189,3722
2979,2184
6210,6043
4211,2205
6147,3329
2430,3306
1113,3536
1582,2974
1240,648
7879,6650
3725,6689
4596,8047
1075,2169
5858,7022
3533,1183
5323,1959
4753,4255
9482,9099
4983,7504
4551,4209
4367,7775
6225,7406
4377,4332
6799,3507
3194,5948
4866,5586
4748,4466
3744,2918
4172,2720
2356,1145
6736,2675
5395,2852
3506,4466
7289,7570
5727,5527
6282,5713
6114,3819
4834,7415
7827,6166
6297,7349
5620,5726
5799,3258
6376,7865
3743,1995
3816,4195
3977,3597
1220,2552
1653,3077
4474,6716
4803,5786
2661,3799
4525,5268
6384,6234
4723,2640
4011,5120
3122,5782
1403,2594
3291,2636
3004,3045
5527,6795
3260,3049
6694,7963
5368,2557
1807,4469
5715,7080
5451,4364
4005,3852
6748,7437
3684,1645
4421,5706
8786,8353
3692,3794
3286,2225
5362,3422
7299,8009
5736,3259
8762,7982
5846,6231
5816,5735
5533,6890
7474,7498
1690,1459
2969,5108
4992,5412
6945,6516
2457,1499
4357,4056
5320,6815
4391,4059
7974,3599
4508,1329
8299,8254
4684,7681
2425,2486
4763,5179
3204,3026
4181,4632
6392,4135
5309,4319
7209,6866
4042,6030
7398,5278
6168,5086
5628,4322
3003,2476
1976,3253
6462,4815
3955,7543
1635,1880
2602,3909
5595,4987
5319,3340
6808,6988
9375,8998
544,926
708,1537
2813,2172
6978,5241
3921,3036
3509,1966
3710,4592
6777,3769
5469,5465
7426,2265
1810,4704
2600,4343
6353,7782
1861,3260
4159,1674
4661,5893
2956,6925
5609,7977
6693,3209
2734,4640
6902,3269
5900,5358
5597,4526
8658,7210
8822,8698
2928,4249
5139,7349
6101,2991
1626,4054
8906,8786
3320,2834
5251,6494
3473,4724
4600,4751
4927,2686
7084,6797
2831,5373
4388,5573
3074,2793
2744,6355
3875,6388
2971,3224
1381,2315
1731,1132
7611,6909
6861,5406
4641,5278
4613,6349
8544,8733
5972,4967
4333,8319
5484,6003
5946,5102
1545,2458
7911,8440
4163,4081
7548,5378
4395,6879
7203,7759
7475,3296
5719,6092
3335,3352
1423,1912
2759,4724
2016,2771
3846,4635
6783,6378
4098,2961
4609,5320
8552,5995
4004,2906
3456,6552
3408,3248
1385,1685
3147,4726
6530,7043
6635,3803
6565,8226
3785,5705
8239,5721
448,1117
8940,9558
4697,3352
7269,4705
2942,1219
5781,5722
4056,4092
1660,2276
6225,4026
5702,6862
5759,3210
3862,7054
4972,5046
2268,2414
3927,2939
3283,3455
4862,7764
5913,6724
4739,5280
8902,8337
5929,8523
6599,7250
8156,8086
7040,8050
4802,7976
3985,6151
3979,4112
1572,1473
4983,4234
2440,3924
6283,7827
5493,4715
6758,5923
4284,5577
2690,2804
5282,5346
7143,7496
4381,4850
7290,7600
2933,2055
2010,2543
6005,1794
8871,9648
1924,4816
2704,4927
4186,2160
5425,3649
6188,4885
2292,5586
4495,2569
6755,5997
2134,2469
2779,2962
4395,4713
7028,7369
3823,5133
439,958
1164,794
5106,4885
7635,7956
6467,2338
3264,7177
7529,7735
9188,9264
9695,9675
2389,7587
1621,1716
5636,6579
5086,6473
5710,7072
3841,3181
722,4748
9194,8804
3075,4934
4205,6162
8752,9142
2392,1985
2548,2911
7303,8233
8334,7323
5389,6054
5227,4886
6043,4655
3218,3030
4680,3908
5306,6500
2604,1789
5045,3325
6133,7658
3084,6163
2393,5692
3862,4090
4516,6264
2999,1168
7369,7729
866,808
3612,6088
7539,8106
6900,6193
2844,7986
6662,5775
6514,5143
8241,7081
3351,4195
4003,7595
7380,6321
7622,3996
3307,3345
9117,9280
847,887
3027,3357
3328,1657
5523,4796
1770,1697
5788,4045
6220,7231
3311,4479
5568,8266
7550,4955
2122,4611
1839,4944
6005,5283
4114,4457
6049,5506
7865,9325
8057,9156
3713,5573
6359,2892
6242,6906
9469,9583
8678,6882
2393,2919
1567,1661
3048,2684
2089,2832
5345,3085
2053,3010
1060,1244
3465,2915
3074,1880
5944,5992
4046,5220
2118,2943
4347,4964
5665,5933
2511,1375
6506,5111
3504,1748
2036,1992
4422,5236
4640,3637
5388,6302
2800,4919
6369,2093
5097,4938
4606,5188
3702,6056
7630,6796
4292,4582
3125,5766
7165,7929
5461,4902
3146,6201
5708,4730
2159,5263
6180,4180
5936,6571
2175,1387
2035,1763
4468,6464
9444,9685
6979,5556
7270,5223
4201,7642
1473,2687
1346,2119
4193,6867
1815,1795
4620,5323
3601,7652
7372,7003
4017,2142
6475,7100
1707,1938
779,687
7131,6793
9147,9191
3843,5296
3697,4010
6235,3279
3766,3490
6479,3274
5541,5011
6790,5155
774,439
9102,706
5304,7107
5674,6755
3432,3069
9024,8807
6629,3492
2748,2217
9302,9528
4104,3763
6539,7311
4980,3730
8009,8010
1867,1204
8767,9050
2268,4874
6897,4592
5037,5724
8737,8772
6376,7502
4496,6880
6717,7924
2641,1896
6663,9175
7899,7118
7510,8019
5834,7593
5327,6633
1521,3047
5504,7853
3684,4761
8409,8247
911,751
4607,7509
6173,6466
4667,5313
7275,5203
6982,7881
8301,9197
2938,4542
4532,5275
1600,7842
7598,5642
5578,5380
6081,7428
2485,2139
5253,6949
6973,5424
2513,2371
3311,903
6257,4590
2590,3074
3652,2233
5454,2811
4701,6203
3096,5082
8014,5545
4751,4524
3194,1250
6067,7826
3294,3907
3801,2361
3094,4086
4692,6786
7735,7589
5728,3638
2017,839
2476,2760
6831,4138
4542,3900
1501,3619
4403,6537
4263,4754
2309,1134
8580,4253
3198,1214
2696,3042
4554,4715
6551,4032
4192,5922
5457,3285
3886,6202
2460,1042
4610,7628
1368,1197
2198,3388
3888,2357
9029,9561
6987,5950
7954,8751
5665,2249
7350,8684
6634,3345
2111,1690
3131,2182
3645,1435
6666,4986
3216,6415
2149,3130
3761,4428
4589,5481
4615,3977
247,1172
6300,7326
7596,4582
8230,7851
5467,4403
6540,6792
8067,7581
5234,4400
4905,5395
6344,8450
4956,2932
7018,4531
5005,4577
5789,6383
4168,6150
5085,7490
4540,8093
4704,6541
5921,7344
632,1043
8062,8198
6356,4124
7212,5823
4097,4892
7541,7036
4921,3250
4198,4126
3618,4776
2231,1500
6836,4268
6784,2981
1440,1787
3698,2080
5533,4603
6840,8942
6803,6864
6372,4020
8313,9236
5216,5473
8863,7923
5723,6967
1844,866
1936,4959
4084,3044
4971,6825
7436,7332
3076,2803
3860,4526
6856,6903
1983,2971
1794,3320
3580,2903
5191,4479
7147,4805
5958,7601
5506,6292
4304,5802
4286,6566
4382,5772
6905,5710
1839,1181
7071,3584
7969,8121
4294,6870
7894,5132
8484,8378
7480,5222
7481,4558
5109,4463
7532,7227
1811,2335
1903,2235
4144,3556
3750,2705
5991,4731
2205,5643
6917,5139
4717,7131
6124,6468
7092,6193
877,1042
2139,2570
5971,6623
7636,8016
4671,4375
9046,8746
6852,8130
3893,7139
8204,8992
6477,6359
419,280
995,2073
2865,2317
5724,8413
7194,6753
2035,6049
5952,6026
6804,4649
7060,8391
5991,5665
2226,2499
5664,4903
5652,3967
2977,7697
2020,5730
4256,1547
6894,8822
2235,4321
5353,5561
4084,5831
2110,2063
1696,1879
3304,5041
5059,2792
1361,702
5146,6458
2449,1816
2491,5049
2907,5461
6532,5728
3102,5341
6595,4290
2081,2251
3972,2207
1077,2307
5243,7206
6210,6391
6971,6315
7158,6283
2427,1220
1858,7436
4482,2136
7336,7205
2701,2968
4899,2875
2855,2959
2022,3170
8893,9071
5847,7015
3115,4163
7082,6750
8780,6904
5121,3174
6422,7128
4088,4980
7860,8572
3827,5485
5089,6214
3437,5951
7978,3463
3951,6175
2919,2491
7365,6110
3168,3199
5281,6675
3498,4115
3543,6143
585,756
2272,3331
4564,4100
8179,8469
4174,3928
3889,6414
3242,3247
3799,5001
4755,3392
8634,8193
7667,8166
4295,3238
4853,4790
3790,4026
3117,4979
8620,9288
7919,8537
3053,3958
7939,6926
7701,6658
8283,7442
6092,5520
3306,6517
3282,5410
3929,5021
1686,2616
6666,7274
2596,1211
8270,9469
2305,3636
9556,9776
6813,6885
4073,2879
5536,3176
8510,5994
4656,2810
3002,1971
2274,4129
3661,5309
4337,2951
5429,6807
5879,7859
5519,5761
3889,3458
3623,5693
2265,1884
6318,8480
8175,8310
901,789
6367,6893
8051,5514
4764,6894
7057,7961
6102,5597
5384,6684
2611,2571
6566,8751
2677,6863
9087,8386
5996,5501
3409,4143
5564,5809
7519,7761
8880,8745
7784,1889
6811,7721
2454,3177
4767,7291
7668,8609
3354,5430
6326,5876
6885,3986
5871,5768
1136,1105
6530,6373
1800,2232
4880,2835
1215,1121
5940,5173
5689,3297
7204,8822
6778,3776
1978,939
1092,7172
8306,5991
4856,2655
