2000 3
0.371602 0.355688 0.918156 
0.830993 0.476312 0.309121 
0.523784 0.243979 0.625381 
0.769887 0.440672 0.356945 
0.415210 0.751080 0.656260 
0.614811 0.137349 0.832547 
0.826168 0.239751 0.392144 
0.460475 0.428196 0.542326 
0.639678 0.146601 0.780826 
0.111409 0.673296 0.697562 
0.686372 0.338357 0.433462 
0.696366 0.463674 0.244334 
0.184095 0.696187 0.788010 
0.875692 0.105522 0.683057 
0.850240 0.330693 0.163857 
0.424680 0.378580 0.711462 
0.597593 0.185311 0.350955 
0.872045 0.463789 0.467317 
0.003440 0.725729 0.510903 
0.653411 0.380821 0.276181 
0.724341 0.052182 0.915220 
0.808900 0.591314 0.282300 
0.097885 0.501188 0.803309 
0.268444 0.414105 0.584964 
0.738824 0.466586 0.171008 
0.459205 0.464482 0.585165 
0.526193 0.354790 0.664436 
0.670401 0.583765 0.400787 
0.758784 0.394521 0.065344 
0.391501 0.403096 0.622965 
0.115991 0.538321 0.664519 
0.244647 0.318094 0.865571 
0.793334 0.331606 0.586871 
0.689019 0.721369 0.104466 
0.574175 0.900157 0.047513 
0.493733 0.656169 0.381833 
0.190299 0.487209 0.930760 
0.174716 0.780450 0.635728 
0.415092 0.538252 0.523258 
0.362120 0.934108 0.330518 
0.648565 0.259519 0.689980 
0.799395 0.430167 0.281794 
0.401041 0.424382 0.578879 
0.050241 0.753236 0.854389 
0.618789 0.484858 0.371526 
0.414695 0.447713 0.632576 
0.876333 0.491068 0.492623 
0.374531 0.520790 0.551561 
0.444039 0.776461 0.240241 
0.200157 0.721369 0.866297 
0.084844 0.427928 0.927414 
0.764237 0.684020 0.077917 
0.368686 0.976389 0.250898 
0.234786 0.570041 0.630967 
0.516949 0.748444 0.307854 
0.384079 0.725372 0.372127 
0.211046 0.262917 0.963491 
0.434278 0.478126 0.356215 
0.250907 0.197202 0.967455 
0.116906 0.776949 0.653325 
0.700347 0.580480 0.138652 
0.582487 0.263115 0.932210 
0.566244 0.597182 0.452125 
0.916113 0.243770 0.405656 
0.262513 0.404098 0.742741 
0.246404 0.610727 0.779943 
0.349490 0.408701 0.731281 
0.599622 0.043967 0.759019 
0.301681 0.900842 0.299532 
0.105748 0.919257 0.519409 
0.514549 0.727471 0.371781 
0.568173 0.045005 0.844389 
0.379865 0.487597 0.722732 
0.797833 0.084880 0.706299 
0.708263 0.377122 0.270051 
0.751170 0.452995 0.287760 
0.643015 0.394755 0.493919 
0.227952 0.933353 0.367260 
0.750855 0.004857 0.983141 
0.256515 0.257641 0.942383 
0.496224 0.621968 0.698068 
0.975236 0.564793 0.078022 
0.430092 0.462648 0.705262 
0.212071 0.835601 0.441760 
0.047513 0.786220 0.842909 
0.225507 0.533944 0.654405 
0.639245 0.024857 0.715223 
0.732076 0.389562 0.521695 
0.693795 0.406243 0.586837 
0.837168 0.355045 0.256393 
0.640076 0.745367 0.127047 
0.680928 0.298961 0.458446 
0.651736 0.281592 0.372171 
0.815101 0.383732 0.217710 
0.846832 0.195500 0.371673 
0.446257 0.297737 0.917787 
0.183285 0.641615 0.990545 
0.987282 0.142720 0.602318 
0.575242 0.751739 0.215635 
0.546259 0.818587 0.520875 
0.306000 0.917697 0.327900 
0.865087 0.001938 0.686657 
0.228324 0.281094 0.944606 
0.250073 0.287620 0.855868 
0.439724 0.711932 0.313999 
0.196874 0.644521 0.609232 
0.339427 0.572971 0.577979 
0.863083 0.179390 0.387620 
0.248398 0.532119 0.649343 
0.117596 0.926574 0.494751 
0.613703 0.118157 0.836441 
0.418051 0.476790 0.679710 
0.251680 0.761600 0.352185 
0.535846 0.508698 0.413096 
0.740480 0.440030 0.322036 
0.564726 0.175386 0.709357 
0.404583 0.554187 0.665593 
0.236533 0.974655 0.390582 
0.765013 0.201092 0.366223 
0.262447 0.445093 0.771603 
0.008493 0.957784 0.619774 
0.738039 0.465652 0.501689 
0.499282 0.525401 0.490851 
0.692865 0.518344 0.262296 
0.048519 0.949210 0.479549 
0.873454 0.116210 0.621688 
0.723708 0.469341 0.628831 
0.209312 0.758579 0.556950 
0.264007 0.789628 0.241966 
0.690646 0.324580 0.551549 
0.282644 0.923195 0.175152 
0.927667 0.622552 0.023952 
0.134344 0.716902 0.732967 
0.317563 0.372770 0.847406 
0.040397 0.494731 0.880822 
0.164632 0.179888 0.997631 
0.152168 0.784855 0.647162 
0.623201 0.698750 0.286643 
0.570918 0.213088 0.982918 
0.314375 0.507627 0.511509 
0.509647 0.221172 0.761416 
0.279199 0.735671 0.396532 
0.282062 0.674302 0.559956 
0.454075 0.735015 0.306365 
0.758227 0.367570 0.447455 
0.676184 0.294552 0.529865 
0.376663 0.718891 0.517947 
0.235106 0.940989 0.269356 
0.799691 0.597875 0.082011 
0.205158 0.344249 0.896317 
0.815550 0.307063 0.157483 
0.399314 0.831396 0.481365 
0.691374 0.998879 0.045346 
0.572750 0.443920 0.358512 
0.689124 0.360243 0.543227 
0.490930 0.660775 0.389889 
0.364845 0.459401 0.882725 
0.364668 0.489844 0.314839 
0.754649 0.119017 0.771833 
0.504493 0.256428 0.810839 
0.413164 0.577257 0.669916 
0.798733 0.706937 0.377635 
0.908627 0.493261 0.022412 
0.610457 0.953700 0.072388 
0.086866 0.850618 0.482314 
0.576753 0.487373 0.319103 
0.738059 0.666611 0.272705 
0.684473 0.154448 0.880500 
0.792587 0.568622 0.225555 
0.778583 0.586435 0.055682 
0.176278 0.875782 0.460190 
0.512619 0.720630 0.423191 
0.662354 0.658164 0.437386 
0.574161 0.513288 0.771809 
0.882939 0.078532 0.574734 
0.509364 0.178264 0.616517 
0.088151 0.513917 0.825926 
0.154769 0.710706 0.382485 
0.611380 0.421171 0.627151 
0.398607 0.456763 0.764786 
0.450542 0.627484 0.171618 
0.115578 0.270729 0.994254 
0.123606 0.383271 0.773844 
0.012723 0.363056 0.919717 
0.804835 0.248405 0.471386 
0.969304 0.004886 0.323851 
0.952637 0.119181 0.329595 
0.602759 0.648669 0.276893 
0.304478 0.625564 0.456943 
0.805712 0.652282 0.229259 
0.954044 0.376378 0.060867 
0.360312 0.509428 0.735855 
0.196170 0.422797 0.783987 
0.494021 0.864752 0.270605 
0.658877 0.369717 0.505718 
0.537015 0.584876 0.434958 
0.211081 0.907995 0.479767 
0.344558 0.838807 0.265184 
0.598880 0.361958 0.377064 
0.604456 0.404512 0.387741 
0.109611 0.860673 0.400723 
0.024683 0.896672 0.504545 
0.760605 0.404739 0.246632 
0.385203 0.118442 0.973508 
0.565018 0.155032 0.934599 
