2000 6
1686,7353,2227,8637,5428,2089
9347,577,2604,2492,2938,8367
9572,6875,6733,5324,6865,6727
3523,5917,2580,5216,6618,4624
1329,6074,8689,7418,4698,9800
2582,6384,7154,4809,5022,2582
6899,4369,3159,9504,6862,6098
7871,6435,2973,4605,1759,9838
1333,5282,5755,3913,499,2373
8538,1829,8448,7228,9247,3146
7028,1830,9530,4182,6639,4553
6765,3538,8922,9925,3043,5784
6023,915,2220,8996,5520,3979
8834,6853,9262,4590,767,9762
6964,9306,1591,5412,6534,839
8558,3563,2669,8089,7746,9309
2642,4511,2848,1565,4437,5891
7350,460,6806,9570,9457,2327
3550,8291,9180,2813,2882,9948
2575,9846,9254,4167,5259,5789
5006,3818,9352,7676,1907,7099
6985,4550,1610,9833,6115,6048
5724,3466,6508,2531,3036,5965
4858,6587,4257,4038,9400,7139
3987,1975,6986,3242,6142,2245
9031,1149,6063,8384,8825,7971
5483,5810,2521,7094,5643,8636
3142,1368,2103,9651,3899,5139
5617,8757,1726,9874,2796,1126
7013,6783,3102,4000,26,9245
6245,9057,394,2308,7442,9219
280,2926,5030,2801,20,673
1438,3163,2041,3541,2814,5941
8681,8431,4698,407,8306,7494
1534,5320,4278,4637,9320,4304
3882,5565,3362,4276,7874,804
3496,8154,3730,8526,956,3751
9200,2394,6915,1242,5935,9729
7183,4617,8161,1881,5024,6467
9376,6559,1788,3655,1196,1108
7960,5078,6674,1322,9355,4549
2127,2851,2704,5858,1378,3660
9610,578,6055,6525,1820,1991
6255,9003,6608,4417,885,1632
884,262,8192,2673,3917,9388
3781,1877,4467,456,3200,3822
5005,5328,6674,7709,1187,8052
1370,797,8630,7425,7323,450
9416,3578,9454,6024,7995,339
7657,8880,601,5850,1553,4519
5238,5335,6397,9706,5791,9597
3529,796,4926,204,8506,6114
8256,9877,6911,6887,7302,4235
7338,6719,7814,6792,2743,5809
7132,401,4690,7733,6251,6244
2252,1490,1579,8649,1197,7370
8247,4726,8167,3174,4930,6674
9288,3187,6551,6200,75,3854
435,7413,573,8249,4206,3317
4059,1338,3718,8750,9072,9970
4994,1325,1461,6573,9975,2658
3944,8223,7385,2112,1397,2315
8787,686,5503,5338,6886,5578
9192,7322,2992,9766,5572,7198
3083,9632,8537,6801,8382,7609
6772,3376,8934,8233,9950,8909
891,3895,7132,8276,6007,8530
592,4794,9216,6096,133,6103
1674,9326,3426,4667,9092,8998
1865,2175,8630,402,8977,7013
8012,5750,389,6946,3983,340
5856,4875,4235,2989,3151,242
1519,3744,5037,736,9840,5170
6839,1515,4497,266,6182,3590
9264,8048,5766,7895,8451,4743
4908,6463,494,5298,3410,4477
5638,9266,9352,9873,2256,2504
116,3776,6248,5153,4512,6089
324,1352,7604,4822,1618,3787
8412,883,1835,4178,8778,286
8922,3687,6749,9416,8985,159
3894,4624,9426,3247,4498,1682
5751,4614,5458,2000,9768,9971
8089,93,1323,5694,4915,2942
9481,3327,3825,1316,7506,2604
1603,6428,6291,8352,5845,5277
8512,9739,9902,7939,2986,4400
9621,8738,9015,5080,738,8784
5051,8828,8877,6375,4523,3792
9317,4004,7120,3143,5321,4627
5748,6924,1056,2040,5277,6901
7318,3789,6641,7220,1728,9627
1621,1350,8366,637,6430,9105
9421,1482,7934,8298,7857,2457
2091,7175,6461,9212,318,1783
3839,6067,8707,4895,8107,3985
