1000 3
0.969799 0.348326 0.154585 
0.249847 0.184869 0.622571 
0.826458 0.565784 0.789406 
0.165936 0.832553 0.364390 
0.047339 0.324834 0.673348 
0.563397 0.835940 0.063453 
0.603395 0.518743 0.559819 
0.555268 0.816076 0.621743 
0.201767 0.434397 0.434514 
0.089206 0.501860 0.723916 
0.072884 0.471658 0.072242 
0.227469 0.721506 0.257111 
0.850040 0.547963 0.822894 
0.639446 0.713899 0.655447 
0.003836 0.761238 0.980281 
0.677184 0.324635 0.816221 
0.740638 0.928030 0.334964 
0.300456 0.483298 0.151040 
0.922200 0.685065 0.585437 
0.356713 0.774271 0.087297 
0.080629 0.847156 0.558955 
0.152871 0.074624 0.280461 
0.409982 0.924664 0.828424 
0.232876 0.564110 0.542323 
0.888324 0.567946 0.303561 
0.868605 0.245130 0.628197 
0.684826 0.985768 0.556227 
0.019789 0.286224 0.039525 
0.170829 0.208423 0.724590 
0.756266 0.565137 0.498862 
0.843562 0.645766 0.346017 
0.402517 0.798637 0.420642 
0.682978 0.208619 0.345306 
0.511402 0.441495 0.909416 
0.053725 0.329818 0.477362 
0.357286 0.198423 0.722492 
0.985483 0.883249 0.708260 
0.541710 0.903038 0.994484 
0.581235 0.073867 0.202907 
0.305826 0.830133 0.768044 
0.804687 0.673696 0.413809 
0.150705 0.076213 0.212446 
0.571346 0.759191 0.421065 
0.916653 0.270593 0.862560 
0.826069 0.324318 0.192378 
0.303431 0.681605 0.390801 
0.025923 0.667088 0.274050 
0.734183 0.208798 0.177088 
0.728667 0.790033 0.250956 
0.931574 0.095859 0.081089 
0.699618 0.900546 0.754784 
0.113428 0.051251 0.830997 
0.325874 0.622598 0.590188 
0.746938 0.539250 0.860781 
0.609498 0.365319 0.185099 
0.801876 0.668750 0.866704 
0.192677 0.694674 0.533792 
0.466728 0.428857 0.742590 
0.643816 0.157524 0.532623 
0.894772 0.089099 0.628482 
0.975861 0.788717 0.529028 
0.730645 0.902145 0.580280 
0.561642 0.228018 0.202877 
0.151830 0.974957 0.742127 
0.012611 0.584455 0.107446 
0.197711 0.386331 0.776197 
0.064415 0.579009 0.470870 
0.598206 0.045736 0.899727 
0.340796 0.689552 0.057252 
0.873420 0.584324 0.146351 
0.501902 0.560184 0.935068 
0.030930 0.290829 0.837213 
0.611210 0.852472 0.065231 
0.814087 0.004302 0.040188 
0.556214 0.016914 0.624643 
0.663661 0.214624 0.010974 
0.439857 0.279039 0.589983 
0.910728 0.877245 0.635719 
0.810455 0.218042 0.325271 
0.867707 0.091461 0.909594 
0.014058 0.593363 0.469779 
0.949126 0.624293 0.760608 
0.786338 0.235503 0.613080 
0.851569 0.049590 0.617382 
0.891757 0.605804 0.634296 
0.516400 0.269464 0.848920 
0.527374 0.709322 0.127959 
0.117357 0.620049 0.005205 
0.753075 0.430505 0.223246 
0.078346 0.298211 0.314708 
0.987940 0.312269 0.908071 
0.457719 0.261395 0.532364 
0.218328 0.047733 0.767866 
0.831408 0.899302 0.817456 
0.448790 0.791059 0.423260 
0.083086 0.307459 0.692724 
0.932006 0.834833 0.402046 
0.059965 0.952190 0.022095 
0.065170 0.705265 0.452600 
0.288416 0.783611 0.750811 
0.603124 0.771551 0.063081 
0.511195 0.229271 0.324475 
0.043558 0.447598 0.372208 
0.811425 0.279006 0.271510 
0.628881 0.727795 0.062570 
0.052141 0.810881 0.370029 
0.744865 0.742887 0.204862 
0.146911 0.802852 0.157051 
0.169006 0.868022 0.862316 
0.621606 0.156438 0.645927 
0.372418 0.759562 0.417479 
0.435498 0.270756 0.646750 
0.759974 0.314315 0.094348 
0.132182 0.125740 0.373353 
0.403692 0.754621 0.101149 
0.466262 0.806762 0.912030 
0.836291 0.551626 0.654917 
0.041152 0.698537 0.457769 
0.198204 0.867544 0.325791 
0.060520 0.489150 0.482229 
0.706448 0.861568 0.241791 
0.123927 0.297066 0.512547 
0.770676 0.057039 0.826862 
0.865024 0.189221 0.952602 
0.238378 0.592914 0.707223 
0.339527 0.059176 0.513984 
0.251557 0.895466 0.065611 
0.906474 0.936619 0.764148 
0.364243 0.134822 0.631692 
0.690034 0.195343 0.120842 
0.172263 0.901791 0.982409 
0.414054 0.025717 0.279475 
0.926601 0.796394 0.336514 
0.753463 0.661418 0.525736 
0.706065 0.899795 0.118649 
0.413288 0.239322 0.177825 
0.927272 0.490878 0.073291 
0.992883 0.397352 0.009910 
0.757031 0.761595 0.144732 
0.388723 0.451630 0.340075 
0.509564 0.623893 0.241866 
0.491974 0.037947 0.267583 
0.771449 0.964548 0.063977 
0.107963 0.718011 0.725394 
0.633699 0.424076 0.625190 
0.752348 0.837364 0.864511 
0.930173 0.764636 0.355390 
0.003464 0.757519 0.752742 
0.013374 0.514550 0.514338 
0.158106 0.903273 0.965967 
0.498181 0.412837 0.589860 
0.740046 0.904811 0.627807 
0.007629 0.676260 0.592355 
0.071606 0.784223 0.310366 
0.797000 0.417921 0.734442 
0.422190 0.170269 0.571806 
0.286701 0.100442 0.336442 
0.642091 0.103906 0.093961 
0.394833 0.117280 0.608511 
0.909171 0.275385 0.511783 
0.875138 0.773566 0.924620 
0.464998 0.513612 0.829431 
0.092805 0.521242 0.505691 
0.685160 0.592847 0.289913 
0.995526 0.389847 0.707835 
0.729968 0.812037 0.878104 
0.301773 0.098738 0.978546 
0.638215 0.740829 0.082452 
0.732176 0.135662 0.199731 
0.340686 0.044832 0.475117 
0.852469 0.919970 0.248683 
0.777090 0.384969 0.762295 
0.606521 0.477774 0.283537 
0.112212 0.162933 0.876384 
0.402125 0.158459 0.266231 
0.109960 0.888427 0.078268 
0.988064 0.190200 0.177006 
0.966609 0.828415 0.917835 
0.049061 0.560591 0.053497 
0.248792 0.901277 0.098329 
0.723909 0.753746 0.018300 
0.972592 0.530836 0.403268 
0.734887 0.137357 0.881042 
0.018424 0.249569 0.043975 
0.894808 0.651694 0.202434 
0.161040 0.761654 0.090861 
0.239308 0.749718 0.281061 
0.416314 0.716327 0.109476 
0.334149 0.765388 0.670066 
0.387646 0.014180 0.571343 
0.485976 0.738089 0.325090 
0.504276 0.710681 0.855926 
0.907544 0.445568 0.993283 
0.788586 0.463992 0.242853 
0.832562 0.358800 0.894547 
0.034996 0.519840 0.656201 
0.125857 0.759148 0.405919 
0.406918 0.175462 0.122246 
