1000 3
0.811202 0.601029 0.650054 
0.338056 0.423158 0.186386 
0.703978 0.776065 0.845235 
0.405295 0.309518 0.579787 
0.374286 0.642541 0.380727 
0.845299 0.680716 0.651678 
0.445014 0.442311 0.641427 
0.299134 0.112332 0.289995 
0.466016 0.356713 0.418591 
0.474585 0.351322 0.211572 
0.594879 0.756186 0.444401 
0.340179 0.347665 0.829077 
0.736619 0.712825 0.810886 
0.708033 0.580479 0.812843 
0.178597 0.213175 0.263201 
0.612264 0.602067 0.634904 
0.139401 0.192060 0.148633 
0.734400 0.788215 0.696551 
0.636256 0.589705 0.454291 
0.756014 0.503663 0.446434 
0.326376 0.234780 0.398845 
0.664034 0.462166 0.521465 
0.459329 0.440128 0.597020 
0.494164 0.524702 0.447883 
0.646416 0.673742 0.718735 
0.698608 0.218606 0.518325 
0.526123 0.698206 0.658964 
0.632884 0.561655 0.369953 
0.523988 0.737244 0.649758 
0.678700 0.505407 0.688587 
0.787817 0.642234 0.578929 
0.615754 0.345040 0.442436 
0.579452 0.629142 0.629286 
0.593307 0.573360 0.626674 
0.643958 0.633373 0.596160 
0.584136 0.687869 0.529410 
0.433806 0.363279 0.369862 
0.109270 0.247786 0.259419 
0.445430 0.279212 0.624741 
0.607722 0.449091 0.726475 
0.340013 0.203025 0.300202 
0.756630 0.813654 0.810319 
0.303366 0.211335 0.286347 
0.549685 0.563632 0.767541 
0.525715 0.453219 0.322276 
0.517254 0.500114 0.621452 
0.404096 0.413010 0.200771 
0.727128 0.714473 0.736055 
0.270171 0.341621 0.295326 
0.585307 0.726192 0.722069 
0.569208 0.558031 0.762230 
0.402592 0.663599 0.515621 
0.513556 0.288360 0.385065 
0.614164 0.677065 0.705980 
0.631180 0.769514 0.689670 
0.480860 0.203424 0.321999 
0.520334 0.356562 0.372191 
0.184067 0.282945 0.316472 
0.497849 0.590723 0.406932 
0.111115 0.173893 0.196261 
0.673579 0.531710 0.255771 
0.345569 0.228043 0.298615 
0.780293 0.718647 0.800964 
0.600597 0.523914 0.461449 
0.364908 0.167412 0.506876 
0.651646 0.528247 0.767852 
0.689182 0.321503 0.513461 
0.452066 0.656938 0.420860 
0.710878 0.392009 0.565062 
0.811055 0.893933 0.905858 
0.839083 0.679525 0.676192 
0.414003 0.365611 0.416175 
0.797222 0.346212 0.347952 
0.117345 0.199479 0.162822 
0.700895 0.366925 0.330618 
0.392527 0.393554 0.508048 
0.469714 0.350820 0.695687 
0.709484 0.598919 0.728110 
0.536641 0.736459 0.617639 
0.695037 0.789882 0.725815 
0.226916 0.210303 0.277928 
0.360842 0.473196 0.242913 
0.429397 0.615503 0.297594 
0.685953 0.710809 0.681331 
0.349860 0.721199 0.417756 
0.751092 0.596642 0.731625 
0.703922 0.654906 0.529482 
0.432213 0.605489 0.700089 
0.471460 0.197742 0.385801 
0.889490 0.875316 0.892323 
0.592230 0.757568 0.639003 
0.451565 0.411495 0.241882 
0.495579 0.413772 0.737006 
0.538686 0.427651 0.619816 
0.506252 0.535209 0.571533 
0.407673 0.668127 0.640223 
0.311776 0.286115 0.250728 
0.292270 0.495285 0.519834 
0.347310 0.567845 0.388612 
0.419814 0.468304 0.418898 
0.603729 0.701640 0.663686 
0.223522 0.071014 0.281311 
0.762524 0.861560 0.667457 
0.355854 0.330354 0.414923 
0.425271 0.249973 0.321374 
0.413768 0.493244 0.304204 
0.263367 0.561962 0.365331 
0.777199 0.764976 0.702206 
0.392822 0.481674 0.761170 
0.398152 0.506902 0.550628 
0.562722 0.434411 0.368180 
0.619080 0.657411 0.634460 
0.568501 0.706593 0.707567 
0.404383 0.526768 0.500445 
0.489769 0.474029 0.741476 
0.546391 0.472089 0.767560 
0.468101 0.596601 0.574506 
0.371830 0.361822 0.600752 
0.498799 0.537348 0.506534 
0.332493 0.240639 0.263274 
0.720750 0.707194 0.891100 
0.588821 0.493214 0.560991 
0.530410 0.459524 0.526275 
0.447718 0.436772 0.701330 
0.799073 0.581186 0.366110 
0.506303 0.647276 0.483556 
0.639807 0.666662 0.705207 
0.492369 0.349456 0.263824 
0.375994 0.504314 0.377126 
0.178305 0.253855 0.305738 
0.546927 0.660371 0.371118 
0.869244 0.828959 0.873472 
0.643068 0.527980 0.656769 
0.403574 0.606133 0.698273 
0.550409 0.628951 0.640575 
0.747088 0.675061 0.458531 
0.548312 0.441183 0.660690 
0.240722 0.198518 0.264840 
0.521648 0.663294 0.684823 
0.443167 0.639845 0.440900 
0.862525 0.812502 0.847998 
0.330152 0.201426 0.369021 
0.461652 0.567387 0.464613 
0.619883 0.379038 0.410385 
0.625288 0.558053 0.439824 
0.379231 0.614163 0.225116 
0.317137 0.343077 0.348478 
0.468131 0.476472 0.499594 
0.365081 0.224472 0.547477 
0.368881 0.241472 0.263023 
0.268571 0.293615 0.226941 
0.524673 0.372329 0.668126 
0.468920 0.695225 0.661977 
0.688810 0.650780 0.754173 
0.351523 0.351709 0.452944 
0.691202 0.657931 0.627034 
0.334520 0.185660 0.445081 
0.360531 0.386226 0.365084 
0.941037 0.940392 0.939792 
0.325549 0.552825 0.435446 
0.321535 0.452081 0.271888 
0.413130 0.343625 0.297358 
0.548975 0.660662 0.429205 
0.442879 0.234895 0.421675 
0.339981 0.363597 0.304399 
0.162819 0.672714 0.691961 
0.388936 0.308055 0.450071 
0.727022 0.703511 0.796582 
0.703494 0.434646 0.658380 
0.836694 0.804008 0.857134 
0.601803 0.579473 0.706756 
0.364168 0.407434 0.396244 
0.578808 0.655301 0.732481 
0.280865 0.426502 0.148424 
0.407693 0.596901 0.511148 
0.424791 0.320800 0.163126 
0.801541 0.796228 0.737013 
0.788538 0.709253 0.644090 
0.517131 0.562641 0.238774 
0.529116 0.413080 0.717655 
0.293726 0.277440 0.384498 
0.475948 0.475030 0.438505 
0.821931 0.782546 0.820349 
0.558705 0.536494 0.498767 
0.648913 0.220931 0.380741 
0.555062 0.733941 0.677107 
0.748277 0.420506 0.392935 
0.576563 0.604310 0.354784 
0.785272 0.766236 0.547314 
0.389189 0.433333 0.857321 
0.323123 0.370841 0.318045 
0.351562 0.499107 0.464287 
0.500365 0.448290 0.344377 
0.487230 0.534386 0.323589 
0.719414 0.698223 0.750135 
0.741947 0.624117 0.840468 
0.316004 0.314408 0.184152 
0.181527 0.175573 0.184085 
0.664198 0.596293 0.492695 
0.272195 0.312394 0.352166 
0.561370 0.418771 0.233619 
0.644682 0.665641 0.716068 
0.313868 0.445319 0.561628 
0.528744 0.368366 0.473716 
0.263319 0.116570 0.417021 
0.821208 0.665541 0.557384 
0.796943 0.332293 0.391944 
0.708883 0.745790 0.627121 
0.173927 0.092346 0.143645 
0.772553 0.719473 0.700436 
0.296144 0.524948 0.438253 
0.434754 0.483657 0.298911 
0.283463 0.495143 0.366701 
