1000 3
9697,3483,1545
2498,1848,6225
8264,5657,7894
1659,8325,3643
473,3248,6733
5633,8359,634
6033,5187,5598
5552,8160,6217
2017,4343,4345
892,5018,7239
728,4716,722
2274,7215,2571
8500,5479,8228
6394,7138,6554
38,7612,9802
6771,3246,8162
7406,9280,3349
3004,4832,1510
9222,6850,5854
3567,7742,872
806,8471,5589
1528,746,2804
4099,9246,8284
2328,5641,5423
8883,5679,3035
8686,2451,6281
6848,9857,5562
197,2862,395
1708,2084,7245
7562,5651,4988
8435,6457,3460
4025,7986,4206
6829,2086,3453
5114,4414,9094
537,3298,4773
3572,1984,7224
9854,8832,7082
5417,9030,9944
5812,738,2029
3058,8301,7680
8046,6736,4138
1507,762,2124
5713,7591,4210
9166,2705,8625
8260,3243,1923
3034,6816,3908
259,6670,2740
7341,2087,1770
7286,7900,2509
9315,958,810
6996,9005,7547
1134,512,8309
3258,6225,5901
7469,5392,8607
6094,3653,1850
8018,6687,8667
1926,6946,5337
4667,4288,7425
6438,1575,5326
8947,890,6284
9758,7887,5290
7306,9021,5802
5616,2280,2028
1518,9749,7421
126,5844,1074
1977,3863,7761
644,5790,4708
5982,457,8997
3407,6895,572
8734,5843,1463
5019,5601,9350
309,2908,8372
6112,8524,652
8140,43,401
5562,169,6246
6636,2146,109
4398,2790,5899
9107,8772,6357
8104,2180,3252
8677,914,9095
140,5933,4697
9491,6242,7606
7863,2355,6130
8515,495,6173
8917,6058,6342
5164,2694,8489
5273,7093,1279
1173,6200,52
7530,4305,2232
783,2982,3147
9879,3122,9080
4577,2613,5323
2183,477,7678
8314,8993,8174
4487,7910,4232
830,3074,6927
9320,8348,4020
599,9521,220
651,7052,4526
2884,7836,7508
6031,7715,630
5111,2292,3244
435,4475,3722
8114,2790,2715
6288,7277,625
521,8108,3700
7448,7428,2048
1469,8028,1570
1690,8680,8623
6216,1564,6459
3724,7595,4174
4354,2707,6467
7599,3143,943
1321,1257,3733
4036,7546,1011
4662,8067,9120
8362,5516,6549
411,6985,4577
1982,8675,3257
605,4891,4822
7064,8615,2417
