4000 4
7055,6405,7938,5728
3778,5283,3620,2889
5185,5952,5390,6152
4663,3127,3737,5990
6941,5667,5308,4925
7900,8131,8483,7399
4350,7615,3821,5639
4649,5997,4824,5992
3229,4090,3314,2255
7551,6289,7885,7569
4222,4713,4469,6744
6255,5764,4050,2162
4408,7173,7347,4803
3501,5382,3734,8618
5614,4701,6413,5634
6416,5687,7377,4708
5475,6728,4761,6215
1583,4962,2645,4616
3327,2577,3879,3912
6603,5203,5278,4994
4827,4699,3302,4085
6647,7808,6391,6800
6604,5267,5528,4602
5564,6235,7485,6781
5390,6189,5046,6271
3977,3296,4346,3727
3337,3247,3881,2558
5375,3355,4527,5181
5756,6994,4248,6002
5781,5824,5326,5438
7176,6861,6845,7719
7206,5346,7169,7746
3960,4326,4822,4736
5382,6107,5156,4285
5798,6469,7664,6569
1131,3710,1523,2419
4840,5230,1187,4344
4704,4466,3562,3808
5988,4330,3024,6654
2136,4213,4266,4110
3903,4158,3468,4948
5118,3600,4869,6921
6226,3562,5996,5536
3995,3200,2114,5307
5740,5313,5973,6674
5374,5407,7073,5924
3693,6362,4793,7625
2290,2890,3860,3553
3945,5290,2840,4139
4168,4832,2933,3846
4021,4841,4752,1651
7040,7987,8204,7452
5021,2822,3230,2751
4522,4167,4002,3113
4570,3262,8316,3779
5595,8180,7401,8019
2391,3984,3243,6212
6832,7454,7833,6718
3071,3153,3557,3533
3611,5865,4882,4547
3088,3745,6062,5296
5584,4074,5720,2104
5079,6461,7115,5341
5894,4603,2002,2736
1590,1539,1094,1652
4343,6825,6592,5316
3229,5179,4066,4888
7749,7000,7670,7427
3922,3922,5213,4483
2953,3273,3022,2819
5623,5792,5632,4428
3738,6346,6180,5674
8059,4651,6240,3582
4724,6300,3461,5245
6029,6382,7473,8240
5178,4267,5957,4396
5976,4752,7212,5691
5251,4864,4632,5270
5756,8425,3927,7064
3625,3528,6536,4444
4038,3450,4719,1757
4270,7040,5234,3790
6970,6783,5407,6944
4868,4245,3962,3881
4767,6767,5536,6589
2517,2605,3312,1912
4536,8134,2786,5356
7707,8776,8026,7963
