1000 4
4832,4769,9717,6001
6516,4481,3025,6806
790,8380,5559,7818
1906,7594,2343,6989
6544,7523,8385,934
4292,2808,4207,6747
2557,5243,9874,3889
4892,2184,7576,9725
6953,7294,5727,3470
1775,8752,277,2565
7133,5836,384,9040
3430,2727,6029,9975
250,4414,909,4543
7222,5117,1290,9780
360,1164,3670,5253
3349,1247,4978,303
8541,706,3773,316
9458,4050,2882,6592
9886,3266,5632,3317
5994,1661,3292,6244
6076,4201,788,3299
9319,2078,3079,9679
3243,6750,4933,6593
7997,9911,6896,6538
617,669,6855,76
4719,9737,6668,4606
3004,2300,7923,8998
3962,1215,5243,38
5417,6031,3337,4736
8110,6417,4416,1353
3168,9349,7947,1166
9261,4843,7705,9879
5513,4560,9955,232
4298,6624,4839,7302
8925,2762,6300,2887
3978,1543,2926,9396
7574,6264,4133,5684
2682,8549,7038,5850
7899,4985,7017,7160
9829,4722,7040,5342
9283,6995,5575,3581
3620,414,883,2545
3177,7184,5433,7156
8727,8359,6552,6302
4623,686,1987,7305
9235,9025,3156,7134
4011,174,4295,3840
4896,1335,9182,4180
8331,4758,7761,1951
5172,8645,4497,8350
5829,9930,5506,4557
8290,2059,859,2914
2745,2847,220,1981
1872,3376,9116,5884
3551,3411,9725,8447
4747,8908,2627,3078
3666,389,5030,8838
9034,9528,7189,4864
9459,2695,9422,7749
4755,282,663,7500
3129,883,9482,5002
4260,8598,886,7811
2010,611,6259,6757
9519,8887,9836,3186
9276,4867,2025,8311
4395,9214,3176,3855
1910,2598,1604,6665
2880,2268,4166,6009
3152,3648,1011,7413
2246,1898,5225,4256
2510,1485,1014,2029
372,850,5216,9649
5718,7241,7961,113
6455,1137,3969,8365
3736,5574,5031,6616
7842,9197,2626,995
2845,3638,8409,5092
5537,3634,9349,8047
5120,364,77,5492
1215,5293,5141,6933
2534,3103,7046,8989
4240,1016,7355,7976
6590,2386,4593,4432
1583,7220,5428,4429
859,3838,9522,6396
7473,8871,4443,2593
9236,4520,8085,451
9813,3227,7384,2347
6330,4431,1337,571
5447,8692,8547,2037
