100 2
5299,2181
9962,281
9104,7250
9955,4207
1003,4511
2791,799
9335,6862
7812,5761
8485,6661
7366,2529
6809,7371
4136,4936
2641,1548
3947,313
9152,2826
849,4452
5007,812
4733,4111
8062,4689
8319,9066
9200,1110
9865,8536
7972,7678
4298,6457
4340,1664
8987,1149
9036,3123
6085,1677
4672,32
1990,3825
2859,2840
8277,7866
3652,3011
1978,1715
7700,297
781,6901
1407,647
5438,9380
8325,9736
5837,2665
1401,4825
3814,437
7948,9899
2115,2621
9932,4106
6446,2791
6946,4723
658,598
7735,2637
2314,5435
2935,3095
2337,4342
3743,7775
3723,2068
7511,9560
4734,8913
4386,8549
9350,2334
8449,1466
4955,8382
5572,1402
1174,2519
6126,1832
3118,3861
4470,5432
9297,7405
8528,1634
1748,2271
9410,5471
4340,6922
5032,9074
5835,9418
7624,5186
1752,6073
6652,6708
4455,2225
8110,5630
4744,4236
7463,7862
8098,1933
3294,7395
9338,1822
9030,1086
4093,8440
6558,8434
5362,1590
7508,1198
1008,5133
6384,2761
1206,3037
9470,5662
5262,7581
1292,6
1818,8756
7869,9916
689,1163
7311,28
2986,6342
1115,7080
4782,7673
