4000 2
7346,5252
7521,4781
2709,5246
5962,5409
7039,6575
3344,3519
4054,4897
6827,4505
2415,2493
4453,6286
2116,6617
1360,4654
5846,5779
5220,4985
7441,8325
1717,7711
6822,7114
3486,4418
6307,7492
7915,8439
2008,1352
6674,4938
4442,5499
4443,3763
2170,1447
3000,3772
2752,7481
2898,4426
4099,4062
6388,7245
4180,1069
6498,4458
3464,2178
2890,2419
8819,8655
4750,5249
6893,5789
1008,1184
1619,1460
7710,4458
5381,6078
5060,4615
5712,6132
7627,7401
5518,6698
5179,8539
4107,4189
2676,8201
8663,8534
2802,2214
5615,3085
8359,4211
3671,2961
2271,1980
3948,2904
4403,4756
7464,7771
6461,4290
4731,5402
2996,5571
3529,3414
1254,2749
6783,4659
1280,1290
1241,968
2672,2317
3976,3777
2090,3758
2163,2108
3252,2799
5662,6864
3926,1743
7237,7344
2311,1029
837,1894
8119,7784
4676,2928
2104,2978
7348,7062
954,526
3846,5597
6846,5284
6596,3542
2571,1464
5339,4288
4743,6976
3876,6660
4511,6612
2609,3870
3710,1643
6139,8141
7439,7237
6064,4435
5646,6493
7131,4564
2865,3817
5619,5976
4671,5661
9675,9240
8735,7224
2073,1538
4226,4984
5038,2459
3131,3502
4934,6242
1687,1471
4136,1872
4091,5633
2582,3479
5537,4812
7139,7023
2878,5429
8788,7455
6729,7562
6968,7272
7536,6559
1943,4017
7160,5852
7243,7082
7764,5941
5801,2012
5777,7281
7619,6784
7965,4775
6745,3530
4226,6258
6422,4786
7249,5214
7293,7523
9287,9709
8464,6297
1328,1079
6821,7849
3369,1580
7078,5949
2557,2928
4892,6785
8862,8722
6322,5586
1839,2076
4248,2355
4766,6915
2812,4893
6024,3616
4099,5455
8493,8902
4934,5267
4384,8333
6854,7272
9158,7512
3109,2750
2137,3805
3202,2239
4124,2657
7884,8723
8331,8608
2593,1223
5502,7539
3332,3973
3294,5301
6287,5484
5302,2799
4058,6586
4395,3435
4744,3594
7198,7910
7885,7567
2692,3396
4511,6653
6206,3968
5427,6830
8228,7133
5924,5695
3067,984
5480,5939
8573,6548
7683,8077
8714,9034
5878,2345
5838,5895
2510,2631
8584,5369
8140,7724
6695,5274
7415,6279
5596,4901
5426,2173
5673,5320
4833,4750
3282,5673
4949,6754
7049,4359
5716,3617
3521,4151
7725,7453
5018,8499
5501,2080
1701,2600
4453,7375
5668,5627
8717,7928
8038,8846
4243,5433
2121,1503
6447,4610
7357,8480
5962,5652
4021,4995
3642,5044
5303,6531
2943,1827
6034,6015
4272,5333
2622,5470
535,590
1600,1442
1596,1565
7869,7707
7189,6040
589,498
1863,1159
2811,3730
5312,5460
5797,7522
6517,8720
2510,5326
7474,6684
5987,6205
4419,4317
6603,8737
2470,1678
3868,6373
9075,8359
7529,8054
4018,3265
9824,9937
2674,7035
1496,2414
4474,5634
6651,6511
8492,7149
4139,5474
9473,9198
8158,6677
4277,5417
5218,4263
4048,4015
5083,5360
2641,3986
8117,5307
5739,6097
4419,4246
2506,3804
4117,5953
4104,5782
8746,8140
7574,8734
6879,6375
4563,7329
6825,5511
4815,7413
5918,4484
3043,6838
9118,9213
2359,4929
3524,4603
4322,4169
4548,3964
9136,9376
2936,2348
4975,7006
4036,5545
5501,5518
5283,7366
1975,2054
4447,7008
3840,5204
4395,6246
7905,7959
8506,6518
6761,4693
2688,2098
5956,3909
5178,3116
2704,2628
6574,7502
1510,1188
6390,2715
3808,5122
6049,5789
5916,4895
4286,1519
4630,4081
3969,2829
7718,8643
4456,5940
8721,8494
5752,5410
3007,1905
2709,1939
4707,6215
3103,3639
7752,8211
6472,5779
5936,5835
8159,7534
8925,9105
5139,5348
3965,5820
6511,5809
6328,7829
3252,3040
2023,1360
6446,7684
7641,6209
6251,7507
6546,6555
4821,4759
7178,7788
1873,1965
400,1673
