100 7
6105,3120,4653,4142,2931,5392,4947
5081,3695,5730,2232,5576,4196,4122
3296,6943,3914,4091,4523,5699,6978
4355,2895,2631,4512,4988,2762,3913
7753,6471,8103,5020,6517,7722,3377
2814,5719,2270,4407,3504,3294,2483
3772,4757,3406,4169,3215,3860,3638
4656,5560,6449,3812,6671,5154,3621
5191,1397,3187,4472,4033,3992,2934
4433,4569,4914,5838,4297,6360,5009
3465,4747,4222,4547,5298,2802,3439
3102,3938,6010,2723,5705,4286,5232
4644,7360,5162,6400,5007,7738,5088
8319,5721,5224,7398,6356,5153,5186
7488,5346,6175,7662,6119,6545,6214
6514,4317,6369,4737,5827,5967,3692
5439,4198,5351,4772,3951,5406,3966
4594,5012,4986,2770,4413,5478,2086
4811,6460,3948,4996,6138,4824,6152
7110,6303,4785,7869,3306,7751,3237
6403,6174,6514,7681,4164,7259,6696
4329,5989,4502,6507,4353,4631,5522
4258,6663,2801,7250,4615,6656,5543
7560,5872,6554,5353,6715,6927,5785
6057,5090,4796,3981,3530,7319,2634
3154,3845,4017,3482,3078,4780,5052
6438,5421,5894,5381,6432,4240,4836
5048,5428,5676,6172,6939,5082,4424
7032,5094,5686,5846,5893,6277,5878
4783,3797,5063,3418,3594,4010,4640
2879,3679,3908,3441,3060,5207,2858
7094,7318,5861,8714,5264,7806,6241
8001,2638,5699,6563,2483,6553,4283
5410,1604,4236,4871,4557,2527,3501
8060,7529,8299,6832,7918,8230,7283
3855,3291,4202,3494,5334,2597,5094
6252,3621,3288,7427,3679,4546,3834
6066,6441,3767,7727,3848,4207,5127
4689,5268,2618,5809,4519,5711,3980
5530,4281,5821,4024,5313,4477,4834
7425,5207,6921,5009,7390,5800,6534
4985,6012,6285,4649,5923,4784,5641
1341,3881,4199,3584,3822,3129,6492
3483,4343,4284,4381,3858,6431,4202
4914,4120,5375,3959,3269,5232,3365
6580,6159,6178,6859,3702,7563,5784
4462,5268,5548,3953,5825,4939,4633
5214,3235,5401,4708,3675,6768,2152
6361,6230,4134,5959,5748,6827,4336
5102,2897,6825,4081,4259,5426,6240
7142,7366,7633,7616,7653,8150,7675
6814,7023,6857,6676,6171,6881,4899
5614,6543,4992,5880,3538,7955,4933
3392,3862,3498,3139,3393,4835,3548
4320,5303,4752,3136,7315,4112,6922
4951,5389,3726,4242,4669,5996,4079
3334,4822,3119,6154,3898,5304,6174
5407,5694,6240,6239,4074,6719,5165
3176,4865,4994,2867,4260,5311,3310
3985,5515,3883,6257,3294,5557,4397
7724,7410,7022,7662,7718,7157,7839
3905,4579,2281,4617,2750,2822,4629
5507,5922,5808,6893,4777,6258,4482
5872,5809,4362,6998,6067,2002,6189
5241,2346,5785,4695,5165,3315,5097
3048,5736,2589,6909,2554,5185,5489
6436,5570,6312,4789,6082,6422,5434
6239,7351,6200,5151,7042,7090,4328
5047,4961,3925,4997,4233,6133,4855
2711,5082,4448,2921,3296,3543,6231
4567,6081,4473,6280,4654,5553,4601
5725,4335,6078,6723,6332,4768,6324
6454,2853,6905,4179,6701,3579,4907
3255,7107,4188,5664,4282,6884,4516
5668,6491,5356,5361,7052,5488,5151
6467,5260,6285,5143,7190,5571,5525
6496,5792,7381,5582,5772,6061,5586
2588,4735,3648,3801,2939,3116,4322
4752,5222,3385,4434,4677,5641,3840
4688,5445,5127,6471,4233,7191,6150
5875,6114,5531,4145,5477,4796,4082
5662,3941,3471,6184,2689,5307,2998
4094,5257,4583,6013,5072,4242,4746
5201,5117,4817,3512,6778,3698,4987
6012,3441,6226,6067,5773,6036,6040
3168,3878,3514,4423,4273,3139,5077
7359,5905,5372,7194,6580,6029,7423
5144,4840,5551,4684,5844,5974,5044
6336,6791,6993,6434,5861,6470,7163
3783,5580,2800,5024,4228,4926,3725
3687,3002,5049,4970,3779,5992,5339
4416,3705,4349,4384,3662,5723,3209
3537,4006,2402,4310,2403,2917,2816
4340,3436,3740,4515,4131,3322,6010
5976,6424,8917,6908,6565,6084,8063
5420,6051,6490,3844,6807,5748,3560
5176,3286,4626,4945,4493,3711,4902
5034,2743,5818,7505,1804,5576,7127
5513,4821,6108,2837,4837,5340,3474
5824,5450,6894,3326,5975,5220,6502
