1000 5
3722,3454,6795,3072,4426
6721,7771,6684,7434,6718
3880,3657,4961,2563,4406
6349,5698,5273,6789,5887
4019,6398,3666,5370,4562
3892,4403,4182,2961,3040
5964,3818,4674,4754,5748
6167,6246,6657,5072,7061
5964,5750,6255,3315,5680
4335,5553,6257,2239,3948
2352,1348,2716,1816,2537
1412,4356,2984,2822,4753
4516,4672,3095,3442,3440
3113,5475,4756,6236,7908
6622,6942,7020,6206,6740
5777,6001,5185,5286,4931
3638,3531,3756,2831,4382
6664,4402,6052,5301,5493
5922,4812,4279,6842,4432
1502,1520,1981,1111,1967
5216,4935,5274,3954,5517
7420,5214,4695,5912,4504
8576,4760,6613,6496,6773
7249,4778,4871,4088,5322
4312,4461,3171,3132,3970
5965,3378,5144,5301,2680
7228,7411,6864,7484,7526
2639,3102,3080,3337,2944
6285,4072,6201,6370,4660
5309,6326,5266,6058,4662
3380,1942,2300,3005,2990
4175,8018,1631,7087,5013
7373,9315,7562,8006,9443
3850,4644,4248,5497,3823
7460,4745,5250,6496,5612
3059,4719,6744,3108,4030
5937,4502,5163,4132,6440
6973,6114,3960,5377,4857
7457,4884,5428,5662,4772
4833,6206,3803,4890,2356
5321,3968,5812,4946,5864
6917,7787,6940,7552,8035
4179,4081,5070,4427,4551
4532,7616,5521,3705,7230
6807,5688,7761,7327,5503
1567,1746,1979,2099,1376
4683,5493,4729,5187,2139
5710,4404,8213,3374,4731
7050,2213,6988,4747,4640
8684,7556,8370,7426,8370
5132,2974,3645,5271,4417
6645,5153,6910,6208,7948
3382,2172,4291,1653,3528
4247,4066,4861,3415,2722
3213,2639,3676,2399,3222
6483,7886,5983,5775,6793
5811,5010,5693,4892,3454
3092,1661,3425,2066,2204
5648,6085,4796,6520,6450
9088,8326,8730,8902,8318
5733,6717,6368,5761,4890
6585,2851,4257,4852,3137
6155,5037,6168,4159,5160
2756,3087,4262,2324,3949
3384,2540,3576,3712,1831
2444,5671,4865,3027,5038
3805,6508,5020,4276,6565
5256,6852,4442,6962,4178
2841,3388,2713,1876,3820
3946,6421,5163,4252,6245
6083,7254,6992,7003,8157
5447,4644,3252,3297,3142
6071,6004,6085,7041,8675
