2000 3
0.285298 0.747898 0.581317 
0.776502 0.161228 0.393660 
0.246333 0.711308 0.709895 
0.164576 0.482802 0.535911 
0.407978 0.727343 0.103026 
0.605291 0.215233 0.763637 
0.457063 0.516918 0.420737 
0.380932 0.326959 0.794335 
0.555582 0.679614 0.264296 
0.758731 0.136333 0.715982 
0.816947 0.367955 0.483826 
0.039653 0.576588 0.840389 
0.587859 0.563847 0.424662 
0.713303 0.546255 0.212722 
0.958975 0.523789 0.388810 
0.581193 0.445842 0.307729 
0.099491 0.940458 0.388397 
0.264025 0.287271 0.947069 
0.785101 0.221762 0.243220 
0.273074 0.577180 0.487980 
0.192128 0.775608 0.711100 
0.699151 0.227003 0.676893 
0.602351 0.833905 0.065554 
0.842380 0.629944 0.121467 
0.538039 0.074616 0.887668 
0.755894 0.044657 0.675471 
0.468579 0.763419 0.317388 
0.146932 0.687217 0.612768 
0.908345 0.560517 0.039256 
0.041143 0.409027 0.942106 
0.529376 0.444783 0.408534 
0.785223 0.153224 0.617855 
0.156825 0.363757 0.926448 
0.625471 0.486059 0.420103 
0.664004 0.377046 0.545260 
0.560102 0.853688 0.141691 
0.994577 0.356328 0.202892 
0.635196 0.349867 0.725797 
0.048726 0.667417 0.687846 
0.356234 0.658300 0.246850 
0.487687 0.812538 0.272242 
0.236843 0.152760 0.924738 
0.902586 0.215332 0.393554 
0.582947 0.236195 0.583331 
0.824161 0.054059 0.765544 
0.521745 0.313272 0.635072 
0.552687 0.050968 0.806350 
0.365512 0.938239 0.146594 
0.120293 0.664934 0.636753 
0.600054 0.427217 0.609669 
0.101183 0.447539 0.972712 
0.596361 0.374135 0.249684 
0.354330 0.190941 0.887795 
0.759710 0.414619 0.392703 
0.847594 0.706390 0.083766 
0.967748 0.245096 0.317255 
0.625166 0.002950 0.921154 
0.641281 0.632979 0.021303 
0.298169 0.768830 0.421570 
0.822270 0.339202 0.308364 
0.936167 0.615862 0.036403 
0.498888 0.438004 0.617474 
0.350180 0.398731 0.713619 
0.249919 0.699744 0.627620 
0.589037 0.818689 0.244560 
0.259632 0.598940 0.567716 
0.901777 0.196962 0.322758 
0.335297 0.162385 0.829324 
0.478001 0.620730 0.512726 
0.481164 0.737936 0.252423 
