500 5
7646,5357,2704,5271,6555
6150,2320,3695,5284,2556
8391,9950,8956,5153,7839
190,9342,2964,6711,7778
8045,1591,6700,7330,1652
1300,4783,7668,1527,50
6093,9174,5407,8798,4445
1963,4949,6765,5659,233
9321,4050,183,8278,9204
8023,8468,8546,988,5180
6325,9033,6772,3025,6363
8424,4325,1147,6093,5853
1197,2186,5027,6605,985
9472,8568,5934,6237,4228
6168,5559,8278,6352,3838
7483,4375,2307,6030,5364
7487,2355,4397,4260,5381
761,2684,9707,1908,8777
5560,3106,964,588,9711
1949,60,8279,7884,6298
2508,4052,1858,786,404
5696,8270,4780,8003,4300
144,5491,6656,4542,9751
2037,5303,2436,1744,7212
1214,7305,318,2178,7893
30,4128,7954,8310,2013
4252,818,6066,6111,1605
6471,1808,9875,1251,9811
4175,1396,5303,831,5939
5055,2869,1243,7491,4613
8455,8706,1919,8774,884
9812,8805,5013,7766,7115
7027,2019,7933,3093,8130
9538,9564,9938,9413,816
9750,3589,2213,5053,4420
8152,109,7289,9396,7601
1903,7852,6307,3822,6626
7191,3634,5431,2205,1401
2547,9232,3420,480,2325
1550,19,1890,1489,9432
2706,1239,3021,4920,6293
7442,3073,6402,4731,2469
4003,6635,321,310,458
6948,7502,4092,2380,9707
5494,4927,8940,8914,5408
1266,465,5427,3157,1954
4859,5864,3193,7881,784
9487,5323,3857,5889,55
6326,9893,6691,6648,203
7149,3596,7706,1242,5977
7413,6736,904,6354,5650
6312,7621,6115,1740,778
8069,6599,6642,1263,4481
7426,750,9804,1284,6640
9860,7611,6533,6551,4259
6737,3701,7856,4443,4943
3833,1857,1679,4737,8211
7330,1050,5832,3445,2790
6611,1515,9390,3253,2779
3871,679,3530,3676,1964
170,3536,9575,6704,88
3834,3441,3789,1690,7884
8732,5523,9741,412,261
7953,7742,1311,3786,1188
4101,397,2704,3492,3650
5484,7363,4330,9014,1039
6294,9185,4576,5869,5889
4665,9704,9330,8455,1394
7215,7188,6918,6956,7600
7179,4910,5343,8491,8696
6531,2593,9093,9236,6085
2743,4720,3448,7073,3734
4488,3368,2920,9065,9237
8809,3731,8942,8140,2186
336,5355,9375,7255,2312
6976,4434,7222,2319,2925
5918,8851,5519,5012,8087
1604,7755,2807,5053,4829
6542,9542,8198,9462,8607
7436,8272,2339,6378,6412
4526,6715,1768,3901,3970
4081,877,8405,1304,3197
