4000 8
4985,5455,5431,5853,4718,6315,5987,5462
1968,5991,3164,3020,5362,2550,5339,3775
7496,6062,4747,6712,5719,6140,7243,4421
4094,5825,5227,6084,4578,5670,3769,5849
5109,4937,4854,5401,5180,3897,5474,5934
4080,6065,3958,5792,5547,5902,5338,4596
4106,5883,3190,4572,5071,6183,2980,4148
6355,4744,7189,6534,5100,7747,4298,6399
6984,7330,5641,6750,6401,6420,5029,6057
4132,4613,3915,4113,4349,2602,6138,4051
4448,6162,3614,5957,4056,4688,4951,5515
6509,3763,7354,3957,7032,6039,6645,4345
5768,5357,6778,6765,5065,5403,6604,6288
6207,6210,6914,5086,5396,7149,6391,5409
3767,5013,4101,5945,4076,6005,5183,4225
2171,5798,4105,6191,3711,4325,4984,6357
3543,7675,4303,4074,4796,4918,7526,5903
4053,6253,5811,4808,6219,5786,6526,5796
7477,3967,5250,6274,4456,7352,7090,4501
5668,6009,5697,4565,3365,6418,4582,4328
5757,3782,4250,4701,4431,4834,7171,4394
3131,6485,4221,6607,3689,5395,4956,5724
6635,6157,6090,7559,6397,7693,6379,5997
6214,3842,4166,5469,4400,6968,4634,4308
4411,2623,5608,3646,7202,2236,4928,5974
5392,6924,4038,5236,3553,8623,5800,3020
4270,2631,2566,6108,2479,3631,5523,4078
4345,5745,6099,3994,6932,4845,5978,3847
3545,3791,3687,3952,6237,3277,3423,6748
3370,4317,4152,3155,2515,5374,2322,4598
8228,4282,3629,5171,6591,3831,4792,2882
3352,3947,4691,2892,3620,3855,3056,4502
7201,4257,3031,6689,4847,6435,5106,4571
5368,5154,5972,3072,6022,4806,4559,4971
6292,4481,2983,7167,2237,5117,5438,3946
8084,5415,5939,7263,6841,5430,6780,5867
5384,2279,4684,5619,2477,4368,3516,4383
3085,4494,2685,2701,3114,4407,3034,3884
3855,7099,3153,5078,4143,4118,5288,7033
3878,3815,5825,4024,3555,3558,6349,3367
6075,6225,5375,5700,7073,5990,5254,5676
6629,5775,5989,6493,4716,5296,6460,4879
