500 3
0.165961 0.971998 0.897390 
0.178636 0.091885 0.146372 
0.130167 0.642266 0.089248 
0.319200 0.197539 0.087837 
0.022455 0.593627 0.574274 
0.815392 0.759712 0.086326 
0.636149 0.394816 0.944402 
0.359062 0.561239 0.443973 
0.966804 0.179243 0.635097 
0.043463 0.650245 0.732595 
0.055746 0.816207 0.704593 
0.953137 0.994843 0.796478 
0.099509 0.125010 0.438744 
0.188757 0.444210 0.636283 
0.276594 0.466664 0.229910 
0.850868 0.282056 0.989622 
0.937193 0.918205 0.384438 
0.881595 0.277267 0.945677 
0.325568 0.244071 0.124920 
0.960666 0.287533 0.775166 
0.693261 0.343280 0.591372 
0.397854 0.296416 0.586215 
0.194332 0.395925 0.711225 
0.633076 0.584682 0.155435 
0.269359 0.861276 0.622099 
0.499269 0.712144 0.904156 
0.488890 0.649337 0.822361 
0.873328 0.530933 0.099628 
0.819005 0.856501 0.343698 
0.943925 0.817166 0.631232 
0.719091 0.510427 0.974511 
0.310463 0.908281 0.270928 
0.896679 0.102612 0.666853 
0.607903 0.735688 0.251535 
0.763338 0.005046 0.112812 
0.385437 0.504315 0.824956 
0.289593 0.993205 0.474293 
0.111954 0.866534 0.005225 
0.211582 0.685539 0.861726 
0.555280 0.629464 0.678892 
0.186512 0.348555 0.189319 
0.161023 0.659019 0.097600 
0.431951 0.555697 0.200212 
0.098804 0.163601 0.935900 
0.350339 0.926939 0.940947 
0.463151 0.312376 0.445262 
0.288107 0.601969 0.438467 
0.762399 0.713923 0.305001 
0.767624 0.925505 0.990539 
0.629351 0.480785 0.620004 
0.308243 0.667297 0.968559 
0.497562 0.828320 0.627578 
0.595163 0.260271 0.183275 
0.795375 0.359075 0.346876 
0.731275 0.709414 0.273815 
0.672222 0.172565 0.586192 
0.117484 0.460672 0.188161 
0.555951 0.223071 0.902084 
0.860951 0.990696 0.827589 
0.851491 0.620046 0.308375 
0.471494 0.928289 0.975671 
0.440054 0.425851 0.803991 
0.067631 0.021014 0.064262 
0.250907 0.816389 0.423337 
0.597783 0.547664 0.132751 
0.871598 0.219886 0.305317 
0.457789 0.337370 0.765988 
0.645950 0.893321 0.989059 
0.548035 0.754272 0.979755 
0.375624 0.605762 0.599801 
0.683999 0.077257 0.528090 
0.659670 0.517310 0.953941 
0.463662 0.584942 0.974955 
0.527924 0.835849 0.791344 
0.951261 0.433632 0.339009 
0.084012 0.305230 0.558895 
