500 3
0.472198 0.316011 0.523476 
0.497783 0.535876 0.492769 
0.330148 0.497638 0.127414 
0.944485 0.919878 0.921670 
0.720172 0.625550 0.522119 
0.296232 0.315778 0.471214 
0.581588 0.456697 0.588967 
0.051825 0.059802 0.081162 
0.487257 0.618843 0.467620 
0.694438 0.363036 0.473607 
0.116789 0.348386 0.260508 
0.491700 0.557351 0.313639 
0.820032 0.486145 0.348723 
0.925037 0.909633 0.945006 
0.251447 0.379646 0.386263 
0.879985 0.901160 0.894383 
0.460291 0.475541 0.474019 
0.780966 0.581919 0.352207 
0.299565 0.490813 0.625046 
0.563522 0.586856 0.680806 
0.645816 0.672003 0.745406 
0.201533 0.380084 0.416701 
0.132162 0.163462 0.225128 
0.088715 0.092016 0.124449 
0.466542 0.431172 0.268689 
0.718686 0.760726 0.729465 
0.588905 0.748880 0.619980 
0.413477 0.183193 0.548624 
0.213790 0.427316 0.351394 
0.450106 0.328656 0.254041 
0.227110 0.530239 0.623928 
0.365343 0.527831 0.636343 
0.828671 0.708973 0.593785 
0.548323 0.714057 0.559527 
0.191242 0.183739 0.080635 
0.591631 0.610180 0.509079 
0.424599 0.266618 0.415047 
0.645729 0.245611 0.317056 
0.567358 0.608876 0.658595 
0.562891 0.552741 0.540046 
0.475031 0.396534 0.475137 
0.587749 0.659535 0.688925 
0.648474 0.510088 0.443516 
0.756367 0.595962 0.610922 
0.398461 0.456489 0.285522 
0.605347 0.829312 0.442567 
0.332052 0.127092 0.302334 
0.407650 0.299885 0.215942 
0.530487 0.271991 0.618194 
0.626156 0.542584 0.713767 
0.237967 0.412883 0.391829 
0.356612 0.301865 0.283000 
0.276566 0.197369 0.150250 
0.371922 0.530741 0.720535 
0.592234 0.433204 0.471837 
0.375430 0.546167 0.551475 
0.238888 0.530377 0.402510 
0.410222 0.463352 0.573003 
0.698558 0.474191 0.439098 
0.721389 0.807811 0.802965 
0.593629 0.546023 0.518848 
0.643611 0.507924 0.432969 
0.319102 0.627487 0.748704 
0.569769 0.724287 0.583909 
0.643997 0.698873 0.444140 
0.569411 0.373077 0.377857 
0.689546 0.503315 0.729711 
0.683924 0.666959 0.710661 
0.614346 0.524380 0.606554 
0.459878 0.218789 0.207616 
0.327950 0.315431 0.280153 
0.742101 0.770794 0.711493 
0.609380 0.539142 0.489335 
0.642091 0.562958 0.763645 
0.330630 0.417535 0.339960 
0.183669 0.355652 0.213537 
0.636638 0.767235 0.777079 
0.542147 0.347596 0.392394 
0.878368 0.878642 0.925544 
0.760234 0.412182 0.602848 
0.460652 0.259201 0.475527 
0.495561 0.523646 0.655066 
0.822428 0.849633 0.820282 
0.316347 0.452168 0.499891 
0.423337 0.365842 0.575966 
0.731802 0.652800 0.744585 
0.553174 0.498084 0.462373 
0.828923 0.710078 0.811092 
0.526587 0.468402 0.476083 
0.222249 0.327681 0.652756 
0.531805 0.319518 0.596505 
0.329691 0.468430 0.649787 
0.789187 0.848954 0.731827 
0.883151 0.884477 0.837532 
0.260905 0.245060 0.385887 
0.507146 0.564898 0.394254 
0.220242 0.143464 0.298198 
0.642588 0.281514 0.425415 
0.402411 0.502116 0.498849 
0.625267 0.436106 0.471948 
0.344800 0.361973 0.690233 
0.491251 0.324151 0.461064 
0.676302 0.686417 0.444832 
0.790322 0.709873 0.697661 
0.193441 0.254279 0.226427 
0.755389 0.408031 0.310713 
0.282888 0.171641 0.385439 
0.725567 0.697946 0.808541 
0.577108 0.415035 0.545494 
0.412928 0.483871 0.292582 
0.844822 0.738838 0.710314 
0.278393 0.381896 0.142875 
0.722259 0.583505 0.711878 
0.631578 0.616896 0.466173 
0.161705 0.218189 0.379386 
0.762724 0.756138 0.714590 
0.294244 0.355212 0.430454 
0.335693 0.458531 0.368227 
0.365927 0.570732 0.350999 
0.342782 0.367031 0.365846 
0.164198 0.434738 0.393556 
0.556068 0.154618 0.470034 
0.787929 0.823084 0.698367 
0.784060 0.819095 0.802782 
0.519053 0.579315 0.553816 
0.606706 0.383871 0.699618 
0.367170 0.180988 0.203012 
0.442213 0.320826 0.387442 
0.206835 0.277472 0.248398 
0.439182 0.561033 0.738898 
0.681465 0.520607 0.621574 
0.725465 0.769311 0.594040 
0.641704 0.663474 0.742310 
0.652801 0.573944 0.402574 
0.291805 0.644671 0.323757 
0.527715 0.600691 0.621861 
0.762310 0.631648 0.666607 
0.733196 0.652910 0.755928 
0.758493 0.532027 0.473942 
0.302293 0.440894 0.322369 
0.123724 0.082884 0.124258 
0.564482 0.737604 0.284855 
0.453290 0.328560 0.337046 
0.801441 0.840510 0.722462 
0.321286 0.355238 0.298868 
0.436259 0.337786 0.512373 
0.568233 0.439544 0.211392 
0.785040 0.618432 0.442418 
0.286564 0.288167 0.377324 
0.986377 0.828541 0.772604 
0.853985 0.730949 0.744382 
0.684553 0.753867 0.563072 
0.299875 0.277248 0.163445 
0.327475 0.404657 0.530284 
0.278064 0.407303 0.232811 
0.212115 0.154108 0.299104 
0.671652 0.432257 0.314116 
0.404008 0.656759 0.637290 
0.612641 0.258398 0.460586 
0.509828 0.394299 0.625459 
0.494462 0.520726 0.552994 
0.234890 0.307663 0.422975 
0.445408 0.387701 0.511009 
0.447601 0.546437 0.684158 
0.325656 0.431172 0.466210 
0.206950 0.210940 0.261430 
0.395189 0.400032 0.405565 
0.445948 0.417194 0.549809 
0.757097 0.782058 0.809575 
0.263023 0.303340 0.361182 
0.294527 0.380415 0.242453 
0.262119 0.397817 0.249519 
0.261901 0.514002 0.438932 
0.384415 0.262130 0.357918 
0.745856 0.686615 0.651593 
0.193815 0.181872 0.167935 
0.755383 0.617677 0.594084 
0.723621 0.586909 0.679412 
0.197917 0.124234 0.180830 
0.691956 0.529264 0.598319 
0.238348 0.412295 0.200916 
0.224936 0.356752 0.252635 
0.601878 0.409524 0.609606 
0.695615 0.609531 0.659823 
0.536097 0.427481 0.573107 
0.403880 0.552507 0.699431 
0.298587 0.404976 0.352838 
0.685707 0.892233 0.745184 
0.779569 0.799992 0.793738 
0.561935 0.575318 0.413089 
0.470164 0.134321 0.639629 
0.302514 0.187857 0.202498 
0.688165 0.607715 0.597981 
0.620231 0.793457 0.542277 
0.726837 0.555595 0.622585 
0.406559 0.425345 0.541191 
0.364403 0.392092 0.671775 
0.780743 0.658535 0.751245 
0.236093 0.483145 0.530036 
0.514262 0.520745 0.419048 
0.344350 0.515605 0.294601 
0.517579 0.383218 0.565846 
0.347233 0.629688 0.508929 
0.608791 0.299307 0.687738 
0.595550 0.566346 0.728278 
0.182408 0.424879 0.571632 
0.459345 0.278033 0.534747 
0.406599 0.400377 0.514586 
0.461343 0.424431 0.507642 
0.300436 0.566987 0.369197 
0.789226 0.343696 0.411142 
0.575297 0.443608 0.652275 
0.816378 0.843217 0.758924 
0.401158 0.242753 0.580741 
0.371650 0.485784 0.456548 
0.770010 0.669309 0.792390 
0.469734 0.342352 0.374961 
0.694621 0.685780 0.680449 
0.297803 0.354020 0.284445 
0.487210 0.588462 0.708023 
0.569582 0.309340 0.308928 
0.662668 0.678508 0.773556 
0.276057 0.403306 0.196136 
0.482623 0.685666 0.534506 
0.431428 0.368816 0.500481 
0.717000 0.673715 0.625717 
0.724474 0.421147 0.717553 
0.584181 0.429525 0.482824 
0.570294 0.650697 0.515214 
0.561356 0.780632 0.637720 
0.599771 0.448468 0.632860 
0.343484 0.207094 0.222340 
0.177807 0.111418 0.134132 
0.788626 0.833089 0.852505 
0.135161 0.237923 0.150901 
0.362821 0.312730 0.543492 
0.500699 0.699786 0.784328 
0.518213 0.603275 0.580028 
0.406629 0.472770 0.172204 
0.609751 0.811098 0.739341 
0.801690 0.533096 0.618125 
0.191963 0.350724 0.313051 
0.407908 0.672833 0.474058 
0.621631 0.519837 0.307852 
0.691907 0.664542 0.715400 
0.795164 0.778642 0.589544 
0.524147 0.664062 0.402069 
0.813031 0.775153 0.798449 
0.568533 0.342564 0.429470 
0.234019 0.336622 0.327069 
0.536704 0.453810 0.304159 
0.658555 0.528302 0.572264 
0.657546 0.677654 0.562171 
0.159236 0.250807 0.160724 
0.862051 0.579004 0.651021 
0.636619 0.501956 0.634408 
0.291177 0.231204 0.345629 
0.587230 0.365249 0.325290 
0.376742 0.493028 0.463510 
0.551747 0.512769 0.376825 
0.707691 0.824711 0.880710 
0.753537 0.746546 0.698135 
0.372302 0.682442 0.510998 
0.344328 0.445393 0.267174 
0.458247 0.260962 0.507570 
0.545569 0.754992 0.566088 
0.302621 0.244936 0.306830 
0.293953 0.215208 0.606416 
0.577911 0.615321 0.547881 
0.722632 0.695178 0.681654 
0.541381 0.366091 0.582268 
0.397127 0.463465 0.430572 
0.627089 0.715301 0.424398 
0.426190 0.752772 0.310911 
0.178297 0.484249 0.289916 
0.330006 0.154985 0.197311 
0.517221 0.563301 0.645602 
0.195300 0.135764 0.221023 
0.632936 0.673271 0.647440 
0.319947 0.456227 0.356488 
0.413103 0.344653 0.411525 
0.648578 0.380906 0.413259 
0.721473 0.619054 0.435824 
0.628882 0.489493 0.467275 
0.527562 0.534053 0.320107 
0.347453 0.617069 0.522316 
0.702385 0.556759 0.680066 
0.835740 0.706528 0.792407 
0.633921 0.779099 0.567481 
0.499993 0.468408 0.257896 
0.358799 0.374869 0.345792 
0.336846 0.421740 0.311128 
0.466282 0.712746 0.484321 
0.856192 0.810533 0.773017 
0.602288 0.528955 0.425886 
0.672706 0.445743 0.559796 
0.172264 0.149533 0.156609 
0.761848 0.787387 0.740825 
0.197019 0.334529 0.637091 
0.436209 0.327256 0.462634 
0.465677 0.463865 0.578347 
0.419597 0.520712 0.591247 
0.490255 0.529070 0.466951 
0.641363 0.591704 0.533566 
0.508854 0.235217 0.394026 
0.653827 0.541815 0.603365 
0.548742 0.546403 0.356441 
0.413305 0.379849 0.365203 
0.819967 0.769047 0.828116 
0.671475 0.835620 0.742436 
0.504074 0.228088 0.308779 
0.737234 0.625949 0.598560 
0.370967 0.383341 0.433996 
0.339463 0.499164 0.525585 
0.348767 0.357188 0.236551 
0.497674 0.683173 0.760709 
0.376662 0.267060 0.324712 
0.716909 0.671745 0.773738 
0.436690 0.717049 0.619051 
0.610371 0.583645 0.719766 
0.240130 0.261723 0.546380 
0.538320 0.447171 0.857363 
0.225513 0.460095 0.522763 
0.590936 0.611192 0.605958 
