500 3
4224,4958,3389
7413,6420,1380
2589,5738,7621
7663,6411,2607
7696,5653,3546
6261,5393,4629
3720,8991,3186
4859,6128,3105
9366,1470,6568
4804,2593,7773
1051,3804,9032
5162,3476,2761
4795,5901,2444
7391,5834,2116
119,9341,4997
6242,2230,6153
5589,1219,7157
1850,8321,5587
3193,2024,9385
6433,1204,7561
4262,6169,3658
5068,5643,4368
4205,9302,688
2024,5854,8233
8145,6127,66
2001,7426,5107
469,8331,5981
6017,3568,5534
6779,453,5239
5906,4503,4174
1243,8679,4668
7786,2544,5930
2798,2636,8162
8424,7212,465
2127,8239,5187
5050,3063,6660
541,5724,7169
4399,5094,6096
189,8149,7849
6201,4479,6206
5375,36,8955
3017,1868,8840
4438,3657,9547
6474,8465,1616
606,6627,7793
4941,5656,2469
5924,5191,5558
7830,4885,1142
4993,7206,4530
4290,418,8753
2297,3822,7715
3583,4552,7090
473,7420,7891
3610,4123,6695
6566,5213,4613
7753,6293,3
6404,1066,7476
1180,8520,5303
5894,2508,7687
7240,4686,4296
5786,5263,3685
4142,1879,8346
3186,3386,7837
5200,3641,4269
7532,2751,3358
8177,5052,3398
5934,3779,4427
1463,6861,4993
5740,4157,4931
6042,5017,4240
5420,9877,872
7783,9086,519
9274,416,4751
3073,8983,4719
7406,197,5009
5617,4312,4127
6458,4339,3796
6613,8377,134
5006,2106,7109
5854,8728,526
6332,7339,242
6601,6776,3057
2634,4734,8127
2009,4208,8167
3618,8959,3328
3106,9905,3321
7051,3129,4701
4817,6875,2105
9484,1106,5171
6284,5683,5756
3818,9268,2957
5087,5668,5112
5135,6120,5515
9625,1282,3659
4016,9132,3825
5443,8025,1863
2792,6888,3483
5648,4299,5160
6352,7221,2191
5889,4908,3002
6234,3163,3542
7546,968,5120
3653,6117,7019
5876,382,6171
4711,5644,2813
1201,9297,3061
5611,3942,6791
8067,1168,7473
2287,9056,5967
5905,1925,6640
1257,9543,4538
5941,3720,5488
6254,5216,4474
2562,4833,7571
1669,6661,4874
776,5759,7737
8208,1028,6015
6905,3336,5440
5450,1770,8666
5761,7047,2038
3840,6561,3450
791,7256,9310
7558,4385,3953
7625,6866,2869
3218,6845,5228
3348,6673,5922
4332,6614,2057
8895,1269,6956
2402,5752,5712
1609,5830,6732
8537,4694,1719
6617,8241,159
5057,962,6511
4780,5197,5023
3218,7230,3784
8272,2306,3876
4552,8156,2624
9534,2412,3486
4837,6195,2705
4968,4607,5709
132,9321,4044
7903,5950,786
4808,1571,9134
9081,626,6365
1588,5625,8648
6446,8760,2297
377,9490,4325
6262,5105,3565
