1000 3
8570,1377,4926
3719,8180,1756
7660,1979,6987
6210,3280,6105
6497,2225,8644
6059,1999,8131
5028,7793,2528
9043,3119,3774
5023,5908,2887
3946,5000,4294
2287,6672,5803
5759,1289,4720
5261,4583,6679
1789,8268,6570
4624,5693,5006
4352,4965,6619
9103,5620,314
1304,7256,7027
5237,5558,5933
8794,2765,5906
2763,8230,3656
4288,5561,7002
7913,6950,1617
6363,840,7524
3530,2435,9728
6241,9579,946
8606,1704,5791
1888,3870,9707
8237,2164,4822
1371,4863,7725
3307,9674,2194
4670,1726,6251
5545,9742,2832
3812,6302,4452
5936,6124,4840
7416,2574,5535
9772,1718,2209
1073,9388,5151
8224,712,6371
7449,4362,3379
7576,1727,5493
1544,5135,8282
6067,3268,4418
193,6961,7260
4663,4140,6482
3646,6866,6332
4165,8278,2233
6300,6831,4138
8513,986,3875
2497,8891,4440
9639,5641,1
5946,3928,4571
5136,8571,2687
7822,4872,5409
4652,6664,3141
7377,5017,4407
6985,2542,3501
3896,8913,2866
2947,7248,5450
5009,4217,8103
1783,2071,9135
4177,4845,7872
9647,644,7135
2932,5646,8888
1306,4937,9521
5135,6270,5101
3984,7945,3555
7005,3867,3671
2606,8875,3270
4409,464,9832
86,5934,8437
8315,4191,2157
148,7896,8293
1256,5655,7415
5428,1634,5314
9822,3131,2178
4435,3952,7128
4593,4361,6202
2729,1714,9769
4772,3388,7517
6589,8108,1134
514,7734,7034
3450,4796,7514
3847,4739,5698
824,6536,8879
6009,4032,6517
408,9644,5590
3358,5574,4605
4217,9285,211
5528,3291,5217
3142,1701,9024
9923,1480,4240
6173,5447,3236
5051,8364,3144
4479,8425,3
7244,6020,2130
7230,3496,5315
9328,2695,2614
8553,3091,5976
4591,6522,2822
6807,5087,648
3618,1584,9222
6645,4242,3767
1614,8827,2724
6441,1514,7819
7458,2321,5676
1877,6509,7775
5154,4371,4323
3986,5214,4923
8452,2268,7022
2951,4548,8799
4213,9598,1105
495,4431,8624
9262,4213,243
1355,6042,7235
8979,1164,4948
5836,4040,5892
7283,2801,5245
4105,4534,4933
7336,4563,4475
4411,7076,4374
7958,667,6528
4878,2893,4945
4003,321,9898
1936,5841,8583
7669,2343,4715
5689,1426,9456
764,8596,2177
4416,3535,7952
5711,4735,1152
1383,9936,6750
7011,6536,2725
2054,4327,9516
1531,3436,9895
7091,3159,4593
3740,7257,4593
4877,4442,7134
5003,2679,6034
2165,6401,5753
8411,53,6718
4554,6583,5455
3939,8242,5365
7078,7801,2209
372,7132,6579
790,5523,8628
1072,4252,9617
4000,4813,6065
4628,2445,6379
6132,4280,2934
6203,766,8384
9824,3897,3205
2245,7790,4574
7444,2759,2947
5293,7134,3259
466,7626,8593
7625,5385,1572
5784,3906,4639
3279,5509,4036
4274,4911,4632
1800,5392,9369
954,8842,5395
5781,6103,5759
8272,2126,3964
582,8307,7397
3014,2951,6793
7449,1750,4846
7066,840,9307
5372,3647,5199
8669,639,4364
9725,158,4629
5680,5739,5130
5448,2404,9034
4640,3384,5747
5446,6163,4901
5253,8066,1549
2231,5386,6288
4966,8657,949
6772,3095,3866
8804,4006,2265
6205,1837,6627
6251,7199,1640
4416,3332,8933
8346,1419,3898
2008,4430,7104
6739,3498,4414
5921,5541,3507
2284,5051,7584
4050,7695,1774
966,7809,5363
9362,2676,3205
1246,5616,7040
4148,6565,4990
3771,4146,5845
9905,4123,223
1760,9169,2078
1649,6624,5150
8858,3251,2847
7620,195,7714
5107,3859,6684
5976,464,7737
1994,8525,2570
7498,4418,4080
