2000 3
0.487205 0.413734 0.461058 
0.568927 0.755561 0.616047 
0.902586 0.730979 0.803991 
0.283561 0.271882 0.656314 
0.406750 0.311145 0.350513 
0.683913 0.778722 0.852941 
0.626216 0.715130 0.587693 
0.455120 0.291494 0.402295 
0.477368 0.332777 0.267154 
0.861936 0.868811 0.724000 
0.528458 0.351926 0.342590 
0.493418 0.242559 0.459361 
0.354825 0.435079 0.394632 
0.679610 0.687486 0.724163 
0.398447 0.481876 0.649749 
0.460925 0.447630 0.386739 
0.644935 0.723398 0.599536 
0.722315 0.729158 0.686485 
0.723393 0.626698 0.599187 
0.137915 0.259217 0.225411 
0.514908 0.278630 0.308204 
0.392327 0.294035 0.282075 
0.647545 0.438507 0.661172 
0.422222 0.442939 0.659000 
0.539731 0.348226 0.246848 
0.732632 0.562649 0.726665 
0.585311 0.412247 0.401099 
0.288384 0.141733 0.325438 
0.310900 0.420167 0.292704 
0.558814 0.691631 0.513997 
0.650952 0.584089 0.675612 
0.384886 0.214167 0.192884 
0.303042 0.165449 0.221378 
0.452377 0.216627 0.296899 
0.273839 0.249723 0.318356 
0.438948 0.380384 0.586971 
0.853849 0.726587 0.820597 
0.757456 0.618384 0.782817 
0.345729 0.395500 0.317097 
0.565759 0.632385 0.429035 
0.481446 0.450903 0.389324 
0.531462 0.597170 0.759935 
0.661350 0.476393 0.368587 
0.375023 0.745484 0.481026 
0.571812 0.422656 0.672066 
0.423780 0.591831 0.668036 
0.372802 0.478450 0.322830 
0.487051 0.427861 0.382565 
0.393017 0.264418 0.274688 
0.724169 0.331923 0.400515 
0.452960 0.494190 0.556265 
0.455244 0.594421 0.774411 
0.871826 0.913855 0.886645 
0.346057 0.697273 0.444880 
0.564700 0.482055 0.691303 
0.350879 0.743261 0.406352 
0.257072 0.210261 0.282322 
0.782166 0.765204 0.873882 
0.226910 0.126060 0.135135 
0.629002 0.750246 0.388725 
0.425530 0.718830 0.540803 
0.498716 0.769681 0.637152 
0.512312 0.513570 0.559255 
0.668272 0.771634 0.601883 
0.393949 0.729621 0.625343 
0.490655 0.340705 0.398932 
0.671680 0.726165 0.719074 
0.112157 0.106856 0.080328 
0.541148 0.514400 0.387228 
0.866326 0.938464 0.924590 
0.190243 0.156088 0.133437 
0.655701 0.629991 0.721725 
0.743298 0.563598 0.542603 
0.769983 0.697060 0.767497 
0.741478 0.797510 0.750365 
0.389022 0.577726 0.487806 
0.324741 0.485598 0.477094 
0.621983 0.586099 0.564848 
0.185039 0.210588 0.300690 
0.633029 0.703731 0.218205 
