100 3
4211,69,4297
1496,3952,470
5376,6579,6711
997,8558,7068
5745,6268,238
5848,3167,6366
6316,762,5165
9172,9779,1901
5509,8808,321
6178,6075,82
3027,287,151
7324,1784,4103
7795,7160,683
4506,8158,9242
1574,3904,5510
1813,9752,8677
8179,6068,9439
3345,5241,9219
5246,750,8027
5568,6929,4103
5650,9956,4391
5801,7281,6175
9905,5076,3336
589,9583,1494
9832,1158,5399
5342,2971,5152
4020,1151,1221
3460,4497,6462
2679,9743,7212
707,5312,4141
4811,962,4098
9202,6764,1379
5377,6670,6456
8713,7260,6040
208,7092,7199
5607,2435,170
760,6455,1322
1981,9915,5819
8443,2595,5563
5656,3302,875
9797,8113,1838
3896,7315,8603
5276,2693,5273
1733,1407,2533
7773,1615,9626
4972,7223,2061
5143,7984,8516
6465,9965,8432
2284,8408,1027
7848,4064,4329
8723,3862,2443
561,7759,9759
9164,3035,2453
4438,4768,3860
6972,2541,5476
6598,7514,2700
8659,2657,684
7176,9123,649
5608,1407,9058
6635,9255,3123
965,7979,6985
3409,8541,4745
3169,7706,7780
5622,2144,2548
9483,9117,5090
4959,5716,2605
7659,4375,5262
8343,1552,4386
8992,7160,5794
8051,3796,5049
1174,4762,3029
8160,8172,1570
2905,1341,9277
685,6964,1422
3234,6447,539
8325,1406,6255
930,9065,631
6193,7409,2183
579,6401,9344
6373,4452,3141
1423,5627,7903
4453,3787,6076
6023,6692,7417
5301,7378,4381
6723,613,828
7262,8939,2235
3518,9869,1300
4149,6063,8709
6333,6642,5111
5677,3016,9564
8818,4440,5191
6722,8893,8979
2798,4916,5672
216,218,3051
4597,6941,3664
5426,4203,2603
7661,7721,2473
8962,1871,8536
7671,8204,5179
2783,3882,8196
