100 3
0.494396 0.859088 0.691869 
0.651433 0.578545 0.485064 
0.713778 0.696128 0.787226 
0.628900 0.631504 0.342543 
0.430208 0.593978 0.816548 
0.342018 0.461064 0.546549 
0.830788 0.757012 0.660814 
0.475613 0.441328 0.237591 
0.558085 0.633352 0.594325 
0.254950 0.186355 0.338238 
0.710772 0.666621 0.673798 
0.551296 0.770278 0.715331 
0.714346 0.308234 0.653679 
0.287733 0.271139 0.357084 
0.379022 0.428399 0.602072 
0.753318 0.593382 0.861277 
0.651272 0.464814 0.507501 
0.638619 0.748862 0.722912 
0.318617 0.557841 0.440961 
0.065328 0.220261 0.212281 
0.245630 0.118071 0.330861 
0.661868 0.520245 0.696922 
0.282392 0.345711 0.338109 
0.298977 0.295059 0.207619 
0.735795 0.715633 0.594062 
0.567171 0.572007 0.567903 
0.516282 0.390391 0.641229 
0.686938 0.662354 0.558939 
0.789218 0.596796 0.834175 
0.780975 0.594030 0.515410 
0.445060 0.323969 0.391002 
0.590572 0.781300 0.698972 
0.405914 0.315604 0.358938 
0.370945 0.575240 0.402438 
0.489508 0.193774 0.494931 
0.390362 0.497742 0.341255 
0.161071 0.220085 0.176864 
0.259749 0.322121 0.276164 
0.428840 0.326058 0.341243 
0.608178 0.720543 0.603580 
0.605995 0.724954 0.754882 
0.600187 0.688206 0.533114 
0.522194 0.738002 0.255671 
0.578685 0.829078 0.805571 
0.371766 0.486411 0.536079 
0.302349 0.257601 0.273587 
0.527861 0.573519 0.552448 
0.611397 0.480479 0.624543 
0.565826 0.824885 0.831083 
0.235266 0.420099 0.547262 
0.590123 0.398506 0.864316 
0.616737 0.545735 0.763254 
0.619938 0.435634 0.509922 
0.768993 0.425331 0.440280 
0.678728 0.594891 0.693343 
0.354894 0.741369 0.425918 
0.426921 0.534976 0.631566 
0.219434 0.229347 0.141160 
0.394286 0.355861 0.384546 
0.338333 0.574513 0.324587 
0.665595 0.730663 0.604109 
0.495211 0.393036 0.375405 
0.853437 0.788322 0.850292 
0.715166 0.502904 0.581957 
0.536169 0.552445 0.685281 
0.664564 0.529154 0.523567 
0.379147 0.467780 0.544329 
0.250306 0.393138 0.282631 
0.502968 0.299693 0.325941 
0.802594 0.594323 0.271969 
0.482696 0.650042 0.451801 
0.338967 0.770322 0.291874 
0.763699 0.423222 0.487531 
0.520044 0.281754 0.446007 
0.758272 0.405342 0.540971 
0.636318 0.675514 0.563334 
0.108380 0.103637 0.138284 
0.205927 0.218220 0.304551 
0.704425 0.493249 0.462897 
0.621375 0.729902 0.847166 
0.186054 0.106151 0.199266 
0.319238 0.524637 0.699495 
0.556839 0.379511 0.733215 
0.304911 0.319701 0.233943 
0.591861 0.763717 0.573737 
0.360980 0.543313 0.508163 
0.735219 0.638817 0.756341 
0.508521 0.644792 0.452120 
0.113906 0.162249 0.199569 
0.491718 0.610936 0.442580 
0.678050 0.689342 0.671501 
0.813599 0.406710 0.444167 
0.503103 0.555583 0.557866 
0.411024 0.379097 0.321104 
0.580348 0.704592 0.623078 
0.383963 0.371959 0.507078 
0.595091 0.572230 0.392161 
0.540390 0.549828 0.244933 
0.380045 0.346977 0.256184 
0.218192 0.307026 0.617725 
