100 3
0.571543 0.607702 0.394343 
0.614068 0.377122 0.649595 
0.974195 0.286781 0.353885 
0.676051 0.119078 0.645077 
0.559762 0.788122 0.134987 
0.602322 0.617039 0.201226 
0.655941 0.321902 0.319970 
0.260568 0.681009 0.477047 
0.425749 0.361536 0.531906 
0.101024 0.504838 0.746770 
0.585497 0.393146 0.726351 
0.982094 0.071468 0.324651 
0.281866 0.878118 0.344436 
0.836629 0.020510 0.474226 
0.271876 0.555492 0.758933 
0.270805 0.350358 0.764822 
0.769217 0.404534 0.261826 
0.422327 0.553450 0.650088 
0.861084 0.345589 0.232447 
0.173833 0.548939 0.703942 
0.284598 0.853142 0.120029 
0.630793 0.176260 0.810014 
0.469372 0.473787 0.507677 
0.420841 0.338183 0.798705 
0.008145 0.570074 0.954044 
0.626960 0.052244 0.769257 
0.386049 0.848592 0.531228 
0.729702 0.324720 0.535111 
0.581358 0.346829 0.528305 
0.497161 0.339411 0.871498 
0.304153 0.863840 0.184488 
0.543073 0.556705 0.442383 
0.586670 0.350232 0.680114 
0.794996 0.233923 0.360226 
0.492858 0.296708 0.819761 
0.927552 0.499852 0.039224 
0.825207 0.556201 0.238927 
0.556917 0.126623 0.818788 
0.841550 0.659383 0.003755 
0.521149 0.376709 0.594188 
0.514155 0.680465 0.407793 
0.992220 0.321464 0.006889 
0.616945 0.926397 0.036098 
0.115364 0.845727 0.350535 
0.465725 0.648861 0.419592 
0.378275 0.084722 0.856942 
0.372109 0.874927 0.204951 
0.236211 0.444397 0.951345 
0.257926 0.685023 0.545817 
0.109685 0.918846 0.484710 
0.679703 0.535904 0.393701 
0.156201 0.792521 0.616774 
0.445256 0.376618 0.626188 
0.778666 0.262383 0.285486 
0.276766 0.775442 0.562346 
0.317594 0.579085 0.592117 
0.715750 0.690444 0.118150 
0.862969 0.686567 0.005062 
0.764167 0.096362 0.634682 
0.315109 0.241836 0.960323 
0.246010 0.224693 0.994353 
0.975969 0.132546 0.288757 
0.096290 0.526465 0.832425 
0.231359 0.299847 0.782316 
0.716124 0.367768 0.526418 
0.259182 0.593836 0.747269 
0.316922 0.849925 0.346763 
0.152253 0.897814 0.310359 
0.552101 0.420588 0.363290 
0.430865 0.439028 0.501467 
0.505052 0.466776 0.485750 
0.882320 0.425438 0.262581 
0.010963 0.899827 0.583878 
0.005020 0.599946 0.619594 
0.215603 0.613512 0.669384 
0.616316 0.380489 0.704056 
0.496515 0.664692 0.620044 
0.176303 0.852812 0.770019 
0.440804 0.216677 0.767028 
0.757871 0.583402 0.124992 
0.322282 0.732432 0.382648 
0.947074 0.025819 0.492217 
0.308965 0.534255 0.606224 
0.417694 0.652466 0.374914 
0.870417 0.680638 0.004686 
0.557634 0.369571 0.674190 
0.649180 0.170874 0.727655 
0.014099 0.823801 0.493107 
0.457099 0.904260 0.003591 
0.280408 0.483298 0.739595 
0.775178 0.084904 0.563739 
0.343868 0.599238 0.719078 
0.419323 0.723755 0.234344 
0.390571 0.829235 0.095640 
0.276195 0.382554 0.820152 
0.652749 0.438290 0.418872 
0.574861 0.886187 0.019853 
0.066807 0.534640 0.995966 
0.495953 0.467390 0.537473 
0.188307 0.813623 0.522446 
