100 3
0.865362 0.351197 0.535973 
0.268656 0.326043 0.666389 
0.847895 0.137679 0.850692 
0.008159 0.843201 0.651379 
0.732050 0.251544 0.807759 
0.215400 0.530552 0.221363 
0.927820 0.744904 0.120056 
0.735678 0.488940 0.093801 
0.358303 0.223919 0.979899 
0.509825 0.034190 0.353852 
0.682392 0.899552 0.705050 
0.218365 0.168208 0.031092 
0.884754 0.016103 0.168771 
0.735446 0.024262 0.011972 
0.386825 0.756312 0.263516 
0.194583 0.971712 0.794068 
0.415947 0.899532 0.538972 
0.536002 0.635210 0.027913 
0.629803 0.993513 0.251831 
0.609702 0.503338 0.286021 
0.963554 0.185730 0.185573 
0.668604 0.404095 0.353781 
0.699696 0.288849 0.369884 
0.868468 0.024295 0.394146 
0.880440 0.411120 0.150458 
0.143956 0.605703 0.122170 
0.938024 0.021650 0.021702 
0.476996 0.557652 0.656911 
0.504909 0.187455 0.650424 
0.756741 0.797157 0.153762 
0.042762 0.760711 0.339492 
0.228334 0.429316 0.743587 
0.582115 0.129012 0.032435 
0.951998 0.997480 0.056730 
0.346144 0.877920 0.467850 
0.496602 0.021876 0.073552 
0.618772 0.959900 0.095202 
0.640474 0.436896 0.652854 
0.297385 0.941805 0.840309 
0.947809 0.698546 0.637466 
0.101571 0.741307 0.398178 
0.441063 0.969641 0.827493 
0.184650 0.551756 0.956505 
0.217085 0.503754 0.953985 
0.273815 0.849899 0.831905 
0.741665 0.346501 0.853781 
0.815217 0.965273 0.813681 
0.910419 0.605746 0.250577 
0.563273 0.903132 0.192382 
0.403582 0.850941 0.890927 
0.041048 0.952512 0.632234 
0.439226 0.393575 0.601876 
0.266719 0.578225 0.153631 
0.223224 0.795310 0.657386 
0.177209 0.069125 0.507284 
0.009115 0.810789 0.853785 
0.862896 0.626006 0.819058 
0.676577 0.536425 0.424804 
0.927153 0.099698 0.327935 
0.119535 0.503280 0.178876 
0.010462 0.544328 0.131388 
0.642696 0.983554 0.524963 
0.244572 0.250273 0.103188 
0.398203 0.473497 0.898498 
0.055589 0.650706 0.967623 
0.562873 0.659821 0.778412 
0.416658 0.522717 0.404418 
0.235716 0.199293 0.940843 
0.660520 0.126447 0.040542 
0.988455 0.245982 0.543822 
0.167331 0.256444 0.088150 
0.298720 0.899140 0.071704 
0.823683 0.143712 0.321976 
0.926871 0.541916 0.795473 
0.825369 0.597505 0.446179 
0.792992 0.160378 0.106000 
0.571404 0.577037 0.628717 
0.975822 0.812753 0.828010 
0.916665 0.473272 0.954457 
0.957207 0.461728 0.200438 
0.501029 0.629059 0.456882 
0.589179 0.927779 0.356023 
0.660883 0.751462 0.499735 
0.982859 0.678333 0.041651 
0.778332 0.503703 0.639156 
0.224511 0.296695 0.799534 
0.330511 0.868099 0.376571 
0.959227 0.843921 0.189323 
0.787237 0.760586 0.662595 
0.741694 0.717793 0.124323 
0.942132 0.218822 0.753382 
0.399014 0.808000 0.681161 
0.755037 0.468883 0.432623 
0.254772 0.451742 0.110956 
0.296422 0.230074 0.614659 
0.935578 0.454585 0.911354 
0.735112 0.785095 0.779453 
0.111682 0.744323 0.623373 
0.301005 0.531560 0.383959 
0.963601 0.273254 0.101752 
