100 5
3442,4645,7246,5654,5410
4358,9197,90,1658,4672
693,5850,1934,9298,4819
3889,8728,4088,3504,4152
6650,2551,5084,3710,5292
6667,4486,693,8111,7336
6605,2168,3502,3998,7026
5136,7241,6688,5335,2248
5756,3807,4102,3670,3148
703,4776,9320,5788,3225
6311,7160,2480,5737,4856
7858,1316,6750,2695,6934
4753,762,2468,9467,5208
7057,654,5859,5430,4370
8348,5799,2572,8237,4402
2108,8846,5853,8635,801
5835,3184,8875,1860,6605
1254,2651,3549,7410,8740
3083,7854,1372,7844,5182
7214,4920,9853,462,5739
8335,2221,9421,347,5772
8189,3267,4077,6023,637
4272,3599,9259,3553,1529
1806,9837,4051,5580,3324
8725,6077,961,7492,1299
6689,3308,4955,4233,8225
6557,2696,5360,6905,1587
3995,7072,5875,1289,4264
5646,8316,3237,7279,3023
6400,3598,3962,2562,9802
6238,8777,79,6560,2507
6885,5035,1129,4533,6162
4459,8555,4356,5222,3668
495,5011,4324,9850,3641
1181,771,9877,5591,6803
2987,6898,6302,4822,4534
2727,8263,9776,1049,3839
5696,8115,8677,496,7149
9972,4553,2278,4224,4811
5403,4098,6580,4917,2203
359,7635,3068,9870,4909
4650,9581,3517,581,6846
5641,2217,5028,6388,5676
9526,1441,1670,5749,7748
7786,5612,1667,8498,4156
7338,7866,5850,2622,125
854,5741,7135,6710,9473
6246,5832,7916,2478,5593
4922,5870,7316,1673,4949
9451,4733,934,718,6611
2546,9338,5472,4413,4731
6710,6137,6452,7101,2548
4098,9122,3063,7845,1957
2113,5692,4926,6214,7966
3342,6349,2902,8462,9121
2604,7680,9496,5922,2770
2493,3101,7944,6140,1142
2971,7011,4997,1462,7733
5138,5669,1142,6752,7322
6534,9053,1789,6201,4244
3827,2052,5915,6784,3894
3418,7208,4013,7984,6455
5857,7022,1032,2968,8007
9616,3172,7809,195,3669
5712,9643,7028,640,6162
2549,7848,1506,8248,4272
1916,6668,7657,984,6523
6857,31,4218,3551,8856
9706,7742,5927,1010,591
7957,6292,5837,3173,5210
6184,7160,3870,4734,5460
776,875,7765,6705,8751
2773,831,6017,4716,8210
9931,779,521,4934,5290
7501,8418,2643,3039,3476
5208,4518,2261,7390,3701
4991,1027,4527,2246,9975
326,5837,8560,4530,6256
2476,6053,3842,8427,2857
6869,5269,609,5145,5957
5654,5724,1335,6766,5898
2302,5941,8523,1410,4566
8366,7636,621,8921,1369
1491,7998,4513,5157,6867
6392,6961,661,4955,8015
2134,4843,8013,296,8407
7102,3155,9133,4624,2628
2516,5542,9252,1291,7352
8917,6965,5483,1480,4248
5428,9154,4817,7731,1266
7788,5614,6934,331,5761
4160,9289,8846,635,5553
6974,4980,2478,6655,810
1250,1900,8916,6917,4222
6076,5427,463,9025,6491
9380,1334,6777,6776,1517
9992,5829,312,2065,7063
8417,8081,4407,953,5242
1493,9132,3615,3080,5112
6059,5565,4461,7550,1327
