2000 3
0.751563 0.793316 0.830248 
0.475358 0.297641 0.492123 
0.454074 0.558638 0.411366 
0.334212 0.509078 0.475518 
0.523075 0.379611 0.407821 
0.484519 0.362187 0.524063 
0.529986 0.636289 0.321256 
0.478683 0.406746 0.463120 
0.706033 0.791021 0.638999 
0.707773 0.594649 0.703843 
0.759130 0.661729 0.676296 
0.394185 0.647176 0.715231 
0.188629 0.274105 0.129938 
0.426325 0.302528 0.578645 
0.613831 0.417758 0.612189 
0.357774 0.717549 0.480926 
0.509531 0.462953 0.337901 
0.514027 0.641710 0.577393 
0.080931 0.082068 0.104399 
0.708694 0.666905 0.734068 
0.563241 0.358458 0.483707 
0.521874 0.428071 0.423689 
0.757724 0.657674 0.667308 
0.504796 0.507801 0.580018 
0.562918 0.410177 0.620226 
0.704843 0.772312 0.821324 
0.311081 0.606951 0.569264 
0.292006 0.214380 0.278189 
0.362142 0.294761 0.239137 
0.415018 0.326742 0.379688 
0.361673 0.230849 0.595325 
0.750494 0.632609 0.741367 
0.555694 0.374256 0.364124 
0.803958 0.842746 0.846447 
0.641824 0.729549 0.530011 
0.248543 0.143179 0.572806 
0.495805 0.569317 0.334548 
0.340800 0.700201 0.649609 
0.128671 0.141913 0.174114 
0.223176 0.387040 0.388837 
0.823913 0.711039 0.681870 
0.763925 0.800081 0.754396 
0.373436 0.412363 0.525889 
0.590070 0.527977 0.747537 
0.292727 0.451865 0.415976 
0.277271 0.554897 0.249785 
0.581167 0.329314 0.510277 
0.332107 0.522197 0.508094 
0.617492 0.355558 0.694492 
0.829073 0.734298 0.853303 
0.780788 0.645077 0.542874 
0.492169 0.681555 0.533203 
0.261357 0.221624 0.305121 
0.669775 0.614808 0.797043 
0.399430 0.844876 0.658374 
0.295544 0.387200 0.351067 
0.624787 0.755076 0.752318 
0.641445 0.790569 0.640573 
0.782095 0.413220 0.500585 
0.360449 0.335906 0.471589 
0.700617 0.646029 0.678842 
0.809145 0.615435 0.828047 
0.517374 0.368098 0.596642 
0.864890 0.637526 0.739620 
0.506545 0.751447 0.455522 
0.844504 0.670229 0.604880 
0.551076 0.663787 0.702489 
0.738535 0.515149 0.511108 
0.730108 0.704295 0.617983 
0.551839 0.407438 0.403656 
0.695409 0.525576 0.404374 
0.466449 0.550632 0.685802 
0.443905 0.251879 0.215617 
0.343077 0.768892 0.552029 
0.564107 0.647892 0.351479 
0.250862 0.254568 0.350486 
0.407536 0.436165 0.519609 
0.865986 0.452123 0.542514 
0.359498 0.427907 0.378201 
0.476548 0.301529 0.692871 
0.191232 0.104387 0.233633 
0.639356 0.740154 0.642988 
0.598476 0.394373 0.495627 
0.736856 0.550733 0.577156 
0.452001 0.147328 0.423078 
0.216787 0.303374 0.417778 
0.223274 0.309618 0.367930 
0.395860 0.501339 0.438178 
0.413643 0.289930 0.499679 
0.652665 0.288203 0.362125 
0.561300 0.634300 0.596177 
0.905617 0.899439 0.838449 
0.563410 0.611892 0.456099 
0.543722 0.806166 0.430063 
0.200075 0.198201 0.240728 
0.698008 0.633162 0.677945 
0.513247 0.558021 0.836153 
0.450675 0.669367 0.598647 
0.373627 0.336799 0.559965 
0.585099 0.742165 0.718906 
0.775514 0.873758 0.836232 
0.416385 0.617567 0.379982 
0.403254 0.759666 0.463536 
0.525062 0.664529 0.531435 
0.461081 0.539417 0.420502 
0.505828 0.644938 0.602800 
0.602901 0.517028 0.459088 
0.690156 0.718579 0.566728 
0.461977 0.362806 0.225924 
0.719143 0.597531 0.545507 
0.635279 0.354693 0.654092 
0.534499 0.611431 0.496339 
0.114414 0.110852 0.073527 
0.398140 0.420643 0.620958 
0.799795 0.456633 0.639030 
0.627087 0.480594 0.539705 
0.618064 0.561583 0.674769 
0.206462 0.343397 0.277288 
0.603925 0.340795 0.419472 
0.483547 0.229579 0.330885 
0.901123 0.926814 0.931083 
0.577256 0.548352 0.710350 
0.917398 0.824061 0.790501 
0.775985 0.688779 0.589247 
0.386502 0.412800 0.420933 
0.815022 0.822066 0.786868 
0.739450 0.592344 0.465532 
0.653378 0.570808 0.580977 
0.501830 0.602001 0.525508 
0.217033 0.340740 0.600077 
0.834450 0.805546 0.853664 
0.241132 0.457201 0.352203 
0.499875 0.225087 0.524089 
0.256326 0.219790 0.393112 
0.346305 0.385164 0.515693 
0.344183 0.417327 0.608113 
0.501320 0.476846 0.339474 
0.334131 0.725179 0.626970 
0.720968 0.708414 0.605028 
0.483102 0.472416 0.600207 
0.401945 0.607070 0.530053 
0.282343 0.376190 0.218068 
0.755594 0.555794 0.338811 
0.245028 0.303798 0.306884 
0.539199 0.562546 0.589123 
0.344855 0.291900 0.360138 
0.363877 0.783359 0.195158 
0.595056 0.622957 0.517309 
0.633527 0.705737 0.670283 
0.758891 0.556794 0.764987 
0.673603 0.545017 0.410944 
0.579723 0.758588 0.653850 
0.373343 0.507609 0.462854 
0.643780 0.553902 0.283919 
0.615140 0.672172 0.488633 
0.659409 0.598819 0.570750 
0.578452 0.316785 0.522095 
0.361623 0.505447 0.307703 
0.297740 0.425046 0.385267 
0.358905 0.507231 0.439160 
0.401123 0.284580 0.240081 
0.403778 0.348785 0.379048 
0.453980 0.656887 0.459898 
0.578335 0.379706 0.624709 
0.905983 0.899576 0.924937 
0.265936 0.278782 0.184050 
0.180289 0.549326 0.388316 
0.369682 0.253531 0.473032 
0.555694 0.343928 0.545405 
0.464716 0.610526 0.710037 
0.772696 0.537655 0.649408 
0.291072 0.850063 0.523836 
0.597600 0.601106 0.670158 
0.708668 0.698680 0.753243 
0.875592 0.797364 0.944502 
0.637718 0.587640 0.720171 
0.448233 0.574077 0.480290 
0.690350 0.855419 0.721107 
0.637072 0.445794 0.351251 
0.343616 0.374213 0.318975 
0.219357 0.179474 0.260526 
0.637989 0.577136 0.716552 
0.868530 0.772497 0.852769 
0.553379 0.468607 0.368406 
0.606791 0.609047 0.749843 
0.240831 0.427426 0.313790 
0.785752 0.600774 0.476696 
0.325083 0.509429 0.634067 
0.641101 0.706637 0.566273 
0.221990 0.274007 0.200872 
0.263648 0.254045 0.364379 
0.443095 0.649110 0.357877 
0.568003 0.842229 0.709657 
0.679584 0.714211 0.903706 
0.282769 0.430700 0.162424 
0.502508 0.340610 0.454651 
0.377767 0.424029 0.312185 
0.402775 0.472961 0.323518 
0.420447 0.601168 0.576216 
0.034374 0.181800 0.244019 
0.689790 0.329093 0.475211 
0.413779 0.542741 0.607569 
0.522020 0.403321 0.413820 
0.440716 0.387249 0.275718 
0.511240 0.453552 0.343312 
0.288931 0.266441 0.350741 
0.734310 0.723060 0.598755 
0.569008 0.659430 0.544886 
0.578583 0.548823 0.345836 
0.815330 0.582008 0.643404 
0.362789 0.172936 0.368257 
0.495650 0.396049 0.731616 
0.613175 0.459068 0.243758 
0.305149 0.340932 0.420256 
0.798864 0.792034 0.617719 
0.459921 0.595815 0.287135 
0.454831 0.504165 0.542770 
0.377247 0.606752 0.320933 
0.467018 0.461909 0.275470 
0.775526 0.415984 0.390792 
0.397804 0.189516 0.263517 
0.690992 0.872352 0.597746 
0.286054 0.426519 0.570528 
0.899069 0.917087 0.941067 
0.769555 0.725702 0.687408 
0.735429 0.831845 0.803604 
0.682855 0.473985 0.697711 
0.290017 0.140048 0.287051 
0.325914 0.448272 0.416718 
0.135466 0.457512 0.347974 
0.632882 0.679151 0.566503 
0.685852 0.742052 0.766799 
0.166499 0.565568 0.681350 
0.730276 0.738232 0.830906 
0.575275 0.377084 0.260642 
0.351675 0.640790 0.275742 
0.646146 0.565217 0.555272 
0.706417 0.769715 0.680589 
0.137808 0.342123 0.339925 
0.549372 0.619682 0.565641 
0.443854 0.255654 0.721522 
0.481198 0.498837 0.507117 
0.675127 0.666761 0.668172 
0.808139 0.803790 0.743752 
0.412715 0.429987 0.381181 
0.371258 0.511952 0.193646 
0.602451 0.550611 0.638512 
0.236915 0.219402 0.121617 
0.477673 0.585177 0.800378 
0.291436 0.357745 0.420738 
0.517083 0.424425 0.368255 
0.483306 0.383812 0.411036 
