100 6
4943,4281,5237,4299,4326,7040
6626,4478,6193,4340,6607,6120
4727,3737,5021,4533,5795,4312
6905,6465,6109,7176,6685,6789
4059,4345,5169,5371,5921,6317
3928,7684,5332,6117,3493,6775
3750,3290,3193,3809,3629,3676
3568,5123,3454,6130,4512,4512
3050,2872,2639,3045,4319,2318
6636,6782,7162,7249,7415,6075
5177,5345,5777,6064,6399,3971
4485,5351,3937,4454,4825,4584
6242,4901,7739,5121,4150,7024
6217,8343,5275,8115,6891,7618
4743,4329,3246,4933,3847,6294
5108,4179,5342,5183,4629,7182
5454,6403,4556,7267,5609,5562
2636,5569,4566,4414,4352,8290
1821,3632,1670,2608,2086,2987
4309,5278,2488,5709,6405,3972
4044,3992,5596,3214,5774,3889
3856,5893,6520,3837,6752,6070
6262,2802,6021,4178,4680,5294
5097,4320,4628,5293,4438,3975
5595,6866,6732,5754,6163,7339
6201,7653,6126,6510,6883,7297
8272,5034,4659,7747,5864,3609
3295,5631,4052,5373,3232,5087
5830,3120,5351,4760,5955,3422
5595,7104,6788,7162,6154,6583
4972,5230,3664,6603,4797,5640
6023,5259,4973,6149,7465,5361
2453,3581,4351,2450,3513,4053
8079,8374,6507,7823,7658,7988
5119,5141,3729,4270,3585,3776
4713,2806,6414,6006,4422,3504
3101,5579,7689,4015,6133,7406
5595,6133,6329,5309,6319,6152
5714,7701,3083,6283,6235,3989
6797,4434,7275,5554,5105,5914
6469,6641,2893,5108,4775,5356
5307,5587,4823,5078,4614,6258
5049,5220,4910,8143,5476,5607
4819,5148,5422,5110,3519,2818
6404,6498,6898,5746,6493,5879
3189,5168,4010,2693,4209,2960
8743,8458,8640,8040,9215,8602
4509,4127,4109,4972,5288,4193
5531,3807,5215,4951,5095,4111
3829,4103,3560,3950,3120,4618
1857,4517,1415,2714,3362,2453
7312,4305,4608,5197,4229,4918
2998,5595,1750,4456,3623,3555
5146,5854,8211,3824,7403,4824
3372,2429,4184,5273,3430,4247
6235,3613,4338,5160,3929,4592
4925,6788,7214,5140,6451,6191
6155,5621,4452,6452,6607,5390
3878,3813,5291,3650,3601,5412
3258,5748,4553,5087,2651,5053
5134,5672,6233,5597,8369,3436
7651,6660,6638,4337,8591,4332
5372,3268,4081,5536,5186,5118
3720,4936,4993,3396,4742,4071
6631,5257,5497,4938,6456,4062
6443,7217,5658,6829,6747,5856
5128,7561,6295,5792,7156,7200
2796,3326,2563,3296,1842,3046
6761,5531,6506,4572,4940,6728
6900,3368,6245,5471,3596,3607
4960,4210,6792,3534,4642,4691
5124,3491,4864,5919,5488,4513
3833,2606,3751,4203,4343,3975
6786,5271,6169,5873,5906,6214
7211,4592,6382,6976,5303,4401
5533,6530,6709,6215,6495,6063
5067,6058,6220,4887,4017,4512
4670,4067,6174,3896,4685,6429
3816,5505,3281,4533,4005,4234
2290,1349,1195,2256,2079,1380
4036,5591,2764,5173,2918,4869
3859,6654,5158,6960,5011,8827
5615,5628,5388,4958,4980,6390
4377,5749,6016,5629,6835,5517
3967,6641,6091,4367,5853,5907
2805,4726,6315,4358,4051,6159
5987,4753,3720,4718,4275,4460
5458,6033,5466,4448,3378,5663
4470,5634,4386,5025,3946,4549
5775,7041,5234,7064,5002,7587
3490,5041,4104,4226,4285,5850
5546,6537,3835,3283,4970,4515
2510,2038,4321,3363,2662,4264
5014,3445,4300,5068,2630,5389
3252,6862,2543,4183,4676,4681
7691,5945,6260,6013,7244,7079
7472,6558,8690,7028,7816,8591
3216,5984,4493,5538,4973,7230
4091,4733,4254,5344,6204,4798
4264,4673,5796,4808,5059,5355
