4000 4
6948,5675,2395,4964
6175,8174,4141,5712
5971,4059,6722,5621
6883,4639,5727,6406
6343,4323,5600,6438
5030,9287,4788,8261
3752,3295,2928,3058
7469,5919,6837,5911
4644,4832,3796,4392
6871,6094,5527,6686
6328,4930,5101,6416
2140,1258,2791,2945
8634,5461,7852,5598
6529,4752,3862,4865
6028,5513,4903,4725
6189,5440,6206,7352
4204,2930,3899,3299
5664,6330,6908,6398
6079,6665,7503,6702
6293,8325,6359,7168
5585,5226,3744,5582
2947,5709,5430,4472
2764,3201,2699,4069
3292,2919,3627,4450
4975,5016,3744,3986
5439,5020,5253,6720
7185,6008,7357,5151
6636,6421,5418,5266
4209,5223,2367,4916
6153,5068,5183,3590
6592,2644,6377,2654
3680,4241,2155,2072
6709,7435,5695,4167
6707,4496,4211,1773
6228,7060,7193,5296
4416,3600,5341,4424
8243,7238,6912,5806
7491,6750,6277,6383
8498,7771,8177,7674
5028,4454,5707,4415
4155,6484,4958,6755
7331,7584,5798,5939
5738,7203,6168,5974
2637,3761,4050,3953
6644,6869,6886,5923
5079,7349,6178,4432
6755,8367,7271,7339
4475,5771,6405,6129
3580,5339,5179,2992
2137,2358,2648,2888
1749,748,2206,1151
3716,6464,3514,6640
4636,2456,4803,4106
8975,6284,5812,7137
1812,1612,2285,2551
8019,6309,6295,8266
6560,7794,6294,7884
6500,3774,4548,5728
6066,7943,7192,6721
5586,6432,6519,6274
3865,6310,5324,6701
5405,4103,3237,4736
4729,3781,4379,3026
7228,7351,5567,6727
5982,6176,8374,7269
2133,4133,2827,5064
6502,6294,6353,6907
3250,2671,3462,3355
7360,6979,7070,6427
7715,7034,7857,8090
8666,7209,8238,6892
2824,3173,3163,3483
6317,3629,4524,2653
4459,3283,2110,4463
5409,6965,4648,6089
2708,5008,1926,3637
2982,4151,5236,3323
5120,6038,6715,5970
4507,5111,3023,6788
9351,8500,8897,8593
5023,5554,4455,4372
6013,4975,6297,4955
3248,3474,4343,3690
5002,4231,4912,5120
4476,2814,5239,4713
6177,7896,6435,5928
6028,4107,7262,4115
5673,4350,5987,3780
4845,4531,4489,4549
2595,5367,3807,5764
7515,5586,6874,8011
5427,7059,4519,5318
4543,7299,2215,6712
6150,3383,6866,3266
2397,2983,3263,2925
6166,6287,4614,6143
1886,3002,4105,2598
6089,6520,5123,7214
7514,6716,6854,5802
6171,7161,4768,5538
7035,5903,6993,7465
5922,4071,6325,3193
4258,3283,3836,4509
6032,6409,6411,7907
4533,5791,2419,2068
2778,4133,3093,4627
2323,3453,7440,3888
6943,4630,6204,3355
6061,2715,7424,2957
