1000 3
6901,5261,4021
8734,8194,9276
5204,1336,5101
706,1809,6018
6528,4561,3529
3071,9682,2282
6056,8304,1679
9672,3003,8938
2892,5472,8856
3520,9751,4884
922,6653,145
4943,5388,8340
4220,592,9677
9321,1298,1486
5340,7827,6047
8869,899,5730
1151,6955,4034
2831,6628,7037
1769,9520,2510
626,3041,2262
5511,3963,8915
5657,8907,4304
3998,3128,4896
3675,2450,6195
5161,7790,4023
1209,6659,4922
6939,7811,1878
974,643,8506
8012,2413,8027
522,3040,1068
2784,8551,5032
1700,4209,3939
6004,8207,7068
901,1882,9518
7097,7043,7308
1121,8253,3968
6043,5192,1780
7922,6167,2424
6429,4179,4837
4456,4702,7877
5525,7487,6429
557,9187,638
4496,5192,8846
1564,6094,728
1083,3191,7772
8392,4313,6025
2361,356,1218
4141,8279,7385
6566,4708,1565
1403,9164,6267
9281,4689,3754
5711,5247,2942
6350,9743,8134
5196,1308,4229
5924,2391,7421
3697,783,1734
9723,3145,2090
941,7286,370
8327,3852,5078
9892,5256,4243
6160,4538,8933
9914,249,4180
2856,6599,3924
991,1796,5232
5220,7721,7624
2641,1418,8408
4375,1141,1553
6466,2083,8840
6836,410,2693
1915,303,7949
6158,6463,2488
5091,6378,2737
9271,9234,9337
3195,226,1134
8428,5446,8855
6052,8088,274
4461,2463,1416
6014,8930,3499
4855,5767,3910
7548,7682,4213
5498,3840,677
7986,8932,7055
724,8204,6290
62,1400,6516
1196,9828,1963
52,5881,51
326,342,2515
1742,6357,1446
5242,1212,7213
9152,8761,4896
3366,4259,8737
4044,2246,7669
1100,2971,5873
7390,3033,7273
3907,4230,7102
5871,4283,2983
5922,4610,3326
8438,6353,9683
9884,1595,896
7097,748,9658
1993,4114,3917
730,8158,6164
8400,9258,9135
4274,6649,2168
1547,557,6399
8650,6428,682
1633,2351,5293
4959,789,1646
4643,673,3242
5540,7771,3990
5198,9765,8105
9116,496,6263
5280,8896,5522
4415,3170,2172
6584,4718,2729
2984,3368,9158
3667,5002,1509
8960,9962,2298
607,4606,2972
3849,146,743
7839,5345,508
5944,4461,1004
2208,9741,9901
7731,4157,3072
9903,742,7790
2632,3726,1159
1790,7393,6161
3300,6354,6124
5598,6961,730
8570,810,876
9314,8650,6222
9822,4594,683
827,6803,425
729,4534,4582
3801,4437,5325
1592,7070,9051
2751,8861,6445
8913,2161,2799
5037,7759,9760
5767,6330,571
6644,5644,9221
2866,5467,3816
3550,6295,619
3976,7024,5153
8559,826,9590
3884,2418,6660
2935,5170,5522
9380,4083,7683
2180,9121,5442
1941,4889,1773
2512,1534,7417
1733,4401,2885
5549,7951,9180
6168,1927,6205
1322,486,7031
912,4370,9449
7573,7306,4620
3095,6687,8703
779,8868,7825
6221,809,2714
7995,3321,4248
5412,5055,8649
8297,604,6601
7478,6773,8529
3683,8095,9015
714,9008,3386
164,6582,693
4784,9678,7381
3488,457,6249
1313,6679,7058
4028,4674,380
8277,87,5435
6926,8384,6040
3528,5863,2813
2057,9546,909
1073,260,9917
4460,425,6499
5154,5209,6178
2535,8698,6635
8785,12,3314
5843,4040,7988
6224,2317,8075
1659,9244,6460
7699,2772,2323
513,4830,1870
1422,5903,2131
1340,364,2556
7840,5518,7765
4018,8053,6464
653,6839,6476
3967,2682,516
1956,8907,2834
32,566,2078
6493,8266,4851
8817,8779,9681
687,201,5585
2818,1541,5949
5375,9381,1468
3141,3399,9521
9605,4053,6361
6081,8021,9043
6598,9978,7950
9432,10,8517
1511,6504,6783
6362,5321,5563
6044,6009,5764
1629,8828,7306
7579,4203,6688
9047,7344,88
8569,6950,4141
4930,3031,2162
3973,9629,2140
1924,9062,2151
442,573,8655
7226,6935,3977
2789,2979,9987
8554,4609,8815
5860,2188,3019
2549,1235,364
2637,9804,7314
6778,4734,346
8941,8708,9976
1082,633,9038
3233,1075,9611
1889,8301,6547
5866,1091,9526
5854,9645,4136
4670,5506,6324
7689,8055,7559
8054,692,7363
5368,7471,2098
5714,6412,806
5691,7494,1439
4729,728,2515
4341,2617,817
888,8484,1908
415,4338,1553
4551,9008,7059
875,6698,5115
8435,4752,5807
5799,121,3278
7897,5836,9691
8703,1527,7185
142,6256,7913
2658,597,531
3475,1486,9015
5383,1901,3354
6937,6452,2362
3997,7328,9060
9112,5763,3813
4920,1562,3934
8198,9460,9770
7889,8163,1297
5075,8306,7554
2989,964,8151
3520,4439,9637
2536,9823,1539
5890,6760,7992
8253,758,5321
7314,9870,1085
1127,4791,2648
5061,2989,2108
4832,879,271
6129,5955,8578
3683,8944,9542
1835,2465,3982
1473,5001,3805
3013,892,566
1005,9145,1325
6326,6459,1196
7411,7587,5987
59,2649,8976
2167,7481,9856
2439,3611,5811
1017,7295,4756
560,9130,7221
4543,604,2222
8348,3617,3114
8915,4623,2260
240,949,8720
1436,8361,6307
7423,8421,8957
6400,588,6438
6257,3028,50
2068,4046,7345
6824,4606,6476
4045,9149,7080
6268,7498,697
9383,6414,5321
1643,6655,6270
363,8092,4632
6671,5516,3053
5628,1916,3642
2067,8174,6670
2117,242,716
9462,7067,5323
5938,1113,4473
3019,7382,1971
3717,6765,8386
9038,8409,5041
5308,8773,3133
9941,5444,8649
2994,1073,566
6636,3140,8740
3307,5257,8983
4024,4720,6051
9347,659,7165
3821,3678,4547
5793,7395,1312
4179,6433,9722
9221,1742,8495
2354,1683,3940
1004,4677,5013
1571,1314,8154
312,4621,3412
9295,8645,8133
5347,7993,8792
2512,1814,2470
7059,7607,9866
8372,1786,6299
8094,1007,8042
6590,3362,9725
531,4367,4403
5545,5938,5717
3699,6250,338
7112,5546,8984
5245,893,6977
4037,3406,8791
6508,465,6399
6374,8838,8185
2674,6933,9193
716,3523,2555
441,4055,6922
4845,9600,2861
562,3300,9111
901,412,4658
9885,5658,5551
6863,9696,8957
5655,6204,9423
2054,2578,8261
239,5253,5194
9433,5969,8718
1989,6410,2773
8912,1256,2374
1773,1818,5674
885,2720,6087
5543,2606,1745
1095,9469,1441
53,5124,7646
9476,7178,225
7738,7418,5478
2933,6852,1447
1652,8841,7858
4425,7753,9114
6800,9526,933
2474,412,3653
8562,5955,6259
307,7050,5729
1749,7103,853
9395,6580,8032
9620,4318,5451
5098,7252,2303
6545,8904,1145
4404,3330,8898
3518,130,8425
4451,2605,8838
8105,1167,4793
4364,1474,1844
93,3223,8948
947,2619,5528
8980,2239,9847
4431,7337,7099
6735,3883,6004
7880,8287,9334
6779,1806,9464
5205,6258,2070
4043,4363,3237
8837,8728,4712
681,8821,7936
9629,9769,555
5158,8749,2795
5006,3180,132
2106,9916,4016
8110,7797,2304
7444,4576,4110
6909,9782,368
8979,3826,4732
2217,2663,3460
6929,3345,2281
4866,2975,2051
5422,8133,800
8217,3140,3981
8349,5247,3897
2366,3357,1694
4670,802,6271
8781,7712,6054
9149,6692,9880
3881,8909,2544
7341,5839,5889
9623,706,8864
1674,6128,6998
2474,4345,138
6456,2695,5385
353,5061,8743
2048,9731,9545
8320,8512,7258
4374,7662,3950
4255,1544,2860
6799,8886,8700
2688,8509,9406
1553,184,5534
8551,2659,9880
8690,9115,2575
4075,9469,7636
2819,1517,7368
2365,9838,5881
9623,4213,3543
3574,8468,5088
6434,5268,3974
5135,7957,2483
4541,9510,2668
76,8061,5327
9956,6751,4442
2531,827,3912
168,3646,5430
7536,6011,5268
3417,5635,9481
6961,9209,7950
2049,5644,3218
6023,779,1175
8507,5321,685
1175,5397,8747
6502,5354,5499
945,7885,6326
4857,8054,9973
287,5590,5985
5556,9008,1620
5038,5969,830
2988,8019,6474
6207,4043,7254
7383,2550,2575
8069,3726,7973
6816,229,3327
2315,1175,1213
8642,6033,9267
8615,6321,4857
4600,1877,3866
6221,6915,9836
7052,9904,7855
3526,6111,1899
781,3495,4449
3357,1564,8176
1330,8381,8405
4658,696,9580
5871,9339,5613
5138,7955,1935
9996,2556,3812
3863,8777,728
3699,5829,632
1555,9356,6744
3454,138,239
7903,3495,1803
6079,4825,184
4485,9483,881
4066,5355,221
9680,494,8176
1615,490,732
5427,4353,9510
6156,8053,5340
6788,9608,4697
3533,3062,4835
3772,966,8330
5576,7046,3156
5761,1531,2640
6642,5597,7995
6863,5278,8489
5040,6893,8980
5772,2321,3334
5283,8477,1387
623,5266,995
5320,8799,4058
155,2571,5024
8486,8147,2070
1642,3908,3601
4283,551,9199
2278,7415,4478
767,2455,1371
9747,8228,3692
3082,3511,2170
4469,4135,7436
5465,9455,6235
9523,9611,8806
4547,8098,6954
6617,9741,863
219,4024,1414
9419,6302,8829
3897,7070,1285
5268,6818,9513
8961,9900,3025
1132,4370,7160
8568,9835,6615
4803,9359,6227
3610,3906,4325
565,524,4066
1428,743,8090
2842,163,4393
1672,4060,1463
2958,9329,8281
2471,8291,8182
5497,9423,2552
2657,7991,2387
9273,2795,1746
5501,6406,5653
9826,6971,6177
3893,8399,6921
1984,1242,7084
6377,2915,1145
7841,5873,474
6123,8345,8765
4305,3842,8189
6857,6500,6180
9245,5773,8976
992,1274,5383
6645,1101,2354
2823,4995,754
9744,6979,1997
6829,3357,4913
7974,1199,786
8448,7322,9131
7214,1627,2974
5403,8485,9474
1584,7730,5248
561,8722,6523
5944,5368,7625
8298,8191,2620
9053,7935,9600
1051,4764,2958
5964,2739,4157
6750,1188,1479
5882,8402,3107
8857,3806,1592
8331,5390,9323
3580,5951,8045
104,1895,3413
7729,194,1605
350,9248,9540
9950,299,4305
2908,6263,7045
7065,3014,8233
8545,8896,6635
1652,7753,441
3244,6085,5832
2567,9666,1783
613,9770,3679
4027,7499,3873
5632,7849,3121
5173,7800,3420
9479,709,9684
6524,7774,2698
4757,6319,1595
1392,7971,9348
1834,1216,5434
7666,3784,5100
9450,4397,4871
3129,8425,2370
7002,4057,220
124,9231,8021
3545,8710,8730
3229,5234,6505
5927,9992,2825
7522,1385,796
6871,3219,2013
2306,886,5797
7406,336,195
2277,3466,8620
4648,469,2678
4869,593,1909
2890,4138,619
1621,7368,5854
8126,3296,5847
951,819,7232
1748,7690,452
3761,9996,1338
9559,7403,1675
9754,9681,5142
8375,4330,5611
1053,9200,6204
2962,2091,343
3582,3712,7711
9437,1839,1008
5284,2790,1827
2516,4539,9517
2968,8301,9514
4307,7860,6918
5983,7615,6600
1125,5990,931
6736,7043,131
2941,5,2222
3284,3588,5935
996,3025,7774
2004,8309,565
3831,825,5104
3349,3794,3405
2864,8101,1266
9783,4084,8881
6383,5210,4872
7314,1946,1915
7446,4887,1921
9668,8172,5510
5603,9168,8535
3378,1173,6844
3943,5005,7670
9047,8354,1464
2453,1218,9566
3719,1001,3651
2601,7385,8861
7473,4700,808
9389,2146,5695
1311,1815,3868
6821,7419,3037
5357,797,4210
2202,4740,9215
9872,3788,7570
1337,6241,8789
904,9961,9790
4555,2562,7176
3417,36,1876
4225,9426,4023
9921,738,5838
3789,7560,3258
6827,2917,4055
1037,5119,8796
253,4992,2585
7823,6330,8826
6612,7234,8788
6403,1789,1351
3579,5207,1387
5456,9433,814
9479,9354,1552
5318,3144,9112
8576,9971,2030
2631,1009,7149
1428,1262,2142
4013,9085,8472
2840,5697,5706
1628,2100,7496
2979,5680,2703
4367,1136,2137
5181,616,1491
6733,5934,4636
5846,4511,4608
7876,7143,5618
5026,8571,6880
7168,2585,5966
5640,5425,1663
1347,7054,3764
8844,33,9444
1547,4401,581
3685,9582,1197
5177,6316,7132
9813,2163,1643
4422,39,8786
40,5065,7357
6921,2233,9942
2887,7874,5368
4550,9222,2422
8315,8066,2456
7759,9614,6858
8341,3299,6440
9538,8476,2757
6670,8290,4920
8314,2712,4959
7100,2753,25
4457,9674,2259
4400,2561,134
9769,7112,9356
2191,5428,7422
4648,3187,7036
1506,1529,336
7947,1067,8812
704,7738,7102
5625,6052,9815
585,3152,2568
610,7610,2243
2870,2011,4805
3004,1780,1918
2360,3972,7346
9783,8620,534
6819,127,2063
7156,8074,3130
5968,8779,869
3070,4404,6922
2885,4990,75
5454,5601,7685
7697,8471,9697
2502,1475,1478
4420,3836,5450
1767,3619,4071
2301,439,4198
4364,7595,2273
7495,3563,1052
8364,6634,5457
5287,9520,447
5362,4974,6049
3048,2672,4520
2745,5175,5996
4224,9595,9833
9674,1362,3452
3746,3664,3892
7945,8028,1487
218,5523,5051
1270,3888,1685
6728,9175,1205
7175,4538,6180
3225,7586,8852
7746,332,4027
3742,4556,3623
3575,4231,4986
7028,7977,8650
920,5923,6679
2407,6141,2202
7459,7412,6091
9144,4140,5267
350,1316,9805
6530,4541,7392
5383,2287,7724
9410,6030,2280
3034,9606,6511
8020,6634,4489
6670,7555,412
3349,9963,6554
5552,7422,3966
1644,6567,8106
6912,6917,9423
6718,3448,3964
4110,8831,6252
1835,8242,2283
4116,1276,1889
627,9296,8524
5117,5967,6080
5530,9317,6043
2084,4870,3465
6051,6515,33
4157,3427,6950
3581,146,398
7546,4256,9230
3798,6092,7472
6082,208,8749
7971,836,8045
6496,5953,4013
2576,1484,3331
8619,3568,8202
2085,9620,4717
2119,3777,8145
9069,7359,8291
9468,4905,2548
8699,8704,8640
6172,4786,8848
4921,2758,9684
2967,9254,5638
6980,1830,7122
312,450,691
8514,2536,311
3231,4655,4089
1376,3725,1448
9668,3194,6354
2216,1893,5058
856,8065,9844
9704,2986,2602
9389,5953,1857
5027,2934,3688
2150,3247,4138
2841,1761,6675
3152,4993,1331
7242,6369,5057
8690,6038,8251
5044,8254,144
103,9110,8210
9947,8815,1197
2550,8205,7151
4407,3232,85
8095,5382,3332
2234,8223,5094
