1000 3
0.697847 0.787690 0.075167 
0.989095 0.070490 0.373750 
0.461229 0.211059 0.843964 
0.358691 0.845149 0.218093 
0.532564 0.267875 0.819741 
0.740300 0.525493 0.275712 
0.152395 0.838570 0.531235 
0.202735 0.547852 0.741996 
0.758268 0.536938 0.195854 
0.387968 0.626066 0.591641 
0.564530 0.696390 0.485692 
0.800477 0.574699 0.273435 
0.729459 0.028354 0.625267 
0.492046 0.125983 0.909714 
0.077427 0.414888 0.899529 
0.181420 0.675325 0.604422 
0.421442 0.885992 0.074223 
0.840435 0.460091 0.006173 
0.221244 0.272287 0.773851 
0.444420 0.029670 0.979071 
0.105014 0.329802 0.967444 
0.614335 0.486018 0.325126 
0.254623 0.309798 0.895233 
0.101691 0.790286 0.662937 
0.552503 0.556068 0.170060 
0.133302 0.587780 0.805666 
0.633106 0.466827 0.213929 
0.389199 0.270531 0.718973 
0.531919 0.307907 0.688909 
0.655514 0.429541 0.357311 
0.532445 0.447709 0.599473 
0.131782 0.589758 0.705600 
0.432590 0.497568 0.945648 
0.542308 0.931403 0.137821 
0.175506 0.427814 0.908241 
0.993407 0.577019 0.039176 
0.224014 0.653310 0.489551 
0.960313 0.235379 0.195174 
0.456963 0.077465 0.841833 
0.917737 0.017289 0.595639 
0.136612 0.939446 0.442792 
0.929692 0.291539 0.051757 
0.059865 0.914794 0.559582 
0.729665 0.457151 0.342540 
0.290066 0.947103 0.398410 
0.664712 0.716244 0.248506 
0.732572 0.135253 0.762347 
0.642437 0.752399 0.056529 
0.302784 0.940766 0.225341 
0.527119 0.435790 0.712415 
0.015565 0.677025 0.531147 
0.176243 0.932487 0.330074 
0.927461 0.542711 0.064096 
0.257219 0.701265 0.569133 
0.824587 0.253351 0.505014 
0.066434 0.594663 0.641039 
0.827975 0.039851 0.407469 
0.242553 0.682391 0.557141 
0.639249 0.593873 0.382518 
0.168120 0.278211 0.941540 
0.835385 0.628319 0.081862 
0.696268 0.247508 0.453925 
0.839907 0.530840 0.293461 
0.556918 0.516163 0.444625 
0.360140 0.356110 0.418984 
0.591907 0.417500 0.430815 
0.548234 0.625772 0.386266 
0.742727 0.688929 0.109883 
0.111651 0.719622 0.710872 
0.734883 0.390013 0.504649 
0.752422 0.543212 0.026140 
0.448188 0.445535 0.682105 
0.510833 0.709425 0.412822 
0.442025 0.811331 0.407549 
0.448742 0.384373 0.802146 
0.951019 0.084572 0.828877 
0.315573 0.258833 0.781610 
0.982257 0.294447 0.147040 
0.818850 0.621182 0.029279 
0.985638 0.387003 0.107495 
0.237357 0.816824 0.435579 
0.489355 0.261406 0.805992 
0.250163 0.906810 0.453960 
0.548947 0.239783 0.811897 
0.705720 0.516830 0.302739 
0.734731 0.730781 0.001045 
0.177848 0.216969 0.916280 
0.518676 0.562828 0.186749 
0.797082 0.110100 0.646065 
0.115447 0.582457 0.806243 
0.560751 0.413254 0.424050 
0.578226 0.441398 0.525543 
0.647801 0.728382 0.145944 
0.741764 0.129395 0.586980 
0.130656 0.655091 0.686331 
0.509294 0.689905 0.170504 
0.653429 0.466772 0.587566 
0.622141 0.668089 0.059163 
0.386833 0.498974 0.678242 
0.710281 0.850921 0.013456 
0.381648 0.737229 0.563184 
0.425309 0.424046 0.525199 
0.155461 0.955738 0.509111 
0.094999 0.759699 0.752545 
0.487598 0.308293 0.671920 
0.333489 0.919240 0.048244 
0.199792 0.544293 0.844844 
0.325128 0.327166 0.641263 
0.329773 0.728669 0.357656 
0.874607 0.377286 0.359463 
0.252833 0.871929 0.402498 
0.433673 0.546322 0.386884 
0.158730 0.982859 0.464002 
0.714285 0.625253 0.038893 
0.532945 0.882912 0.095322 
0.072334 0.553768 0.976230 
0.468213 0.857485 0.342227 
0.144358 0.602145 0.415370 
0.517885 0.708811 0.271046 
0.638466 0.492997 0.452177 
0.519362 0.925167 0.062142 
0.927291 0.175611 0.341368 
0.898071 0.478071 0.200749 
0.695713 0.232539 0.435701 
0.044961 0.515451 0.993064 
0.650754 0.261077 0.623549 
0.753175 0.366284 0.582217 
0.296846 0.846698 0.499749 
0.609171 0.809042 0.294908 
0.354458 0.690693 0.470247 
0.817034 0.384519 0.349370 
0.109992 0.686918 0.824435 
0.617376 0.437639 0.505422 
0.734586 0.478320 0.289921 
0.627370 0.382210 0.529055 
0.097490 0.432394 0.970384 
0.709919 0.204158 0.409775 
0.943933 0.079192 0.452248 
0.897545 0.333882 0.253660 
0.748014 0.467204 0.570121 
0.537594 0.031920 0.851108 
0.953478 0.071653 0.601695 
0.572019 0.433906 0.726890 
0.751296 0.485532 0.091529 
0.558740 0.210881 0.777601 
0.682917 0.714609 0.105637 
0.317766 0.389253 0.656634 
