1000 3
6978,7876,751
9890,704,3737
4612,2110,8439
3586,8451,2180
5325,2678,8197
7403,5254,2757
1523,8385,5312
2027,5478,7419
7582,5369,1958
3879,6260,5916
5645,6963,4856
8004,5746,2734
7294,283,6252
4920,1259,9097
774,4148,8995
1814,6753,6044
4214,8859,742
8404,4600,61
2212,2722,7738
4444,296,9790
1050,3298,9674
6143,4860,3251
2546,3097,8952
1016,7902,6629
5525,5560,1700
1333,5877,8056
6331,4668,2139
3891,2705,7189
5319,3079,6889
6555,4295,3573
5324,4477,5994
1317,5897,7056
4325,4975,9456
5423,9314,1378
1755,4278,9082
9934,5770,391
2240,6533,4895
9603,2353,1951
4569,774,8418
9177,172,5956
1366,9394,4427
9296,2915,517
598,9147,5595
7296,4571,3425
2900,9471,3984
6647,7162,2485
7325,1352,7623
6424,7523,565
3027,9407,2253
5271,4357,7124
155,6770,5311
1762,9324,3300
9274,5427,640
2572,7012,5691
8245,2533,5050
664,5946,6410
8279,398,4074
2425,6823,5571
6392,5938,3825
1681,2782,9415
8353,6283,818
6962,2475,4539
8399,5308,2934
5569,5161,4446
3601,3561,4189
5919,4175,4308
5482,6257,3862
7427,6889,1098
1116,7196,7108
7348,3900,5046
7524,5432,261
4481,4455,6821
5108,7094,4128
4420,8113,4075
4487,3843,8021
9510,845,8288
3155,2588,7816
9822,2944,1470
8188,6211,292
9856,3870,1074
2373,8168,4355
4893,2614,8059
2501,9068,4539
5489,2397,8118
7057,5168,3027
7347,7307,10
1778,2169,9162
5186,5628,1867
7970,1101,6460
1154,5824,8062
5607,4132,4240
5782,4413,5255
6478,7283,1459
7417,1293,5869
1306,6550,6863
5092,6899,1705
6534,4667,5875
6221,6680,591
3868,4989,6782
7102,8509,134
3816,7372,5631
4253,4240,5251
1554,9557,5091
949,7596,7525
4875,3082,6719
3334,9192,482
1997,5442,8448
3251,3271,6412
3297,7286,3576
8746,3772,3594
2528,8719,4024
4336,5463,3868
1587,9828,4640
7142,6252,388
5329,8829,953
723,5537,9762
4682,8574,3422
1443,6021,4153
5178,7088,2710
6384,4929,4521
5193,9251,621
9272,1756,3413
8980,4780,2007
6957,2325,4357
449,5154,9930
6507,2610,6235
7531,3662,5822
2968,8466,4997
6091,8090,2949
3544,6906,4702
8170,3845,3493
1099,6869,8244
6173,4376,5054
7345,4783,2899
6273,3822,5290
974,4323,9703
7099,2041,4097
9439,791,4522
8975,3338,2536
7480,4672,5701
5375,319,8511
9534,716,6016
5720,4339,7268
7512,4855,915
5587,2108,7776
6829,7146,1056
3177,3892,6566
5768,4289,3702
4238,3252,7231
4591,7862,2485
6531,1952,5194
3442,5955,4323
7147,4323,1222
5411,4776,4847
7977,1602,6634
216,6274,8373
1473,4489,7597
4047,8700,1001
4427,3945,4038
8727,4220,3064
4711,7053,3856
7226,2385,6199
2151,6033,4274
1137,5927,9739
9368,4460,2565
2901,6758,3739
8611,3225,5709
6231,930,8069
5523,5546,5112
9782,2540,787
8523,19,5625
5926,7215,1190
4358,8288,2949
2582,3211,9482
4472,2162,9130
6978,9335,390
6382,6087,2796
5157,3793,7185
1572,5479,9254
6737,2532,4736
4059,2432,9099
6008,3851,4675
6912,5790,1443
1768,5490,5922
1276,6888,6172
3515,6693,5938
3232,4051,5648
1355,4500,6633
5391,6730,3657
8693,2830,2306
8152,6042,2384
4540,6792,6320
7292,1197,6282
6773,4777,4022
5353,3252,5112
2314,5922,5998
2248,2061,8342
5416,5515,2932
1819,8283,3204
9257,1475,6125
8004,4699,1791
5766,6352,2783
5897,4492,1480
8302,3059,3792
128,6579,7602
6039,3467,4419
1681,6143,6620
8229,6295,1004
7556,2981,5662
5646,4671,4203
6887,5347,3108
2384,9549,2957
7002,3406,5880
6478,4355,5315
5540,1427,8021
5042,4089,6693
5874,2576,8251
7808,3991,1992
3704,9750,3469
2616,7062,6673
2244,7267,3574
673,9469,4669
8425,4679,2471
9503,3883,2860
715,7248,6553
1342,5286,7593
7830,3569,5753
9328,4799,4335
6147,4477,5111
5894,8748,3541
3390,3533,8757
2530,4955,6681
4515,6698,2015
1186,4839,7938
3174,4123,8679
7991,2327,4862
6353,5305,4106
1090,3366,8226
6778,4072,5284
6118,6469,1935
619,7918,9087
6214,7809,2686
7876,2207,3943
6115,8998,551
7756,435,6151
8004,5167,2590
5695,1326,8308
5482,4351,7362
7252,1031,7327
964,9800,4415
4844,6464,4421
2069,6551,5763
3055,3810,7814
2356,6904,6206
2474,6412,7198
3963,4795,7373
3860,6325,5285
3087,8789,3807
9074,202,6449
4491,7624,2625
9671,1777,4321
6637,4924,3361
5573,4693,7336
5414,1532,7462
2437,9156,2879
6686,7603,1040
7415,313,7108
7254,5154,1836
5272,1147,8263
4535,3406,7402
88,7817,7710
2935,5861,5833
3152,4033,5995
5592,5355,5933
5335,3009,4969
3239,2531,8723
5229,1679,6561
1970,5321,6534
7748,97,5320
199,7974,4529
3635,3510,6489
6319,6360,2808
2729,4734,7752
4817,5455,3266
795,6611,7145
7057,7271,495
2727,5960,4659
8419,2889,3433
5895,5669,4461
743,7827,5285
7128,280,7254
2714,1462,9665
4615,2062,9052
5015,8000,1579
2363,8680,4522
7852,4445,4128
8371,1820,7773
2768,8463,2268
2122,9404,3082
1060,9958,5283
4975,2028,9366
2954,9747,808
2424,5870,7299
1742,3398,7692
3505,6648,4225
6820,4333,5732
3477,8707,2835
9086,3335,3723
6283,6137,3474
5141,4970,5287
5291,3832,4857
532,5791,7963
2235,5789,5576
9907,2683,2567
5528,8012,1093
8607,6606,515
3312,3709,6262
4644,7886,3080
1691,5835,8724
6467,4140,4153
7673,5087,2989
4278,5051,5126
5437,8307,1828
3397,4185,8028
3649,2518,9731
3590,7590,4849
8393,5936,3748
3103,2683,6779
340,4103,8053
5169,5494,3786
3552,5266,8758
2882,8421,4205
7988,1971,4214
7480,2760,4465
372,4720,8621
6931,4933,5911
6329,2581,7064
3719,815,8351
8266,2658,3806
1928,6916,7634
3013,2768,9955
1702,5890,4668
1401,6598,4779
3358,7501,2070
8047,4890,1110
3535,6468,5079
1131,5121,8432
3423,6060,4712
5888,4050,5723
7310,4024,3229
3621,8596,3855
6374,4375,5862
1723,7894,6743
6022,5769,4430
1945,7854,5918
5778,4412,3518
6543,7479,386
4123,2046,7223
5201,3699,7766
5761,1487,8585
9116,4759,1531
1762,3917,9749
4919,5533,4466
4775,8524,50
6475,4675,3877
8251,5169,3200
8634,2180,5203
4484,7170,2255
5131,4374,5210
282,7272,8554
1270,5514,7922
4308,5328,3967
6752,7291,1121
5820,4961,5125
3886,4515,4909
4304,6725,2433
592,4013,9737
1946,3171,8285
5820,2012,7451
4835,2499,7480
6730,1412,5794
6629,2396,3340
