1000 3
0.874931 0.535695 0.042474 
0.286848 0.077066 0.132994 
0.848514 0.320815 0.242841 
0.875295 0.916878 0.633035 
0.236474 0.592049 0.280441 
0.424091 0.827345 0.067490 
0.790606 0.555318 0.658351 
0.358700 0.127056 0.973268 
0.116420 0.952792 0.406580 
0.972214 0.137599 0.377565 
0.786472 0.012530 0.913259 
0.828946 0.299377 0.990325 
0.961940 0.147891 0.311139 
0.204781 0.023187 0.228017 
0.837816 0.259661 0.820066 
0.118257 0.683752 0.647412 
0.185747 0.474358 0.202729 
0.844098 0.833058 0.329785 
0.817366 0.949478 0.282577 
0.223946 0.921692 0.420176 
0.601511 0.708164 0.432706 
0.514770 0.537110 0.732083 
0.505095 0.499050 0.879974 
0.816234 0.703831 0.903161 
0.044251 0.541646 0.162822 
0.864318 0.659903 0.846573 
0.511729 0.845650 0.320931 
0.714459 0.689748 0.153989 
0.044244 0.507115 0.103467 
0.326821 0.731061 0.025159 
0.746997 0.332572 0.733323 
0.179703 0.847343 0.270433 
0.911786 0.352438 0.769483 
0.791761 0.168672 0.473314 
0.694922 0.212924 0.014961 
0.857743 0.077241 0.674864 
0.704317 0.588971 0.520515 
0.025248 0.303430 0.210263 
0.179237 0.347674 0.717378 
0.282704 0.674495 0.448439 
0.307864 0.421493 0.781011 
0.041187 0.601196 0.628354 
0.311620 0.512982 0.980792 
0.081103 0.304743 0.149464 
0.554417 0.999664 0.362387 
0.569378 0.857408 0.439629 
0.244242 0.561724 0.028599 
0.764756 0.586972 0.332029 
0.975019 0.766209 0.679703 
0.692397 0.048914 0.354198 
0.140836 0.356777 0.775691 
0.921848 0.397964 0.376887 
0.550201 0.709583 0.889869 
0.530993 0.790686 0.194611 
0.680457 0.345103 0.194276 
0.042844 0.914481 0.051684 
0.482473 0.158723 0.613408 
0.511072 0.923479 0.200380 
0.843102 0.898498 0.966589 
0.522805 0.590896 0.015503 
0.877003 0.731732 0.372280 
0.652694 0.653579 0.770244 
0.029581 0.203781 0.479827 
0.919449 0.734774 0.270513 
0.114061 0.415231 0.615617 
0.308337 0.458075 0.530098 
0.360020 0.940548 0.688821 
0.973428 0.451620 0.612300 
0.173808 0.294721 0.510799 
0.140398 0.817526 0.101694 
0.155901 0.694529 0.833426 
0.528181 0.347223 0.487005 
0.298425 0.376804 0.690786 
0.778252 0.296253 0.425560 
0.048766 0.410314 0.840791 
0.664382 0.718651 0.298866 
0.194480 0.078671 0.239413 
0.883301 0.052099 0.691033 
0.495601 0.225907 0.985755 
0.006400 0.366305 0.803281 
0.108094 0.522206 0.497810 
0.941520 0.050387 0.845033 
0.428525 0.348812 0.221837 
0.119311 0.127064 0.518090 
0.544871 0.175830 0.928404 
0.385662 0.840212 0.647055 
