4000 5
4317,2732,2811,5004,9141
5208,1572,5981,6659,3031
7215,4631,9776,3197,1099
7005,6922,1841,4398,5374
6207,8410,798,7437,4088
3645,5779,3457,8560,914
5731,4173,7635,7061,929
4999,9750,4012,527,5704
6077,557,9665,1842,8154
8372,2096,8003,5393,4558
1673,249,9267,5182,7271
3287,6392,5143,6538,5794
26,8372,1910,9832,6448
3775,4548,9485,3236,6272
8627,1479,8776,927,1622
6461,2637,6575,7680,1161
65,4985,5728,4860,9693
6856,6650,207,7852,3586
3408,7962,5448,5251,1171
7502,4951,2427,6157,726
3340,9012,84,1841,6582
8726,578,4286,7144,5477
5827,4710,377,9312,6978
603,3821,5773,8026,6145
4596,5524,7384,2405,5930
6450,4122,1811,7779,7299
7162,2977,9591,5650,3560
2759,4720,1219,9974,6550
7702,8368,5005,2599,3231
8793,4922,4957,7594,2836
4202,1078,3347,9886,5492
3184,5176,6874,1912,7376
1157,5584,3528,7435,4554
261,4480,7948,2208,8483
8667,2718,5226,5270,1858
847,9310,1442,8455,7456
9910,4238,4973,8021,1864
6778,2056,8387,753,4881
576,2947,8127,3731,5179
6984,1751,8062,6736,681
6479,2399,5629,2445,5082
9288,1644,7825,4142,2187
3711,6543,5674,5070,5277
9723,668,4757,1584,5185
8513,6155,4125,5623,2549
2010,1226,4346,7612,7549
5474,1260,4094,8850,4600
1026,5887,9450,4267,7959
6081,2396,601,9776,6721
9459,989,4122,3846,8366
5812,3418,8411,3573,5901
5156,3810,8246,3126,8149
7686,1540,973,7663,6834
4360,783,2308,7638,7433
2068,3256,9329,7603,3130
4660,3121,7544,7369,5122
4060,2550,4598,9265,5110
6783,9035,2711,4030,4302
8558,4567,4907,1733,6370
3729,7075,2876,6207,6050
4282,8673,2741,7098,2699
6588,9603,2612,1442,5580
1239,8601,1737,8599,3619
2737,1823,3956,2073,9978
3958,8957,4666,5676,3705
9299,5575,80,9762,1308
4150,8060,423,8080,5385
7565,2641,1780,5555,4513
220,8587,3735,6950,6925
5606,7329,1128,7336,1976
5136,1123,9957,3388,4402
4185,7419,7151,4668,4108
4511,7109,3730,7732,1248
1714,7093,3346,7103,6162
4425,6609,5823,5871,2587
3776,5697,3375,3742,8421
1203,3629,7758,6932,5917
8365,6779,9234,78,1570
8156,3626,8123,4009,5507
475,2181,8834,6325,7895
1892,9469,2769,2105,4246
6983,3067,5579,8466,3167
4239,1033,2386,8741,6343
2940,6919,9310,5376,2366
6700,6481,1615,2105,6297
3213,8845,3753,7009,4246
2712,3966,8940,6672,6296
7466,2835,8090,70,8411
4031,1783,3155,4560,6511
3949,7997,6288,5099,3112
8246,3729,5540,7979,2756
8696,5175,5813,2803,2965
4208,6667,4762,6644,611
4524,1045,6349,8627,3134
4262,3174,2077,5512,9335
8003,7664,886,6715,5581
2504,5204,974,8374,3864
179,4842,9494,309,8157
1100,6700,5608,7106,6580
935,4590,5725,8207,4663
2913,7802,4308,3691,7149
3369,2890,7970,6509,6354
2528,5833,8028,1885,4805
9832,4123,3882,7754,358
6377,3385,3996,573,7960
6801,5493,6327,3417,1353
2064,5590,3736,4348,7918
2078,4890,4774,6199,3671
5347,7466,9099,626,5657
2875,7804,6335,516,5404
9402,112,4646,5567,5915
1226,6921,3425,8734,3702
3559,3884,6636,1978,9858
