100 3
0.809598 0.122097 0.657970 
0.281342 0.712029 0.653816 
0.766205 0.498118 0.461609 
0.757258 0.074646 0.846753 
0.370025 0.529202 0.601535 
0.627681 0.386164 0.568608 
0.336434 0.382326 0.822238 
0.499374 0.243118 0.789648 
0.504862 0.656139 0.014923 
0.347154 0.521472 0.892234 
0.036691 0.618808 0.854267 
0.771645 0.201899 0.581094 
0.290043 0.783522 0.536625 
0.554052 0.464104 0.632155 
0.246998 0.634501 0.581591 
0.333005 0.682174 0.414375 
0.440934 0.958771 0.113420 
0.361202 0.424215 0.402996 
0.021679 0.558884 0.849049 
0.527916 0.642215 0.251225 
0.450272 0.226104 0.819349 
0.755681 0.447355 0.205551 
0.496932 0.801833 0.024375 
0.981425 0.444347 0.061121 
0.851286 0.523353 0.052654 
0.421087 0.914458 0.234342 
0.371974 0.374991 0.958059 
0.333093 0.555776 0.433480 
0.295054 0.109952 0.909514 
0.023225 0.801703 0.721290 
0.654225 0.376196 0.608541 
0.693410 0.566338 0.154634 
0.820792 0.033973 0.568928 
0.121860 0.775553 0.509873 
0.224648 0.809686 0.491247 
0.690127 0.415763 0.440059 
0.918046 0.195839 0.453497 
0.434139 0.245270 0.960605 
0.492162 0.383553 0.590391 
0.086590 0.865395 0.554472 
0.593507 0.530662 0.305591 
0.792264 0.609839 0.126515 
0.377502 0.515647 0.699335 
0.383939 0.391332 0.559950 
0.704347 0.597272 0.236665 
0.736124 0.526700 0.292947 
0.344410 0.630622 0.580724 
0.536296 0.758815 0.271898 
0.743027 0.355588 0.227073 
0.492423 0.229495 0.850183 
0.700066 0.517231 0.492878 
0.706107 0.258385 0.401873 
0.865315 0.538789 0.130541 
0.926398 0.025054 0.678429 
0.463396 0.696961 0.443087 
0.591927 0.525175 0.637412 
0.340085 0.433890 0.699364 
0.287139 0.834280 0.429823 
0.474061 0.275249 0.971779 
0.194697 0.381846 0.928713 
0.405632 0.408357 0.473386 
0.366970 0.775167 0.306417 
0.622662 0.842187 0.049313 
0.399008 0.964625 0.188029 
0.452887 0.246727 0.474594 
0.409732 0.495851 0.666431 
0.220883 0.758032 0.553367 
0.976792 0.065450 0.418340 
0.246849 0.543561 0.570593 
0.615885 0.499842 0.253267 
0.970824 0.164520 0.395927 
0.338831 0.567808 0.590956 
0.415918 0.919026 0.119942 
0.771093 0.393489 0.206094 
0.650190 0.050922 0.546970 
0.867702 0.291730 0.360472 
0.362636 0.351494 0.902081 
0.310758 0.152277 0.839548 
0.838892 0.443812 0.224033 
0.522446 0.761927 0.400451 
0.524128 0.260557 0.493290 
0.476922 0.427846 0.732988 
0.411213 0.560211 0.578136 
0.332495 0.041327 0.997163 
0.696320 0.245626 0.704122 
0.331005 0.597589 0.428872 
0.917880 0.616786 0.172546 
0.513484 0.369326 0.640115 
0.451563 0.783839 0.244634 
0.732449 0.507438 0.203252 
0.903613 0.014590 0.461458 
0.545215 0.297627 0.764757 
0.932770 0.414756 0.273644 
0.800616 0.463279 0.375598 
0.617659 0.267946 0.810008 
0.672427 0.200000 0.619302 
0.696707 0.090333 0.540693 
0.365284 0.536679 0.585467 
0.201617 0.797063 0.287319 
0.548506 0.489238 0.498107 
