100 3
9304,3932,7681
6233,1478,2276
2985,5483,9084
8854,671,9173
1329,2358,7816
3440,9081,1568
698,5495,9467
2765,2519,6503
3510,592,1718
2526,380,945
8996,9684,4878
6677,5918,6356
8954,8903,1840
8038,7758,2511
7212,9088,4870
5029,2529,3951
6597,3228,9447
6065,5993,1966
2568,9504,2559
4286,2030,2939
5232,1027,2624
111,7704,8543
6468,6659,7447
8308,4698,5206
820,1910,4294
5690,6939,6824
9642,3537,52
9089,9602,6046
1055,2171,5551
3615,6458,7582
6555,1690,8609
9179,1802,6314
7723,8270,2973
5171,6579,7671
377,7400,9582
4672,3091,6521
1496,2733,59
1549,1823,9662
7595,2878,1833
3147,6493,8291
729,3049,9982
9338,2228,1785
5652,9952,55
8625,5123,6635
6297,5501,4035
5879,173,7126
2401,1670,9859
2460,3219,1682
2122,815,4561
3956,3962,1055
2247,4691,4104
2230,4029,6333
4015,9682,6286
4071,8307,1410
706,4604,6911
4741,484,7084
1868,2885,8754
1727,5345,1974
3410,7468,2789
7972,1424,6751
9028,3672,1442
3133,5902,5472
9467,9918,5154
5753,3989,3462
7164,4695,8067
4075,9437,8551
1160,1305,1436
9914,3033,6782
1889,6444,4250
4678,4417,5674
1429,3445,9346
2872,6579,5249
8345,6047,5167
3500,1801,9157
6962,8965,3853
5030,3040,3290
3582,4200,4596
5018,4115,7629
1801,6004,4073
6051,682,8491
1726,2112,1936
1073,4984,8516
6323,3330,4563
1491,6830,6364
648,3793,5329
4501,8823,8370
7792,2406,2570
2388,7425,6685
18,9226,2690
4091,5278,3372
2582,7004,5485
4519,8078,470
3036,4401,3800
7599,5892,630
3964,6540,4424
9294,1042,3247
7664,8835,5653
234,1223,3078
6920,1241,2305
9610,5333,7583
