100 3
0.529434 0.712209 0.670545 
0.295635 0.243681 0.400172 
0.486043 0.580799 0.546135 
0.406135 0.335118 0.494487 
0.509761 0.510611 0.749279 
0.261588 0.386064 0.165681 
0.585854 0.810661 0.613265 
0.773228 0.578818 0.776188 
0.694403 0.796294 0.742550 
0.206336 0.187254 0.138199 
0.525821 0.310348 0.474409 
0.258552 0.365684 0.320892 
0.462678 0.572082 0.368895 
0.626948 0.786976 0.750674 
0.347101 0.347991 0.428527 
0.365497 0.432166 0.214021 
0.229548 0.653929 0.514148 
0.552149 0.332337 0.389356 
0.647058 0.639682 0.515634 
0.277853 0.304525 0.151730 
0.093944 0.245401 0.225460 
0.836696 0.710919 0.484335 
0.849849 0.828824 0.937445 
0.177147 0.308553 0.357344 
0.460244 0.332562 0.239683 
0.338433 0.468099 0.374597 
0.636933 0.513744 0.586996 
0.152472 0.585377 0.447141 
0.415446 0.336938 0.254494 
0.548086 0.511620 0.571663 
0.567162 0.444520 0.562938 
0.176618 0.091315 0.115978 
0.790284 0.685983 0.668299 
0.512737 0.630183 0.660881 
0.224844 0.314252 0.324029 
0.798166 0.890987 0.855554 
0.556733 0.465408 0.662944 
0.823576 0.793602 0.828363 
0.496192 0.639992 0.595896 
0.607392 0.130408 0.564079 
0.614851 0.721852 0.320299 
0.542829 0.562948 0.394224 
0.404428 0.317345 0.553664 
0.667506 0.685305 0.737289 
0.461480 0.769086 0.268175 
0.318021 0.298511 0.282643 
0.654798 0.747590 0.824357 
0.494826 0.528795 0.516965 
0.536920 0.763930 0.612716 
0.540749 0.622412 0.718632 
0.719082 0.556729 0.513090 
0.624194 0.669079 0.541159 
0.312518 0.406760 0.456502 
0.528950 0.565936 0.712557 
0.369965 0.603210 0.410194 
0.546447 0.554002 0.634264 
0.632940 0.660974 0.647127 
0.419520 0.450506 0.466584 
0.702802 0.677045 0.844062 
0.060507 0.114566 0.064895 
0.648655 0.348873 0.504067 
0.442429 0.471675 0.484274 
0.387736 0.638459 0.311249 
0.743990 0.727102 0.380058 
0.362838 0.200829 0.305025 
0.413551 0.628832 0.517886 
0.595126 0.491965 0.488079 
0.459395 0.546747 0.379750 
0.733203 0.760139 0.784155 
0.412997 0.329840 0.335912 
0.478713 0.578858 0.771827 
0.643532 0.645904 0.604640 
0.694352 0.564384 0.678840 
0.342424 0.500877 0.308469 
0.365530 0.574263 0.381374 
0.853950 0.851971 0.830835 
0.384225 0.485521 0.417488 
0.552224 0.549913 0.535493 
0.810372 0.578197 0.692999 
0.549834 0.513258 0.363836 
0.781597 0.690874 0.779531 
0.701904 0.582016 0.796475 
0.371351 0.707390 0.369392 
0.453730 0.542854 0.325875 
0.532644 0.460675 0.349975 
0.229522 0.465035 0.457756 
0.531460 0.631885 0.464229 
0.545839 0.705164 0.596771 
0.648558 0.711364 0.634818 
0.038189 0.066159 0.085175 
0.374799 0.515767 0.214281 
0.179938 0.243562 0.206923 
0.596306 0.620233 0.695783 
0.510008 0.687688 0.466841 
0.772926 0.503523 0.666992 
0.620787 0.721725 0.537591 
0.445478 0.359082 0.585880 
0.393279 0.773951 0.588883 
0.571785 0.601900 0.638855 
0.578812 0.528158 0.779567 
