2000 2
8603,1923
9242,584
6062,4190
4488,4843
6481,3869
2582,6236
6343,3245
518,9604
4336,5859
6013,2450
2577,8449
3265,7187
8704,2126
3751,4700
3255,6599
2029,7600
6828,2717
5863,3777
4254,5339
3164,5914
448,9120
8231,1948
1871,7487
3348,7249
933,8764
1214,9171
7364,3130
9313,1472
2216,7924
5715,4846
7952,895
4340,7953
9052,1701
8751,1471
3607,5059
1992,7104
5134,5068
4605,4543
6990,4076
4861,3916
2708,5873
8401,2095
3575,5136
4372,6844
4325,5973
6009,3550
7829,3241
2593,6014
5667,4495
7048,3172
2254,7868
5327,5428
2497,7364
6010,4615
4788,5864
9477,1487
229,8885
4269,5993
296,8924
5198,6293
4814,4275
6200,4505
533,8711
3664,5947
5134,5209
2136,7929
3867,6283
2688,7801
6033,2858
6703,2495
3779,6287
4642,4480
5632,6011
3056,6012
245,9706
5989,3599
5305,5115
2774,6573
5493,4071
3352,5713
6043,4560
2816,6407
8863,422
769,9724
5301,3751
2269,6386
6069,3386
3392,5987
7642,2038
3449,6651
8843,1386
3898,4739
8589,1060
1295,7437
1896,7592
8547,2410
6478,4735
9003,2011
2154,7544
7244,3081
4201,4655
2729,8825
5263,4456
2133,5570
8479,1061
8362,2204
9262,1450
4327,6148
4875,3361
7937,2695
1128,9152
4637,4769
4095,7375
418,7945
3680,6591
7363,3965
5469,6439
5050,5208
4609,7105
7344,3264
5963,4365
7653,1385
5296,5788
6724,2552
6386,3461
8292,2119
1952,8479
6999,1428
3638,6087
5340,5481
2670,6457
7608,3550
2401,6971
3711,6746
6546,3207
3364,6881
5639,4718
1418,8207
3585,6805
760,9236
8235,2049
7511,889
621,8898
6444,2905
2722,5984
8236,3563
4709,5880
7740,2967
5340,4241
557,9993
7261,3205
2573,6750
8048,2844
1738,7778
2743,6508
2676,8053
109,7659
5330,4111
852,8093
4230,4768
3556,5802
1726,9667
5788,4147
5245,4867
1578,7467
5361,4945
7337,2126
7600,2983
4585,5358
3333,6298
5627,4688
1626,7477
8486,1442
1122,9512
1760,5566
1737,8602
2706,7255
2186,7618
6096,4317
768,9313
8841,1634
4130,5694
8233,1972
6111,2974
6797,3390
2917,5224
5386,3643
6980,3167
9301,715
9592,1387
1974,7674
8723,749
7582,2646
3437,6222
2962,5630
1878,8660
4824,7002
4539,7049
7177,2474
3056,8754
8681,1794
5651,4329
7285,2469
1963,7469
1037,8957
2314,7613
4859,4246
5717,4312
7777,2186
832,8770
6742,3685
3111,6490
7690,2565
7914,1628
5167,4533
5940,3244
7915,1644
8356,572
6876,3284
3524,6562
5500,2786
5618,3432
6990,5093
638,9655
7381,2665
3057,6843
5170,3289
377,8653
2850,8306
6144,3087
1915,7417
2253,7396
8604,2389
9073,1571
3391,6088
9151,1101
4017,5080
6808,2488
1063,8813
6542,4199
7129,4848
4346,6641
2876,6717
7782,1459
2888,6840
1510,8655
4838,4207
4455,4692
8905,780
5456,3956
3782,5203
1249,7580
7175,2041
7478,3433
7192,2792
4641,5113
3020,7109
2366,8876
49,8563
3016,8253
4987,5995
7452,1767
2363,8415
449,9261
607,9890
2486,8475
5997,3905
4832,4167
5543,5599
5912,2784
3255,6628
2562,8375
6662,2963
7857,2101
7796,576
3337,5061
7542,3589
3993,6981
4776,3427
5650,4046
5741,4015
9038,438
2324,6883
3831,6363
7832,2644
4569,5839
3205,6413
7612,2242
8093,2148
9247,1291
4324,6418
3032,7170
3797,7169
4175,4833
958,9560
3078,5811
4759,5621
7659,4155
5810,4553
4981,4921
3058,6204
6407,3357
8861,907
1131,9328
5205,4496
4568,4545
3384,6252
691,9033
4108,5604
2858,6357
2999,6415
8303,1703
5452,4472
8666,2453
2211,6675
2737,6156
4797,6254
5013,5046
7871,3240
8036,1977
5486,3518
3583,6648
6894,2060
6193,3005
6217,4285
5417,3914
8746,549
8179,2049
6247,3473
7958,1874
6006,5524
1032,9287
5419,5874
3328,7896
7842,3323
8894,903
6071,2817
2483,6963
5342,6350
5604,5202
512,9472
5572,4158
9093,2218
4681,4504
2321,8322
547,8574
9747,2020
8922,555
5973,4582
5416,5268
5203,6091
5992,4783
2462,8206
185,8315
6928,3820
8797,3222
3518,5545
4960,6004
5867,4443
5533,5591
8227,1212
6152,4762
5810,4700
4316,5383
4962,5436
5239,4137
6207,4289
1474,8455
1328,8601
3186,6698
6970,2562
5057,5843
6293,3146
4315,5778
5721,3332
2472,7461
243,9089
6998,4373
1582,8217
5680,4865
5070,4875
2631,7645
1207,8680
8784,1317
2680,7571
5388,3478
1478,8274
2556,6512
7763,1372
7048,2913
8744,1498
7257,1921
427,9974
7175,2408
8953,1190
7228,4842
119,9957
4156,4394
8344,1429
8875,936
880,9370
2807,6374
7304,1546
8393,2673
8549,1772
4707,3971
2693,7559
1024,8890
4814,4464
8981,1710
9545,1414
2083,7242
3575,6606
9255,1143
4449,5141
5465,4741
122,9898
5719,3379
2727,6802
5184,5024
8450,1017
3716,5729
7570,2106
1461,9335
6629,3206
3945,6272
332,9111
5453,3709
8667,1033
331,9192
2656,6751
7197,3312
7153,1593
4969,5513
7209,2107
9720,1006
1907,7500
3385,7409
4231,5241
3998,6650
7192,4437
2473,7213
4398,7054
9284,890
5324,3874
4292,5299
7222,4126
2894,6720
5419,5428
3188,6399
4637,4641
4223,5534
3989,7295
3683,6257
6298,4834
482,9700
1368,8059
944,8874
3887,5998
739,9860
6376,3622
1120,8180
6413,3351
7724,1053
4903,3750
7868,1256
1683,8662
2613,8219
5005,6221
8784,540
5244,4721
6980,3498
3263,6738
9492,940
8578,1405
3776,6250
8563,1456
7830,2128
7299,1600
7225,2257
7284,549
8389,1310
7027,3207
5448,5403
2698,7763
5169,4845
8919,788
7521,1929
6262,4371
1364,8861
8380,1254
9984,919
5829,3856
3347,7036
5083,4271
6729,2713
5995,5052
8238,3185
2903,7674
5917,4631
9455,800
1439,7769
1837,9779
839,9872
6029,4776
4282,5529
4508,6347
8897,1052
6661,2105
8919,1341
3009,5974
5132,4966
3384,6420
3789,5704
1324,8289
2218,7966
6159,4370
8212,1766
4513,6871
3878,6721
8218,2331
6045,3140
2885,7050
1819,8582
6367,3583
683,8972
7878,3119
5675,4404
1085,7915
5351,5367
9806,914
9160,1529
6308,4244
7967,2459
5588,4165
3063,7257
914,8994
3688,6149
5164,3747
2104,6591
9211,1021
2481,7840
8953,2423
3878,6563
7676,1966
1282,9310
4001,7259
4786,5079
4991,4805
5475,5495
6750,2901
1491,7367
18,9594
2182,8355
3749,5319
6747,3965
9099,60
8349,1786
4431,6029
5152,4543
5031,4883
4868,4619
1833,6521
3593,6019
3754,5397
6347,3658
7456,3549
7987,2807
4220,7133
1468,7103
7288,3394
4316,5955
7281,1835
2975,6016
6709,2742
8170,3510
1643,9091
5757,4087
8640,2192
7067,2302
6889,3298
9868,340
4676,5471
4458,4928
7943,2189
3724,5666
5678,4504
3945,6746
2581,8028
3775,5321
2229,7264
3409,6033
6950,3995
2804,6101
2426,8037
8934,327
975,9744
2776,6497
9154,1213
3034,7641
5376,3065
4112,5969
5222,5221
2379,7967
6052,4351
3285,6609
4724,3785
5506,3095
5823,2408
5184,5339
4599,5095
4550,5639
2615,7440
4849,6525
2662,7009
5269,6276
4655,5761
3903,5796
4503,6633
3555,6377
5629,3496
8269,1978
3842,6459
4425,5957
7709,3152
4917,6377
5440,3132
8769,1558
5491,3001
2090,9795
4026,6837
8503,973
439,9972
2567,5734
5575,2559
270,9584
8847,1230
4914,4305
5942,4404
3709,5101
8096,1165
2192,7711
6142,5692
5974,2964
3399,7226
4875,4103
5493,5064
4475,4815
5278,4341
8006,3171
6242,4127
4086,6085
5068,5418
1646,8138
3396,5864
6381,3380
8767,1561
3620,7168
5461,6004
5683,5216
6328,3129
5965,4487
3952,5237
2869,7617
3971,6331
5257,5175
2465,7107
8300,2258
1272,9733
7900,4558
6782,1625
8588,1058
4119,5028
6272,2389
7439,2841
2752,8243
3441,6659
2557,7772
2952,7618
1966,7738
4373,4859
9355,1978
5492,4612
3252,7016
8157,1504
5537,3907
9468,2065
8316,1555
3636,7485
4230,5879
3665,5760
7323,3159
7216,3510
3216,4754
3355,6036
6956,3881
2686,5963
6703,3728
984,9803
3456,6475
1571,8837
7399,2485
5878,4121
166,9425
8061,2848
6872,2250
8738,2015
8333,1621
4864,5972
8758,2388
2714,6936
5286,4551
3488,7234
931,7420
7135,2731
8407,1598
7248,1663
5060,4474
5008,5033
8491,1351
7071,3556
3249,5878
9142,1577
9031,2482
6259,3724
2516,7989
3557,7343
4187,6453
5861,4200
4740,4495
1168,7973
391,9844
6800,4365
2390,7538
912,9025
6572,3092
2901,8032
5195,4603
9212,919
6976,2564
3805,4457
6403,2976
3696,7743
6715,2540
5787,3982
6125,4906
7228,2085
2896,6480
8059,2124
854,9338
1573,7573
2,8759
5749,3112
1266,7332
3444,6057
3346,6767
7171,3756
3060,5697
4248,5185
6267,4769
7412,2233
1977,9003
4434,6113
2667,7681
5887,3708
9160,980
1109,9325
5403,3752
8341,2626
9045,636
4900,4765
5137,4641
4725,5124
7271,3205
1550,7522
1521,9578
6197,5799
1324,7114
1789,7579
5620,4127
4460,5977
5681,3868
1839,8798
8605,3105
4474,4638
5354,4962
3463,8268
3848,5504
5343,5758
2915,6677
567,9654
1885,9884
4646,4084
6280,3863
6331,3797
6000,2985
4489,5826
9117,294
5298,4353
1663,7012
5702,4767
8241,1125
8279,1979
795,8467
736,8488
2723,7998
3680,6845
7870,2280
5644,2472
4619,5903
4320,6353
860,8465
8963,2612
795,9027
6070,5641
1075,8896
4214,5984
4834,4410
8473,763
1904,8067
1025,9413
5707,5004
5081,3206
4853,5086
9663,1252
5604,4190
9709,827
8616,2206
4677,4734
9667,216
9440,598
5607,3804
2502,8413
3595,5812
9320,2986
4861,3741
3625,7055
6538,4385
5476,5796
2577,7176
3238,5798
7019,3027
1994,6502
6086,4759
8755,1280
667,8580
3746,5749
1259,9224
6448,3662
1606,9698
3836,6239
738,8901
1542,8353
9503,581
3485,5842
6989,3554
8043,2204
4771,5357
8845,1889
5863,2942
8250,519
4235,4964
4888,6418
1685,8787
4631,5705
754,8233
9413,767
7741,3138
2300,7564
4068,6763
6650,2236
2174,9423
3439,7414
5420,3189
6740,4585
7067,2554
5085,3408
3636,5312
7207,3315
6816,2816
1169,9601
2397,7334
8541,2790
6508,2032
2756,9601
7838,3448
7966,1231
5526,3921
7683,2706
9755,584
3521,7166
8763,1251
7298,2624
2841,8099
1788,8724
4710,5576
5836,3177
5524,4041
5105,5225
6192,4450
4830,2868
6263,4056
3069,6678
5384,4629
339,9099
6288,4452
7389,2233
6421,4371
3355,6547
1464,9832
6431,3564
4439,6036
690,9466
5039,5508
5198,5264
9336,1261
5422,3119
4539,5936
8458,1217
7314,1343
3746,5582
7516,1845
2489,7025
5980,4453
9834,2074
9188,743
3867,7604
9365,1345
2268,7433
6466,3754
6352,4095
639,9052
3650,5855
961,9514
7345,1554
5916,4511
285,8396
1619,8226
1964,7108
6293,3322
1683,8039
8826,1209
7322,2963
6488,2819
2800,7065
3757,4904
2249,7699
2803,6544
9516,1879
2533,5835
2528,5417
7829,1246
5266,4498
6090,3561
2802,7714
3512,5844
1180,7953
8627,426
4157,5572
5324,3025
6128,3516
3802,7144
7178,2728
8395,393
5858,4267
5182,4822
8150,2927
6363,3786
3383,5310
4807,4139
1170,8569
4844,4830
6021,4919
4967,4542
2152,7316
801,9809
5591,5801
3209,7663
9060,1880
8456,3180
5567,3023
9266,889
4716,6495
5149,5102
4774,5331
8604,2161
5903,3420
4715,5010
1814,7851
7775,2841
3609,7043
6426,4360
5219,3638
8866,1102
5301,5252
7008,2628
7143,1857
9625,248
8483,1694
2937,6581
3688,6145
3152,6524
4776,5917
5432,4966
4947,7383
7338,2490
3535,7182
7133,3900
3170,7167
2990,8786
5756,5843
7149,2818
1919,8277
9614,250
9193,1119
5309,3257
6037,3473
1913,9895
7912,1727
9594,661
1952,7947
2593,8497
768,9582
1769,6240
4333,6130
4009,5977
2606,5978
6081,3380
2820,7293
4336,5632
5801,4149
8829,1135
2571,7442
5781,4692
8511,309
9706,204
5087,6348
7013,2902
762,8633
2293,7998
9814,424
865,8910
7279,375
6179,4069
2826,7847
6758,2680
6793,3287
3086,7358
6277,2175
2160,8303
6477,4376
8943,1506
9508,728
5244,4764
3560,6772
4624,4030
8717,836
8072,2558
6855,3795
94,9302
2896,7545
4882,5338
6,9495
5507,5237
2511,9005
5334,4519
223,9768
1168,7679
9801,18
5794,3206
549,9365
4933,5554
7589,4570
2634,9585
7365,1832
4648,6968
6104,3633
1482,7922
4931,3856
6751,2107
6332,3907
8433,2815
4354,5696
9895,589
3570,5946
1303,9847
5873,4070
5314,6019
3799,7080
8738,2286
6229,2606
9239,263
3651,6479
7064,3322
4199,5403
8394,2315
806,8330
7951,2743
8760,1346
8475,1854
3961,6204
4198,5963
4500,5068
9681,757
7131,4026
4370,4501
9305,1136
9720,149
9316,872
8814,627
4870,4671
4857,4072
7610,2417
637,9892
3522,7493
3610,5659
4337,4407
