2000 2
5279,6341
4615,5448
6556,5909
8082,8226
3899,4152
7062,7039
5748,5581
6984,2944
6334,7173
7619,6544
5601,5450
3652,3355
7778,7791
9436,9237
5081,6163
6303,6471
5336,7654
4332,6225
7819,6330
7806,5423
4809,3571
3204,6021
2871,3274
8555,6008
5492,7445
5451,6192
1562,4931
1742,3721
3694,2712
1684,4145
2093,3945
8114,8921
5173,3793
7067,5980
7926,7991
6447,5668
5889,6813
2500,3563
8075,2801
3998,8485
2795,2952
6657,5704
5319,4741
4800,4526
5445,5578
4167,4380
4425,2045
8197,5612
3253,5897
7453,7978
1624,1159
3308,4617
658,1278
3510,4639
2711,1490
3658,4925
5151,5425
4125,5159
7326,5435
5248,6326
6171,3398
1376,2252
9038,7704
816,1235
5716,3253
1831,2272
5261,7325
8152,5468
1045,2182
3317,3983
6104,4005
6120,3439
2067,7473
3117,2592
5180,4385
3723,5812
2877,2083
6084,4181
5239,5252
5438,6053
4755,6235
1777,2206
2904,6040
8646,8116
8606,7447
5433,4968
7889,6782
1964,4797
7317,7377
6655,4538
7308,6268
1867,1556
7121,4641
4384,4725
6873,6369
9170,8283
5115,2672
2821,1115
1996,4613
8323,7084
4459,3070
6274,6802
8285,7034
5690,6126
6496,8093
5498,6313
6976,3908
3333,5256
6988,3543
8575,7330
5389,4707
4052,4119
6598,6199
4541,6476
8143,7068
8177,7350
7122,6850
8663,6643
6968,3021
2453,1935
2822,1176
5125,3226
3344,6122
7847,9627
4878,5461
4318,6840
6375,4546
5583,2268
1783,3062
298,294
8083,7901
8006,8194
3742,2852
9687,9791
3343,1726
3547,7087
1586,2030
1065,347
6262,5190
4229,2660
5354,6723
6705,6922
6457,5524
1527,1373
4905,2307
1137,3647
6235,7525
1666,4150
4015,5507
5111,6279
2551,6343
4438,5245
2787,4535
7045,5846
2161,1492
1937,2767
7671,6564
7319,8091
4921,3949
7843,3021
3022,3198
4007,5172
7817,7332
3143,4900
6709,6469
1523,3646
6098,6888
5018,5009
7412,7579
9339,8245
1890,3561
4761,4128
6321,5622
2332,4157
4111,5550
351,305
2576,4674
3402,4305
3148,4098
3524,6186
7862,2498
7706,7370
6873,7840
7397,4692
3226,6461
3100,5947
8893,8643
6542,7781
1393,3029
4823,4312
5060,5581
5567,6371
2987,3446
4771,4095
1452,2000
7111,7391
1701,2993
8386,8467
5441,2013
3171,5680
1171,1379
6865,3468
3628,4142
394,415
3490,3300
1181,1427
4743,5328
5141,6154
5466,3074
2079,3804
3461,4862
5882,6609
2652,2305
5818,5655
4325,3600
4647,5508
6316,4620
2407,5298
9383,8975
6707,5245
5932,4974
3260,2279
8003,2384
4299,4873
3688,5728
6753,4585
7177,7096
5211,5532
4863,2954
2859,2600
3886,3490
2865,3708
8738,9403
6779,2610
8453,7441
1132,2652
4571,4893
2462,2395
7775,6795
4074,6334
8907,8451
8231,8182
6507,5565
801,1018
1886,2994
3340,2649
2031,3325
1708,1347
2828,3862
7440,2512
6934,7596
2636,1075
6120,4443
5186,6103
5020,3997
1298,1568
2160,1530
8141,8552
5842,7729
6413,6972
3017,4026
5213,3153
4174,2651
4835,6192
5183,5272
6477,5248
6003,8380
1851,2845
5650,6903
2088,5903
8175,8593
4454,2199
4588,7046
3085,7206
4866,5924
8430,6927
6197,5643
5643,4287
6902,7284
7639,7996
4072,5483
3303,4565
4413,6626
1045,1654
2167,3426
8408,8419
5414,5389
4874,7168
7793,2829
1749,1206
4520,6231
7384,7552
3286,3103
5826,6630
7514,7610
5738,4365
9016,9561
8023,8430
5756,2951
6993,5347
2040,3570
4277,4303
6190,4987
6275,5856
4802,6810
6043,6239
3377,2090
5124,3205
7451,6717
7644,6788
4682,4640
7643,6108
2399,1875
7367,6541
3306,5380
3702,4621
1667,4670
7883,9257
8671,8887
2012,4406
1792,1549
5264,4414
6612,6724
5967,3773
1890,5754
5229,3954
7111,8744
5459,3973
8464,8522
1175,955
6563,4899
5086,5533
3151,4033
1097,1569
4256,7039
7764,7331
6377,4847
7913,8868
2484,2448
8683,8555
7711,8610
8949,8422
7444,6178
2616,5465
1476,992
8098,2712
5325,3052
4262,1503
7105,4231
6672,7068
8782,9004
3111,1119
6693,7136
1658,2797
6171,7955
3686,3600
8842,8597
2846,1487
4105,4249
3354,3279
1563,871
7677,7322
8439,7792
2651,6121
2781,1553
4773,6316
5898,5967
3708,1639
2519,3588
4346,4468
8173,5483
2033,1381
7369,9122
8080,5096
8597,8137
2947,5544
1905,1679
6012,6871
5842,7505
4533,4850
7031,7826
5727,4576
3504,4506
2875,3376
5482,1803
8083,7436
7555,8945
3881,5534
3571,3190
8053,7343
2763,5320
4063,6061
5652,5439
6368,4285
4845,5446
1731,1472
2180,4006
7547,6200
3413,7265
6321,7471
3160,2829
1462,1016
5935,6950
6076,4784
8304,8902
5651,2814
4363,3402
8002,5064
4901,4388
7847,2759
3464,6084
6695,7097
2874,5654
8569,6736
3319,5686
788,902
6153,4136
3278,1966
1823,2339
1956,2029
5392,2632
6759,2916
3042,1911
9241,9422
4048,5477
2234,3822
2146,1818
3701,3883
6275,3873
4169,4537
4538,4379
4186,4837
5818,3651
5004,5430
3537,3370
