4000 3
0.513183 0.522564 0.764846 
0.292546 0.724829 0.883225 
0.953635 0.153958 0.836955 
0.190299 0.457943 0.088834 
0.796178 0.130990 0.219782 
0.707732 0.342526 0.728058 
0.756553 0.681411 0.336569 
0.931874 0.742750 0.771956 
0.337698 0.765459 0.268161 
0.707405 0.602465 0.755564 
0.482906 0.115648 0.278128 
0.247752 0.408194 0.002957 
0.130977 0.361829 0.156915 
0.967932 0.552129 0.614858 
0.056766 0.348307 0.745848 
0.276548 0.056039 0.088374 
0.004606 0.812592 0.769785 
0.341175 0.744465 0.512535 
0.113131 0.082163 0.277994 
0.381292 0.789568 0.880459 
0.136856 0.272475 0.996107 
0.414985 0.520227 0.404301 
0.417942 0.651204 0.766131 
0.574857 0.619135 0.318259 
0.189715 0.675901 0.666567 
0.935563 0.952449 0.722606 
0.023937 0.957055 0.535198 
0.793722 0.298229 0.279663 
0.306258 0.411360 0.361827 
0.584251 0.792653 0.151395 
0.464711 0.929509 0.423870 
0.460818 0.344494 0.944097 
0.865119 0.762436 0.595300 
0.631250 0.337293 0.214436 
0.949509 0.527008 0.890337 
0.616076 0.462571 0.842786 
0.338682 0.486508 0.799841 
0.873880 0.280230 0.098070 
0.153543 0.586488 0.509430 
0.515369 0.170740 0.302083 
0.666765 0.635450 0.231592 
0.090634 0.096268 0.576086 
0.034731 0.961387 0.338522 
0.630031 0.592637 0.675815 
0.844466 0.542146 0.202823 
0.734803 0.158222 0.665393 
0.577589 0.496903 0.151901 
0.377430 0.370783 0.432132 
0.475499 0.524326 0.018620 
0.984930 0.039695 0.189360 
0.287013 0.706460 0.824810 
0.518605 0.797094 0.921078 
0.094691 0.831825 0.882464 
0.433213 0.461856 0.475101 
0.109028 0.306323 0.017247 
0.311851 0.041126 0.175468 
0.977244 0.618715 0.672372 
0.129146 0.996144 0.043155 
0.561278 0.471644 0.567480 
0.579898 0.456574 0.607176 
0.769257 0.743586 0.313636 
0.594067 0.262191 0.110730 
0.515145 0.356883 0.942555 
0.397609 0.790096 0.404411 
0.872710 0.899124 0.710734 
0.889957 0.210975 0.751860 
0.065425 0.188220 0.370575 
0.737797 0.317366 0.366719 
0.780951 0.878643 0.838363 
0.348432 0.458541 0.294937 
0.955608 0.227798 0.038523 
0.269243 0.821865 0.300714 
0.379973 0.337010 0.657597 
0.322528 0.734619 0.447693 
0.726939 0.607329 0.346818 
0.437673 0.497286 0.557793 
0.189533 0.562711 0.746013 
0.560107 0.300507 0.063379 
0.926826 0.081459 0.942022 
0.765189 0.429891 0.400563 
0.060126 0.385499 0.628361 
0.098649 0.654742 0.450226 
0.399363 0.034715 0.787236 
0.056961 0.357243 0.521855 
0.504654 0.084182 0.129184 
0.851472 0.521855 0.626469 
0.409265 0.711388 0.189180 
0.155278 0.271495 0.489688 
0.218656 0.198322 0.571146 
0.160678 0.963511 0.001037 
0.561241 0.023637 0.386536 
0.189602 0.122286 0.041278 
0.639828 0.521650 0.075993 
0.427064 0.578610 0.433235 
0.948919 0.083264 0.517418 
0.078103 0.934736 0.039273 
0.704572 0.344001 0.750661 
0.893752 0.499278 0.022156 
0.383440 0.717935 0.220478 
0.954586 0.878613 0.183989 
0.955624 0.439853 0.207626 
0.342159 0.629455 0.329913 
0.383437 0.269283 0.851562 
0.459430 0.696347 0.430172 
0.892665 0.645266 0.513437 
0.410083 0.723368 0.448172 
0.449355 0.427940 0.792173 
0.200016 0.321692 0.291451 
0.222172 0.705132 0.009386 
0.442650 0.659718 0.887999 
0.626639 0.615342 0.327852 
0.834265 0.957501 0.957307 
0.164178 0.340938 0.226590 
0.015740 0.800368 0.922937 
0.445913 0.693033 0.568203 
0.959349 0.103115 0.291571 
0.407522 0.552471 0.719511 
0.199695 0.752487 0.041203 
0.491146 0.974659 0.746335 
0.500532 0.417309 0.406054 
0.388531 0.043948 0.021395 
0.716383 0.878213 0.978896 
0.673691 0.042391 0.319834 
0.900281 0.058131 0.120202 
0.823218 0.504044 0.813235 
0.391421 0.463393 0.916350 
0.682992 0.870915 0.468820 
0.402503 0.070609 0.221307 
0.443706 0.561755 0.195966 
0.190042 0.062287 0.613275 
0.596095 0.450818 0.657223 
0.617491 0.167201 0.535436 
0.596387 0.840892 0.577828 
0.916221 0.741173 0.635959 
0.036423 0.564391 0.140003 
0.849658 0.955812 0.603396 
0.766007 0.638804 0.474311 
0.234828 0.041307 0.544920 
0.456135 0.485013 0.106675 
0.652101 0.675055 0.168963 
0.265376 0.271151 0.619781 
0.922599 0.888641 0.786982 
0.458036 0.485028 0.627874 
0.035863 0.401249 0.369047 
0.671822 0.437673 0.933438 
0.811825 0.287330 0.889250 
0.415221 0.053338 0.528054 
0.889532 0.288166 0.569361 
0.434452 0.744301 0.054374 
0.541127 0.396402 0.729429 
0.710090 0.661778 0.000580 
0.329870 0.584377 0.889221 
0.116852 0.042413 0.374250 
0.744726 0.078276 0.775499 
0.113773 0.750098 0.213172 
0.047211 0.561923 0.500502 
0.936461 0.977144 0.553840 
0.464515 0.866676 0.842006 
0.033876 0.301128 0.586307 
0.088250 0.842255 0.982709 
0.817679 0.552344 0.644486 
0.818259 0.882215 0.228864 
0.707481 0.999067 0.271276 
0.081731 0.743794 0.349552 
0.857230 0.857567 0.099650 
0.070402 0.904778 0.661573 
0.570904 0.841239 0.638717 
0.124744 0.305754 0.505393 
0.966750 0.339629 0.806521 
0.553057 0.427879 0.648776 
0.535766 0.245558 0.201120 
0.180252 0.063818 0.083335 
0.409116 0.771299 0.082403 
0.680392 0.853029 0.826196 
0.029944 0.710259 0.683763 
0.129595 0.780661 0.588541 
0.791168 0.351565 0.429780 
0.429885 0.476309 0.735533 
0.935279 0.443059 0.075162 
0.741800 0.996116 0.503041 
0.390576 0.531882 0.748599 
0.591696 0.712134 0.812417 
0.675031 0.121249 0.583716 
0.757434 0.801641 0.436745 
0.583630 0.831586 0.147004 
0.267393 0.961180 0.927664 
0.855934 0.752348 0.279229 
0.285713 0.182234 0.755538 
0.021247 0.117512 0.198597 
0.096409 0.859312 0.194713 
0.599450 0.249888 0.726594 
0.348049 0.841584 0.438728 
0.160466 0.516615 0.559977 
0.744182 0.274049 0.361618 
0.180927 0.857679 0.193204 
0.327930 0.125072 0.154384 
0.255594 0.981006 0.906733 
0.534823 0.266719 0.088966 
0.290361 0.287966 0.206478 
0.488957 0.384374 0.065790 
0.683670 0.983824 0.315678 
0.410264 0.331873 0.157261 
0.848992 0.492340 0.673876 
0.408969 0.236521 0.947925 
0.770587 0.417448 0.805603 
0.963791 0.745378 0.930675 
0.118176 0.000973 0.911681 
0.024908 0.535796 0.178400 
0.113874 0.826156 0.466365 
0.320353 0.315113 0.850740 
0.386143 0.998783 0.834564 
0.701821 0.409047 0.166437 
0.859082 0.258039 0.658777 
0.532958 0.667007 0.895298 
0.480883 0.437595 0.312746 
0.286486 0.401386 0.058124 
0.217161 0.519562 0.059097 
0.128842 0.544470 0.594893 
0.307241 0.658344 0.421049 
0.773607 0.978697 0.736162 
0.624346 0.364840 0.734945 
0.458910 0.066661 0.143992 
0.625347 0.925743 0.402031 
0.284123 0.458701 0.069039 
0.179421 0.939584 0.506633 
0.492168 0.226070 0.908019 
0.550292 0.443231 0.427581 
0.609389 0.572073 0.972052 
0.204281 0.879314 0.630396 
0.625330 0.652921 0.609093 
0.361492 0.277267 0.973933 
0.096438 0.736177 0.040593 
0.240430 0.361524 0.966336 
0.642461 0.645648 0.425037 
0.711500 0.825069 0.364621 
0.218133 0.317237 0.590691 
0.126152 0.867528 0.033922 
0.553734 0.476917 0.605995 
0.525785 0.681198 0.485309 
0.156181 0.306528 0.138230 
0.765274 0.668020 0.415497 
0.739207 0.764458 0.151674 
0.779801 0.004888 0.513199 
0.746137 0.647349 0.158846 
0.171174 0.358848 0.983915 
0.535794 0.576981 0.301152 
0.126485 0.703134 0.168680 
0.160407 0.256867 0.645597 
0.766401 0.782652 0.326795 
0.251711 0.938834 0.633323 
0.389941 0.704108 0.301344 
0.805438 0.443315 0.065801 
0.957112 0.223116 0.070689 
0.470311 0.969253 0.718038 
0.629157 0.140427 0.076886 
0.613072 0.676221 0.653867 
0.914224 0.802706 0.357001 
0.082905 0.963113 0.613868 
0.728502 0.729514 0.396520 
0.055297 0.981225 0.335354 
0.688620 0.371165 0.039462 
0.989964 0.176603 0.482778 
0.055765 0.133716 0.705894 
0.126454 0.604027 0.675147 
0.844492 0.233184 0.815574 
0.921378 0.846256 0.491795 
0.575245 0.760481 0.294501 
0.932246 0.843385 0.257613 
0.546113 0.571887 0.987128 
0.942634 0.627184 0.968352 
0.277988 0.315804 0.339518 
0.317450 0.305768 0.516121 
0.800228 0.361533 0.649837 
0.506122 0.487987 0.253863 
0.181269 0.332479 0.487047 
0.996842 0.253857 0.333303 
0.488637 0.829102 0.093784 
0.783138 0.761347 0.937169 
0.040751 0.307461 0.509056 
0.027878 0.250094 0.136240 
0.996231 0.528082 0.452044 
0.335748 0.845533 0.757812 
0.851869 0.645761 0.119346 
0.501706 0.151883 0.607333 
0.755569 0.333151 0.939812 
0.242616 0.329994 0.193669 
0.575920 0.818631 0.022770 
0.669704 0.601768 0.784117 
0.606873 0.642519 0.091578 
0.115929 0.670397 0.341672 
0.252169 0.666628 0.869755 
0.704213 0.002376 0.715288 
0.462026 0.854245 0.361048 
0.581371 0.355951 0.512931 
0.188704 0.111520 0.846082 
0.128516 0.354136 0.176076 
0.322185 0.930056 0.994707 
0.344955 0.599760 0.596475 
0.129072 0.206633 0.238994 
0.220650 0.322561 0.909391 
0.562322 0.574730 0.576019 
0.432077 0.278944 0.578395 
0.147365 0.740969 0.432641 
0.508413 0.322341 0.788592 
0.021344 0.511045 0.900112 
0.867426 0.639561 0.254249 
0.043502 0.961746 0.184305 
0.038209 0.306701 0.784064 
0.634684 0.435773 0.990697 
0.873678 0.656423 0.313258 
0.783069 0.218745 0.887989 
0.359088 0.650822 0.166933 
0.937483 0.798187 0.907902 
0.370124 0.306600 0.230243 
0.158716 0.327944 0.741288 
0.058828 0.195370 0.380849 
0.313077 0.238872 0.342595 
0.497381 0.277081 0.649295 
0.281446 0.911765 0.085068 
0.272143 0.785442 0.741491 
0.585401 0.568511 0.960236 
0.473390 0.927599 0.611058 
0.640323 0.865083 0.409246 
0.548225 0.235207 0.715846 
0.778468 0.393923 0.043790 
0.519756 0.452751 0.239160 
0.900605 0.765828 0.478032 
0.243200 0.263209 0.755113 
0.892495 0.544655 0.666878 
0.977563 0.816798 0.452320 
0.719054 0.402199 0.020831 
0.679290 0.875590 0.948430 
0.290348 0.515912 0.813513 
0.699594 0.064138 0.048719 
0.415440 0.842606 0.442642 
0.459230 0.362362 0.895393 
0.698390 0.262967 0.661221 
0.176422 0.506167 0.924430 
0.931535 0.398662 0.469085 
0.598412 0.376225 0.285883 
0.050732 0.095278 0.688082 
0.071563 0.774568 0.563672 
0.019993 0.064916 0.079584 
0.833505 0.764510 0.143722 
0.882225 0.179949 0.986327 
0.324867 0.639179 0.348689 
0.220261 0.337569 0.611656 
0.881482 0.513990 0.117823 
0.805912 0.445525 0.516484 
0.274997 0.043938 0.892709 
0.560880 0.094670 0.987987 
0.248962 0.166233 0.762556 
0.812634 0.186225 0.827472 
0.892218 0.019731 0.591981 
0.035940 0.901956 0.771931 
0.022267 0.226823 0.411110 
0.370956 0.447084 0.748678 
0.982612 0.328565 0.262669 
0.100435 0.134477 0.708194 
0.616919 0.409474 0.752132 
0.509628 0.970354 0.846802 
0.497615 0.219315 0.013034 
0.260171 0.031949 0.199260 
0.087642 0.924167 0.218990 
0.679624 0.960107 0.120946 
0.451554 0.982374 0.347769 
0.862664 0.353330 0.794853 
0.611342 0.335942 0.123418 
0.874011 0.436376 0.257895 
0.582205 0.053295 0.667368 
0.334337 0.562923 0.637722 
0.181138 0.060538 0.857037 
0.194172 0.320709 0.888986 
0.393432 0.408351 0.813153 
0.612422 0.087975 0.773260 
0.733369 0.539529 0.755633 
