4000 7
3497,3407,2857,3232,3309,3467,4074
6986,5761,5726,7196,3434,7400,5007
2807,3893,2171,4978,2578,6072,3092
5865,6647,3594,6389,4425,5114,5984
3460,3010,6529,4088,4974,2656,5600
5332,4096,5335,3733,5434,3383,4558
4354,6604,5363,3308,3614,6274,4707
4490,3502,2828,5409,3499,3434,3414
3490,2815,4836,4433,1671,3487,5079
4603,2306,4220,4075,4883,3333,3825
5537,6445,3950,3576,6557,5431,4736
4876,7880,6117,6196,6673,5904,6884
3321,4558,3451,3476,4955,2358,3596
4373,6164,5358,6643,5144,5941,6884
3825,3419,2728,3373,3702,2151,3695
3071,5320,3933,4976,2156,6433,2451
3637,3998,3236,6030,2190,5820,4839
6332,5417,4113,4306,5080,5377,4777
6541,3896,7194,4443,5945,4633,5972
3805,3469,4290,3588,3140,3750,2520
5833,4549,5061,4876,4289,4132,3262
5583,2490,5279,3936,3439,4377,2862
3430,4833,4239,4348,4354,4933,3818
5565,6573,5551,6238,6922,5566,7689
6718,5579,7984,6549,5976,7095,6709
4444,3562,6079,2917,6325,5176,3935
3751,2790,2409,3181,2814,3182,3549
5643,5520,6090,4296,5612,6193,4208
6477,7080,4423,6652,4235,5791,6143
4236,4879,3795,5362,4508,3544,4982
3764,3580,3447,3386,3269,2410,3808
4358,5037,3940,4563,3537,4787,2390
7829,6822,6139,7188,5750,6766,4746
5760,4174,6924,2272,5668,5431,2695
5029,6358,4715,7384,5338,6635,6988
6458,7344,4131,6775,6966,5641,5000
5936,4835,5901,4883,7448,5414,4169
6969,6582,7387,5811,5698,7815,6484
6736,6232,6726,7020,6179,5374,6182
4318,5275,3149,1758,8453,2733,5853
2460,3836,2702,2622,3435,3501,2361
5116,6247,4576,5271,6317,6839,5424
6340,7348,5353,5052,6312,6415,5848
5832,4668,3604,5205,5854,5836,4323
3456,4388,5100,5152,4672,4310,6345
5125,4269,7006,3257,4822,5006,4742
7439,7238,6671,6948,8115,7347,6455
4453,5626,5613,6910,4455,3562,6214
5048,5612,6119,4091,7750,4823,7008
2798,2182,4783,1694,3101,3353,2359
5325,4154,3116,5610,4164,4929,3627
6305,6827,6209,3676,4703,7404,3803
5117,5729,3603,5474,3593,3597,4850
5340,4434,4497,4253,3589,5070,3246
3337,2917,3468,4175,3794,2319,3940
8062,6881,5925,8018,5932,6618,5526
4786,3231,6743,5364,2796,6533,4050
5198,7504,5511,7062,5260,5771,5556
6807,8143,7095,7775,7014,7091,7262
2878,1664,2215,2864,2312,1369,1897
2525,6309,2685,7380,3259,6226,5316
6075,6247,6352,6476,7824,5547,6916
6074,2101,4650,4397,4949,3239,3068
1764,2608,2860,2851,4337,2039,4201
3344,3595,3759,4157,3888,1738,5922
5182,6863,3863,7354,3890,7419,4112
7689,6216,6997,7511,6082,6520,4388
4682,6616,4473,7151,5614,4710,4668
5199,5938,5715,5748,5709,3600,5294
3276,4428,2046,5938,2429,5381,3754
6662,3356,6380,5340,4763,5066,4641
3492,2697,5135,2288,3256,3619,3949
7042,5607,5324,6760,5793,7444,5170
5260,5382,5218,7278,4877,5934,6242
5778,5877,4723,4829,4838,4215,4995
6693,3731,4918,3771,5282,4401,5098
5316,4922,6765,5521,4671,5487,4862
5045,3882,6758,5191,4672,2744,4676
2671,2976,1967,3458,2730,2427,2889
5960,4285,7182,4049,7664,4017,5564
7067,8012,4814,8357,7034,5852,6907
3736,7070,2322,6253,3145,3478,4658
3937,3859,3665,4178,2671,4023,2349
3541,1718,3794,2004,3379,2808,1593
6097,5662,5239,5426,5748,5003,7038
3067,3887,5840,2195,5353,4275,5644
6948,4623,5115,6090,5181,5786,4798
6726,6393,7071,6972,7087,7039,8222
3554,4500,4175,3463,4653,4572,4791
5917,6679,7331,6393,7012,7167,6376
4290,4963,3008,5222,3350,5417,4265
4332,5113,6279,5141,2195,7738,5315
8148,5258,5649,6454,5750,4497,4817
4035,4918,5812,5005,5089,4476,6678
5535,6565,7159,7659,6470,6256,6581
4348,7105,5791,4793,6469,6419,4737
5424,4132,5264,3501,4559,4792,4035
6514,3962,5446,5965,4743,5253,4152
4298,4044,2738,3596,4030,4444,3893
6058,5569,3378,5296,6725,5122,3602
7030,3749,7010,4517,5990,5528,5277
3405,4004,1813,5152,3433,6203,2513
6063,6216,4729,3673,5490,7034,2508
4055,5907,6161,5977,4828,4967,5372
2807,2090,2447,2759,2217,1568,2497
5306,7577,4620,7736,5308,6382,6207
4169,7437,6873,5484,5607,6976,5959
4222,2577,5237,4051,4242,3477,4967
5375,5058,4037,5271,6135,4951,5546
5327,5461,3451,5003,4936,3816,2951
6091,6114,6868,5074,6080,5418,4430
1988,3349,2721,3685,2026,3478,3707
3406,6659,6392,5601,3734,6719,5081
2562,4330,3101,3923,4955,2683,4008
6278,5993,6170,4907,5480,3998,6921
6690,5988,5906,4900,6670,4948,6581
4225,5773,5543,5081,5021,6423,5379
3967,7125,4583,3505,7077,3678,6183
4168,2979,5851,4374,4282,3991,6135
4208,6248,4612,4883,6617,2308,3691
2635,3396,2479,4301,2201,3731,3962
5211,5497,6711,5714,5372,5862,7066
3495,6378,3015,3668,4778,4356,2793
2932,4774,5277,4788,3281,3760,4713
4913,8161,4560,5424,6599,5574,7535
1667,4094,5587,4375,4304,6238,5613
6007,2841,4856,6329,4252,6321,3614
5793,3143,4934,6731,3648,5065,5838
6193,3994,4173,4319,4994,5830,4723
2558,2491,4051,3398,2967,3480,3316
3659,5116,4569,4577,3862,3603,5193
6108,6898,5017,5794,5365,5837,4928
5786,4269,4671,3059,5133,2777,4434
6922,6253,4991,7638,5230,7685,5285
7534,2800,5547,3319,3909,6238,2893
3979,4338,4913,3548,6098,2633,4295
5014,3913,4248,4621,4311,4095,5226
4714,6209,4422,3665,4434,5299,3100
2759,2862,4511,4146,4512,2071,5532
5335,4449,6718,4444,4302,4578,4483
5540,6758,5321,5706,5644,5402,6599
5863,6333,6072,6660,7012,5634,7470
6211,6352,7285,4894,6895,5921,5696
4964,4968,4068,4003,4368,4700,5269
6097,6410,5717,6452,5449,5471,5460
2478,5657,5591,3453,3634,7005,5292
3593,6356,5686,6706,6356,6479,4809
4182,3684,3516,4558,2475,3334,3194
6860,6020,5919,6529,7945,4904,7969
5931,3853,4752,4190,4656,5223,3335
3063,966,3634,1789,2451,2159,2342
4433,2577,5093,5647,3869,4717,3427
5437,4739,5096,5384,5405,4682,3769
4172,4951,3456,5793,3573,6397,3940
5842,6943,6496,4681,7883,6732,5975
4920,4568,4947,5087,3188,6143,3055
6247,5876,5469,4673,6557,6383,2579
2670,4281,4145,4409,3055,4195,5016
3085,4771,3810,5353,3977,3607,5582
