2000 3
3539,4948,5364
5547,6007,5652
7160,6342,6007
8635,5338,7212
5218,7249,3972
5218,5266,6179
2362,3894,2994
3139,3438,2921
5938,6443,4809
566,614,682
6680,6417,5517
6510,6396,5708
6118,4216,3675
6765,6367,5481
4011,4363,2876
5152,4538,6520
6904,4896,6750
3764,5664,4482
6333,6263,6300
2686,1459,2129
4155,5721,3014
3681,3448,3781
5949,5053,4709
3343,1323,1461
4466,2698,3160
4008,3312,4748
7280,5116,4662
3771,1655,4157
5002,6465,3244
3553,3630,4898
7515,7551,7065
1728,1986,1765
8834,8249,8873
5291,5206,6348
6309,5516,5928
5609,5250,7600
6356,4485,5743
2942,1636,4289
4451,4147,4908
5840,3798,1030
7334,7231,5629
1849,3194,2243
5190,4611,6313
4946,6965,5992
1924,1320,2031
6747,5020,6841
4629,2158,3817
3645,4142,6243
6031,8509,5075
4811,5089,3136
5313,7808,5431
3216,4022,3416
6233,6865,4285
3765,3020,4534
8074,7336,7296
4067,5643,5231
6933,4991,8710
3616,4064,5244
4549,4139,5061
6212,5516,7514
7090,7130,6948
1379,1520,1275
8525,8463,7697
4465,4293,4078
5877,7633,7150
4244,3325,5371
2925,2490,3636
2390,3074,4061
6430,8022,7893
5548,5871,2768
4729,6037,5788
7899,7222,5295
7009,8154,6890
7834,6892,7848
3845,4384,6885
3331,6550,7715
8991,9083,8656
3783,6159,5400
2970,2100,3660
7538,7045,6183
5029,4831,5346
7376,6097,6800
3771,2843,3996
7243,7469,7439
8667,8594,8143
4043,8383,5225
6523,4954,5040
6756,5525,6360
3632,3058,4292
4966,2214,4371
3197,3535,4211
2769,4523,2566
6467,7035,5212
3861,3306,4398
6396,2765,3979
5100,7476,6223
6756,6792,5366
7569,8507,7701
4507,2592,5594
5350,5049,3502
1883,2968,4597
5833,6436,6076
6115,5433,4626
2948,2790,3138
8721,8087,7351
2003,2026,1942
3906,6436,4519
2171,3880,4746
6332,6995,5826
7213,5643,7753
5501,6230,6095
2863,4154,4981
5070,3981,4507
4420,5855,5611
6958,4272,2893
5957,4208,5797
4333,5976,5687
7088,5704,6964
3896,4092,3000
4980,4251,6066
4339,5392,5323
1405,2784,3901
5754,5833,5626
