100 8
8144,5697,3679,2457,8026,1940,8641,6988
4833,6540,2641,9799,5801,8951,8087,1859
7526,6667,1063,8962,7946,9442,1052,7128
104,6073,9237,7665,2805,5916,4535,950
1614,8215,3407,9640,155,2049,6629,4988
8589,9271,4787,4390,8222,2875,6250,5749
9542,7314,4711,7489,6756,5763,4617,6861
1836,3854,4526,4642,9771,9061,5592,1385
7277,9000,1026,7432,1049,7655,2421,9638
6926,7208,4029,5149,83,279,898,9626
7593,5610,7115,4350,1374,1732,1211,3211
5587,5738,7853,5358,4800,3446,6743,2077
2446,7770,9509,3496,5425,1930,3135,2352
9139,7165,7501,9223,7444,8400,8849,5038
4010,5964,9389,5384,7697,601,8595,3284
6339,6448,8642,1139,9895,5386,3216,2342
3156,2726,5838,8582,4657,8974,934,3797
6139,8436,3020,3583,6836,1869,8622,846
7834,8012,6230,5531,8613,4825,8815,4952
1274,7458,6092,1170,2845,9309,3512,6002
2036,9351,4584,6693,8325,5519,490,4464
3955,3510,8048,791,5380,6671,1637,3214
4683,7868,8746,3296,2694,7562,8249,3968
5020,4341,5139,7866,3651,8651,3868,5687
8002,8452,2380,6328,3971,2871,793,7927
6382,8841,8718,1763,5513,356,4977,196
8224,3724,3493,919,1286,1742,4888,6307
6084,27,4173,9735,8678,8041,5422,6681
6494,7803,3010,466,675,3803,8393,7057
2645,7112,8820,8158,7468,3798,8355,5693
7522,1848,6613,8808,3591,1501,5116,9675
1528,9289,9411,206,7330,4834,6888,3825
2637,9898,4291,3312,3702,2685,370,6347
9797,9190,4505,7266,2989,2860,2960,511
4709,9573,9320,8300,1074,4436,7976,2602
3726,7387,2809,1056,2221,9698,4882,4859
9597,9173,8172,3299,1858,8542,9646,1656
7733,4152,8922,722,7013,1883,1234,1722
1456,555,23,2531,4992,7999,5134,8718
5386,7944,9775,7608,7642,4657,2467,7239
3830,639,538,5689,9182,185,7345,6915
4337,6268,7637,1350,8151,8872,3073,9608
9427,3096,2140,4419,1095,7274,3137,6482
5218,2913,4090,2860,7570,6558,100,1401
7198,639,7090,6380,824,4436,3295,5162
705,933,6512,8857,9805,9586,8465,9233
2682,606,3652,3777,7880,6790,259,3098
9703,4350,5959,7273,908,6060,8674,8106
6699,5765,4486,7524,202,7782,2686,907
8715,9199,9764,8521,8785,8230,7754,1468
8836,1407,5245,6716,8197,5505,9815,7901
9855,5775,5175,764,1835,3850,8870,8535
9615,3357,6059,9817,1139,8746,725,9855
7946,489,8377,6732,8720,6131,8200,7556
7539,3446,4273,5736,8952,4089,3638,8807
9864,8813,9572,1700,2663,8442,235,2279
1800,6295,2097,2940,5042,2822,2796,2988
3312,1173,9721,2032,7305,7922,9589,4844
1368,3863,581,320,7952,4219,9128,7817
3033,8700,9517,5697,7143,9753,7976,8944
6049,73,1884,1091,2895,4680,4080,6208
5854,3802,8240,3159,1724,7830,8004,3093
1693,8585,3413,9646,2805,2542,7464,5839
1243,6981,1536,8387,6735,9512,7331,2785
9585,9216,3876,2481,3897,7957,8690,9751
1759,6930,2911,3483,4761,915,6576,6455
9501,9990,6101,2307,2533,3565,8146,3776
547,9682,2163,7283,9194,9494,68,8780
8710,3945,1262,2607,1902,9952,2359,3662
6883,5270,7146,1644,6186,3723,8100,5687
3713,4201,7995,6246,7767,6141,23,8315
5824,2186,5598,5019,1681,5667,3799,391
9612,5062,2999,1515,5015,5358,5177,1898
629,2324,3543,6815,6047,1643,2503,9760
5845,498,6007,3613,6640,6030,1928,2464
8217,7527,7483,9898,3195,1283,290,2807
6345,3289,4323,1360,8648,9501,3259,9278
1825,6803,6094,7872,8446,8597,7633,4292
9096,3641,7905,5737,9672,9834,8201,7889
7362,5685,7787,557,6968,8078,3365,3314
1368,7688,4675,16,7189,7935,9295,9015
4738,5389,6887,3185,3987,4521,7477,3083
8162,5383,8821,7834,5217,7022,5723,2579
2708,3511,3136,9676,1589,6501,2991,2957
4190,7667,2974,1380,5602,2269,395,340
7659,7282,3525,1646,1804,1003,4730,9966
6386,3551,7800,1603,574,3524,4183,3282
7035,7319,2959,8625,3821,5951,1583,8011
3618,4557,9391,9220,6827,9787,9560,4486
7070,3086,6133,8874,4089,863,8840,475
4415,6641,2079,4989,165,6262,8272,7201
3582,1232,5826,7404,7183,7409,5416,801
1967,4807,21,8795,4594,9582,3281,1665
2668,9415,539,6757,279,9379,7233,4694
6020,9312,9684,6186,5575,7957,3387,9157
9189,9214,6562,6372,6623,1978,7173,8591
6786,7194,7386,1381,6777,668,3046,9445
83,3585,6203,362,2964,3436,5057,8985
2749,4741,5172,8325,2698,8559,7483,1887
7773,4045,8259,4397,6023,5433,2989,2809
