1000 3
0.744521 0.337864 0.527217 
0.496809 0.521368 0.328782 
0.443205 0.416230 0.615573 
0.746725 0.169306 0.468333 
0.248824 0.692620 0.610290 
0.583622 0.614118 0.308557 
0.721684 0.264945 0.436398 
0.599509 0.716473 0.322904 
0.837165 0.094189 0.452426 
0.617900 0.144470 0.554112 
0.669220 0.642154 0.054583 
0.992020 0.143356 0.449173 
0.893982 0.355006 0.222953 
0.220513 0.581902 0.590404 
0.453770 0.328703 0.605341 
0.372755 0.488357 0.703991 
0.315121 0.404482 0.587203 
0.397037 0.795317 0.375908 
0.682968 0.264276 0.599873 
0.802922 0.504337 0.175763 
0.456422 0.941941 0.160411 
0.518659 0.602528 0.213196 
0.208036 0.496092 0.895553 
0.435502 0.897049 0.029932 
0.030487 0.490765 0.926647 
0.883597 0.087685 0.664273 
0.363937 0.494247 0.596836 
0.550088 0.735514 0.162296 
0.410297 0.722153 0.396834 
0.221864 0.638829 0.759612 
0.929398 0.076672 0.408331 
0.681190 0.560686 0.319573 
0.220052 0.576484 0.603271 
0.382133 0.404430 0.681370 
0.383128 0.233733 0.896185 
0.387448 0.707047 0.297959 
0.774348 0.597192 0.213153 
0.908816 0.250080 0.222832 
0.544829 0.370524 0.695170 
0.024052 0.880897 0.571199 
0.753292 0.560149 0.430581 
0.250111 0.806167 0.649824 
0.447659 0.584737 0.615331 
0.089138 0.608336 0.846912 
0.063093 0.655113 0.726912 
0.257112 0.686689 0.622509 
0.230213 0.853033 0.433648 
0.388275 0.456721 0.750152 
0.503680 0.085659 0.914484 
0.013455 0.680861 0.856102 
0.594444 0.760458 0.185049 
0.824995 0.576880 0.084928 
0.514986 0.817220 0.110438 
0.528129 0.887828 0.227392 
0.398888 0.619145 0.698237 
0.401126 0.414898 0.552685 
0.425450 0.879998 0.445175 
0.720548 0.357461 0.444519 
0.441321 0.638139 0.711497 
0.314632 0.429810 0.695247 
0.695248 0.691349 0.169778 
0.704816 0.141270 0.752609 
0.425509 0.391412 0.812980 
0.675561 0.049483 0.863540 
0.208232 0.377618 0.920473 
0.962272 0.715107 0.119721 
0.811336 0.499873 0.309381 
0.468756 0.689873 0.279774 
0.351181 0.208919 0.822206 
0.673231 0.641669 0.286113 
0.245002 0.691346 0.588299 
0.485907 0.673223 0.460280 
0.308391 0.803795 0.323819 
0.406159 0.661188 0.419902 
0.855235 0.114843 0.681531 
0.761363 0.487810 0.355728 
0.493306 0.673163 0.400556 
0.374857 0.703002 0.449048 
0.005174 0.911196 0.718981 
0.737194 0.220437 0.628913 
0.546067 0.968241 0.025492 
0.260425 0.802609 0.562459 
0.723628 0.115863 0.442253 
0.697247 0.538382 0.335583 
0.449108 0.408252 0.727467 
0.454580 0.347699 0.582127 
0.301929 0.490291 0.671265 
0.935397 0.436628 0.027488 
0.382060 0.561315 0.694711 
0.609854 0.557207 0.679285 
0.510676 0.672929 0.514632 
0.408130 0.908347 0.280054 
0.684041 0.477480 0.302861 
0.133141 0.684954 0.734409 
0.508820 0.366961 0.660348 
0.926805 0.143774 0.515119 
0.556881 0.269277 0.473893 
0.382248 0.437376 0.771986 
0.959532 0.161499 0.479624 
0.378246 0.723414 0.382239 
0.786587 0.216451 0.251803 
0.371184 0.178604 0.751240 
0.885776 0.369863 0.420284 
0.340645 0.423070 0.788499 
0.477365 0.255438 0.691062 
0.356499 0.430747 0.621935 
0.549004 0.626065 0.224940 
0.406401 0.941009 0.262649 
0.205229 0.451529 0.683112 
0.727533 0.199711 0.292960 
0.286188 0.532344 0.795627 
0.355668 0.225242 0.910642 
0.377763 0.216930 0.897697 
0.871220 0.628149 0.007828 
0.248475 0.281919 0.706111 
0.557466 0.660494 0.163669 
0.904799 0.322735 0.080359 
0.777426 0.526218 0.357031 
0.431788 0.249488 0.941781 
0.418352 0.562650 0.386197 
0.116922 0.865193 0.745401 
0.610118 0.102270 0.888149 
0.565270 0.442925 0.756892 
0.536977 0.302227 0.388964 
0.685366 0.379451 0.247640 
0.629837 0.281982 0.688326 
0.840106 0.089758 0.670275 
0.383671 0.028995 0.946360 
0.570406 0.069452 0.904298 
0.668420 0.371458 0.396842 
0.229052 0.817039 0.161133 
0.470895 0.634883 0.371120 
0.495287 0.366046 0.841226 
0.147195 0.264747 0.916542 
0.284323 0.862067 0.456398 
0.317103 0.912765 0.063549 
0.425361 0.765498 0.305238 
0.084147 0.675872 0.835736 
0.582213 0.546090 0.301122 
0.578719 0.447985 0.385080 
0.331568 0.184444 0.987114 
0.008466 0.620091 0.763781 
0.897135 0.266239 0.304417 
0.588913 0.087227 0.664572 
0.219979 0.164464 0.937303 
0.697632 0.636889 0.226829 
0.489519 0.913378 0.159131 
0.773041 0.010249 0.561150 
0.617695 0.480608 0.399717 
0.605470 0.694837 0.118764 
0.714770 0.305145 0.479908 
0.442142 0.742600 0.290904 
0.009154 0.699079 0.770859 
0.854252 0.366851 0.441623 
0.085854 0.653521 0.816174 
0.851533 0.051876 0.678241 
0.561223 0.483658 0.284998 
0.567378 0.715205 0.219533 
