1000 3
0.837006 0.517178 0.023704 
0.151302 0.554548 0.776626 
0.388175 0.091886 0.699220 
0.874523 0.339893 0.012813 
0.456310 0.484859 0.672646 
0.635798 0.243661 0.811671 
0.094149 0.895123 0.883765 
0.703758 0.184832 0.352828 
0.605521 0.772913 0.311799 
0.133088 0.313508 0.555481 
0.153198 0.150514 0.072658 
0.176903 0.301817 0.627206 
0.953528 0.689992 0.719092 
0.652748 0.564515 0.058985 
0.665562 0.020824 0.543844 
0.338207 0.656623 0.787505 
0.149878 0.750771 0.682628 
0.033643 0.454529 0.867459 
0.386471 0.060050 0.640372 
0.698270 0.193138 0.953880 
0.253751 0.346337 0.104395 
0.326409 0.523239 0.406211 
0.953615 0.476768 0.096203 
0.672707 0.129516 0.660718 
0.731692 0.795078 0.681542 
0.275536 0.133285 0.338165 
0.063040 0.283163 0.088936 
0.745668 0.316806 0.543465 
0.613127 0.703277 0.603515 
0.253499 0.401547 0.796653 
0.207380 0.655298 0.142990 
0.311774 0.981707 0.666229 
0.717985 0.935322 0.142997 
0.814188 0.608029 0.272513 
0.474906 0.339721 0.067590 
0.156448 0.615257 0.200875 
0.494612 0.678297 0.484038 
0.583548 0.423965 0.800845 
0.127013 0.037093 0.504122 
0.730528 0.290592 0.905670 
0.527182 0.497972 0.560968 
0.670171 0.809746 0.542675 
0.336401 0.527731 0.477997 
0.479397 0.341919 0.086026 
0.751910 0.816825 0.425748 
0.819500 0.973273 0.041005 
0.020376 0.467885 0.719302 
0.504414 0.051433 0.143267 
0.305258 0.178446 0.180360 
0.809381 0.908974 0.470952 
0.715050 0.436156 0.968924 
0.276018 0.106327 0.778670 
0.818693 0.442728 0.306401 
0.296690 0.922125 0.648320 
0.382716 0.674035 0.465146 
0.808464 0.493536 0.438418 
0.849469 0.513911 0.906303 
0.568771 0.018325 0.957735 
0.712039 0.323583 0.136181 
0.892399 0.132964 0.045155 
0.363351 0.848014 0.481311 
0.332274 0.124032 0.587638 
0.110944 0.942725 0.030366 
0.417345 0.239414 0.952492 
0.065665 0.622131 0.626527 
0.530811 0.430595 0.120063 
0.969229 0.280064 0.633974 
0.875532 0.848835 0.652299 
0.833267 0.560874 0.975882 
0.969448 0.453273 0.108846 
0.014604 0.816624 0.956861 
0.495915 0.148898 0.080893 
0.083553 0.259842 0.023617 
0.113920 0.677187 0.263032 
0.066411 0.742852 0.885162 
0.692938 0.273663 0.315757 
0.813001 0.242893 0.595821 
0.446975 0.118425 0.444657 
0.099274 0.951692 0.005531 
0.075156 0.921140 0.458804 
0.184003 0.935744 0.275428 
0.140864 0.431659 0.424326 
0.221756 0.515212 0.684168 
0.245373 0.629132 0.361355 
0.508405 0.695543 0.104208 
0.393567 0.388482 0.377871 
0.709325 0.201483 0.620764 
0.305146 0.648458 0.739188 
0.749802 0.747732 0.690880 
0.755333 0.822888 0.612020 
0.214137 0.006891 0.547764 
0.489565 0.147754 0.979424 
0.913891 0.369510 0.494636 
0.598059 0.614884 0.123768 
0.959414 0.123289 0.819312 
0.063622 0.516856 0.207793 
0.441493 0.226181 0.409276 
0.062257 0.531327 0.057733 
0.801445 0.281129 0.805465 
0.492325 0.036463 0.628353 
0.104346 0.250600 0.635244 
0.652110 0.740165 0.782998 
0.631534 0.654056 0.152508 
0.126170 0.252115 0.767392 
