100 6
1443,5939,126,8933,3144,1773
1763,4363,3370,3352,3784,3409
2845,1097,8801,8320,8692,8478
3730,4767,8179,283,2403,6578
6100,2632,7243,8712,912,9432
182,2356,5372,309,1290,8516
2082,3053,2880,5453,6406,6664
8862,9251,7761,7664,7571,6454
6142,1302,1221,4321,1586,3624
900,7686,6257,8144,6399,7170
7576,6582,9526,2949,6891,816
1465,8973,3870,4345,4427,276
1010,3290,9527,8772,954,7099
5226,7096,8401,6447,1418,9987
71,2319,7674,6328,463,4073
3498,8040,656,3025,989,7547
3841,2454,6521,7712,6800,948
7988,7810,4238,7516,6582,5192
4616,1809,2289,3017,8256,3708
3005,8327,6027,679,4656,6490
4753,8154,4531,5409,1179,5521
2957,5021,7976,9478,2733,4776
427,722,2587,4665,8239,9170
9858,2855,979,2147,5873,9235
5855,8878,7563,1883,9558,2219
8374,4312,374,2905,9721,1554
8426,2679,6575,6402,2157,9309
1179,2584,32,3766,7250,8271
2936,7108,1126,3916,9256,6999
3151,5112,5878,715,6995,5437
2934,5369,9749,3308,8275,9471
4863,6701,2150,1439,3104,4307
748,4283,6892,780,8050,4142
9051,987,1250,178,4903,507
7178,8055,5619,3057,8770,2614
8494,1705,7983,8244,5014,6259
7715,9877,2960,9866,1316,6065
4173,2065,349,1066,2845,8400
5208,1897,9387,6459,2076,4291
6966,9254,2347,2586,2311,1118
5200,806,2823,3184,9050,7837
9443,6766,7715,2404,6632,9032
8469,806,1097,8819,1872,3942
7219,7081,5840,6607,3540,7916
898,507,7170,3246,3093,9482
4364,8294,289,7188,1479,9339
5026,922,6105,2741,3327,2737
1773,1797,3544,2871,616,5416
6813,7836,2497,2653,4443,6038
570,5342,6546,7740,8588,9640
7223,2953,7935,7512,141,9414
6851,5168,337,2957,7909,3664
5695,9683,5461,9239,2554,6078
4656,9368,3914,7153,2022,8358
3192,2592,3700,9738,333,2289
9379,7556,5242,7314,5068,5384
6729,1920,552,7066,4878,8462
730,574,8145,6192,9814,700
2271,4470,69,6186,1623,2092
4544,4816,4685,8244,4555,5018
533,3934,2575,5775,1249,7644
1160,7978,9565,1712,5044,4443
174,5775,5018,8320,1968,4832
9021,4239,9302,9090,425,926
1183,4969,5742,5868,3214,297
886,3747,4232,3461,9523,5481
1105,683,3460,670,2396,8504
5114,2570,4280,132,891,6248
4964,9912,488,4266,9003,914
5192,186,5883,935,6055,9098
1232,6941,2845,5465,403,2369
947,1509,3053,4407,2180,5449
2911,7295,8020,7192,7427,8911
3440,2392,8824,3928,6659,7828
4842,1852,8014,726,2787,4070
9824,4020,1011,2670,9485,1415
5039,433,2924,8092,4840,5105
3542,7752,2400,1562,4944,9828
474,8384,2220,9298,2313,8879
7126,7156,732,5141,7883,3519
9211,7707,7540,223,378,7026
1639,5417,7459,4564,3510,2299
9669,7052,51,2069,8615,4995
1897,9089,3380,4118,8388,5693
2998,5515,2850,3730,657,733
7250,9869,8441,4790,92,8819
1817,1731,4237,9276,6295,7747
1576,5965,4800,1628,8035,3415
6624,9932,2505,4,4050,893
5698,7049,6408,8548,779,7066
9282,8029,6935,7723,2820,7028
6542,4637,8760,779,3914,5056
8527,5490,1021,3327,7119,9056
6742,3743,8989,9247,3747,3040
141,9446,89,6550,7995,868
3616,7277,8898,552,5000,1718
7580,1542,6355,6340,2322,270
1396,849,5760,2417,4176,2880
1474,919,6623,463,167,371
3503,309,9817,3592,6859,7813
