1000 3
0.115393 0.372330 0.908222 
0.453320 0.605206 0.349073 
0.563600 0.910967 0.056572 
0.183355 0.737997 0.548929 
0.724738 0.346679 0.222230 
0.417693 0.701214 0.494405 
0.484967 0.327593 0.826278 
0.293317 0.737174 0.573129 
0.434620 0.824139 0.075135 
0.051935 0.790223 0.780160 
0.490114 0.727520 0.391463 
0.641986 0.070804 0.651680 
0.209498 0.527800 0.831071 
0.078517 0.459539 0.997705 
0.710510 0.453393 0.587061 
0.863548 0.323285 0.301709 
0.411788 0.408691 0.613193 
0.521547 0.682765 0.215032 
0.835949 0.388359 0.513669 
0.624312 0.158251 0.891600 
0.715957 0.339171 0.474545 
0.485516 0.333369 0.647267 
0.789945 0.582607 0.144199 
0.449851 0.254616 0.746325 
0.901080 0.471431 0.276898 
0.013893 0.710548 0.810561 
0.107848 0.432963 0.837854 
0.312137 0.600575 0.442035 
0.302715 0.242360 0.858525 
0.613371 0.325388 0.583863 
0.826195 0.098458 0.670546 
0.578474 0.645645 0.545412 
0.073341 0.812785 0.599753 
0.653214 0.175752 0.534848 
0.297722 0.976837 0.175266 
0.916796 0.172515 0.449652 
0.126611 0.554850 0.833214 
0.234988 0.489464 0.621731 
0.004334 0.781707 0.871303 
0.671396 0.444481 0.412243 
0.381924 0.927021 0.269631 
0.677763 0.213557 0.656515 
0.619146 0.213453 0.602580 
0.243407 0.465000 0.774108 
0.934296 0.252022 0.443187 
0.044823 0.997052 0.720601 
0.866796 0.278290 0.362564 
0.833909 0.701445 0.164517 
0.500388 0.196782 0.811821 
0.586311 0.185445 0.854840 
0.049052 0.882859 0.376015 
0.854543 0.610855 0.049468 
0.784222 0.256644 0.417045 
0.572672 0.947633 0.156124 
0.616617 0.415394 0.550838 
0.169286 0.501683 0.842560 
0.005826 0.991766 0.501769 
0.391625 0.358273 0.687674 
0.931469 0.316879 0.496264 
0.857877 0.092278 0.575561 
0.460897 0.534115 0.547105 
0.342156 0.657360 0.431525 
0.478333 0.221104 0.704225 
0.486745 0.422368 0.589479 
0.598764 0.437264 0.538233 
0.694225 0.207915 0.752321 
0.029259 0.652848 0.878069 
0.864800 0.310771 0.232614 
0.346438 0.526614 0.361761 
0.077918 0.796493 0.936405 
0.601601 0.741831 0.254903 
0.456505 0.416848 0.477553 
0.577346 0.394095 0.358950 
0.004366 0.929948 0.461311 
0.122455 0.652715 0.765937 
0.374525 0.901460 0.112449 
0.552204 0.851860 0.143196 
0.432650 0.517971 0.531151 
0.035341 0.460195 0.995693 
0.337122 0.712450 0.552971 
0.514788 0.150654 0.840026 
0.637570 0.614892 0.235293 
0.018445 0.898158 0.506715 
0.012563 0.867581 0.670347 
0.078007 0.594569 0.748032 
0.373331 0.324092 0.524977 
0.698907 0.507716 0.459454 
0.788540 0.379164 0.331247 
0.573972 0.885034 0.105917 
0.394070 0.721589 0.447254 
0.855252 0.429686 0.223511 
0.691013 0.238710 0.458693 
0.833908 0.148388 0.424556 
0.681901 0.476056 0.249588 
0.302787 0.915672 0.282929 
0.642348 0.188977 0.637488 
0.373973 0.436482 0.497082 
0.369617 0.214992 0.970812 
