100 3
0.475812 0.235906 0.599088 
0.736223 0.821261 0.877586 
0.521791 0.269762 0.151300 
0.672865 0.709635 0.790271 
0.788412 0.896004 0.706079 
0.368557 0.525558 0.378221 
0.307649 0.289454 0.737237 
0.571173 0.479809 0.262220 
0.768451 0.807257 0.704454 
0.767541 0.763832 0.857623 
0.784878 0.643999 0.665844 
0.561173 0.461167 0.371012 
0.686905 0.719631 0.699734 
0.259566 0.345015 0.390742 
0.363476 0.515665 0.354091 
0.715174 0.781758 0.839265 
0.283971 0.431448 0.757480 
0.326968 0.283527 0.409112 
0.529657 0.801301 0.582216 
0.509582 0.426655 0.372827 
0.512908 0.507824 0.593836 
0.749791 0.686050 0.708194 
0.382139 0.458985 0.680647 
0.765403 0.892587 0.859364 
0.438524 0.437601 0.410516 
0.530416 0.211530 0.680243 
0.212382 0.203852 0.287827 
0.695522 0.543528 0.848730 
0.734596 0.375308 0.664744 
0.648517 0.494752 0.519753 
0.691988 0.646808 0.518247 
0.313455 0.268407 0.281486 
0.592684 0.261438 0.518504 
0.597079 0.496401 0.642323 
0.514821 0.669634 0.600046 
0.694971 0.424679 0.510296 
0.353221 0.426395 0.370692 
0.420287 0.302995 0.651113 
0.402501 0.450950 0.641506 
0.677249 0.675163 0.665596 
0.623991 0.543573 0.591637 
0.672480 0.476134 0.617919 
0.544638 0.262295 0.279605 
0.702369 0.517216 0.351877 
0.428959 0.240617 0.402892 
0.516738 0.316386 0.599499 
0.864818 0.876614 0.871485 
0.561067 0.575652 0.386488 
0.813565 0.772876 0.725522 
0.636255 0.815868 0.701071 
0.585155 0.511960 0.434164 
0.470386 0.519215 0.531982 
0.421494 0.640726 0.676956 
0.558820 0.538649 0.698158 
0.571844 0.781242 0.528309 
0.801833 0.840232 0.710582 
0.725010 0.648510 0.656813 
0.666421 0.385163 0.636681 
0.216283 0.712430 0.495481 
0.697256 0.467062 0.437366 
0.402045 0.384087 0.530308 
0.722252 0.737178 0.794971 
0.637069 0.583842 0.632643 
0.654149 0.588199 0.532088 
0.300749 0.448999 0.292931 
0.745894 0.731280 0.740508 
0.427434 0.490800 0.449263 
0.384470 0.684963 0.488839 
0.499623 0.358347 0.810624 
0.425275 0.291497 0.601681 
0.774763 0.789568 0.779980 
0.626845 0.712718 0.498723 
0.333515 0.288078 0.231892 
0.319338 0.714404 0.352686 
0.616584 0.479611 0.426589 
0.225915 0.335978 0.160916 
0.472949 0.568544 0.556377 
0.491461 0.742189 0.502049 
0.177339 0.227620 0.154142 
0.713286 0.722964 0.679171 
0.200512 0.332005 0.315764 
0.588653 0.521285 0.757801 
0.482374 0.556910 0.624077 
0.535665 0.424331 0.469233 
0.909661 0.877555 0.886402 
0.319839 0.243050 0.267999 
0.641940 0.551405 0.507392 
0.219579 0.375375 0.405539 
0.922730 0.803622 0.896108 
0.373939 0.256312 0.354285 
0.557712 0.542201 0.715943 
0.229784 0.757803 0.559985 
0.600179 0.607018 0.724594 
0.303393 0.267206 0.460058 
0.634993 0.598760 0.592608 
0.660047 0.786970 0.677833 
0.776596 0.690133 0.751649 
0.666866 0.727998 0.680512 
0.037964 0.059034 0.120151 
0.779610 0.653633 0.611724 
