1000 5
8956,4960,2952,4252,9817
6612,9571,283,6402,6365
9892,7727,8342,4447,5242
4879,7449,2991,1505,8652
9035,8093,8112,2644,8629
8472,5847,3987,6273,8419
2876,5230,3379,5828,9482
3197,2441,9053,3480,8843
5419,3373,6571,3761,7821
1813,8641,5270,4805,146
3922,3840,8239,2034,6485
6869,506,2332,857,6780
751,3733,2010,4131,9562
1493,7328,2003,546,809
847,5965,4182,7418,9727
2003,9232,8369,7273,4037
8516,1196,7878,6755,3230
4363,3625,3737,6695,4482
518,7446,8216,2528,1578
7778,4021,8906,9781,4568
9716,628,534,3899,8047
262,5902,7279,8631,3176
1316,7147,4372,9194,3903
7603,3558,7528,1341,253
2011,1859,7700,227,4388
9278,8005,8409,8185,7787
2978,7901,8416,3512,1800
6463,3774,7703,3743,2405
879,5060,9553,5252,4254
3456,2856,7813,984,4198
8066,2996,6057,5766,3223
445,5045,1229,8855,3230
9016,1833,1131,7433,5346
2932,3897,9120,635,7640
1526,1515,2700,1079,6768
6955,4535,9625,4768,5520
3823,2835,8516,9881,8602
1740,326,3647,2969,9182
6877,1986,1015,8009,9420
6361,942,3317,5482,1577
958,7008,3093,3659,8088
9862,615,2623,9487,5384
8144,3310,8219,6661,3191
6821,8401,3518,468,1371
2700,7346,3358,3716,5356
2778,78,6298,6096,5561
7876,7054,2569,969,714
658,832,1329,3281,319
6713,1426,3630,4932,8088
6822,1754,6490,340,2223
7861,3041,9569,1220,6758
4925,3998,6836,1224,95
2397,9100,7150,4967,70
7864,5625,902,9193,8907
1222,5906,334,4852,839
8422,1674,2594,4912,2015
4817,2774,5056,4387,3994
1815,9313,7993,8651,537
8088,1049,9637,5238,6017
9708,3103,1643,610,2296
551,1832,8203,885,6685
9043,9307,8360,1637,4220
375,6454,6994,5432,841
988,7247,154,8982,5899
692,7070,6949,330,2309
2966,38,5412,4609,648
7709,5161,2481,5912,6046
9167,4955,5354,7527,6593
9574,7903,3047,6568,3335
3889,7557,582,4044,6539
6482,4736,3610,3431,5066
5920,6397,5105,1332,1007
5754,9041,6168,8235,4954
2215,7403,9910,7569,4931
