2000 8
4840,4985,3661,4893,6537,3684,4005,4655
5055,5804,5286,5856,3706,5417,5917,3993
4897,3784,4603,3563,4133,5634,5218,6057
4323,3970,3704,4111,2963,5067,3482,2017
4610,3464,4106,3414,4588,4560,5141,3508
6770,8600,5951,6831,7036,5857,7980,5663
4944,6937,4878,6972,4402,7039,5610,5449
4184,6616,3707,4301,5087,4958,7278,3274
4274,3708,2959,4632,3640,3448,4818,2861
5594,6438,4723,6692,4407,5661,5408,6000
2805,2136,2774,3190,1640,3546,1337,2875
6233,4988,3538,3780,5917,5049,5573,3752
4181,5004,5363,5809,4817,4855,3279,6450
4617,4590,3621,6273,2619,5849,4851,4719
3295,4367,4745,5188,4572,4215,5535,6063
4726,3434,3967,3673,3336,3986,3395,3194
3621,4284,3228,4884,5437,3641,3942,4894
3864,6103,5679,6108,3787,8048,2684,7167
3157,6424,4638,5305,3269,6172,4484,6034
5823,4668,7871,6032,6530,6155,6379,5604
4395,4005,3218,4403,4675,3529,1921,6215
6819,3913,6992,5593,4221,5756,6341,5251
6627,5379,5885,7360,4671,5880,5729,6410
4660,3839,4610,3680,5206,5243,4828,4087
6110,6051,4096,5462,4608,7379,5941,3210
6760,4065,6051,4169,7082,4994,5831,3451
4776,5917,3897,5183,5343,3705,5547,4906
6738,6539,6746,5358,6606,6558,8248,5158
7814,3765,5592,7157,5854,5071,4895,6143
2028,5579,5021,1732,5748,4195,4624,4155
3170,8175,4545,4828,6467,4909,5476,5335
4976,6348,6112,5709,5037,5981,6509,5865
7148,6291,6414,6586,4982,6421,7481,4619
6754,5385,6956,5533,4841,6350,5153,6313
1881,4656,3400,5418,2973,4797,5000,5021
5079,5315,6886,6271,3876,6122,5871,5626
3821,3446,4432,4828,3286,5457,2735,5020
4898,7901,6261,6243,6668,5842,6532,7219
6631,5825,7671,4299,7117,5164,8034,5451
6545,5988,7235,5171,6351,5406,6464,5926
4182,2900,5448,3899,2168,3104,6337,3460
7859,3065,6785,5539,5691,3871,6658,3814
3260,6202,5138,3699,4899,5713,2132,6951
6002,1857,6053,5484,2822,5953,5114,4455
5736,6268,4680,5498,5473,6645,5872,5589
5004,6114,4755,4165,6289,5727,5033,3800
4517,4790,1089,5051,4748,4419,2990,5003
6089,3368,5331,5009,4055,5182,6204,4611
4658,4154,4055,4434,4707,4720,4620,4041
4911,4746,5101,5875,4495,6028,3401,7237
4319,6404,1782,6099,4704,5049,4383,5681
4868,8302,3597,4407,6659,4449,5645,6329
3345,6022,2597,3749,4994,4494,3675,3491
4727,4066,6244,4946,4472,5893,5014,5488
5739,3854,6640,5625,3159,7416,5527,3651
4561,3382,3965,3094,4272,4118,4253,3478
2608,4071,2690,4139,3584,3611,4107,3999
2970,3624,3144,4268,3754,3310,3726,4046
3599,3514,4383,3904,3706,3265,3585,5346
7798,5862,5258,6443,5583,7182,6849,5171
4044,6218,6957,4376,6541,5856,3807,7957
5371,6889,4699,6223,4696,7749,5357,4257
3970,4172,3028,2897,3276,4320,5740,2329
5058,3389,4537,5630,3303,4884,4542,5843
5322,2253,5172,2130,3993,4173,1908,3782
5154,6623,5855,5082,6969,5341,4719,7019
7357,2313,7825,2791,6150,4818,5188,2906
5606,5649,5517,5321,6383,5751,5641,5910
5413,5130,4956,4917,6331,6462,6301,4628
7917,5168,6556,5968,5491,5499,5553,5152
6093,3385,3864,3887,4531,3737,3700,3546
2932,6665,4345,5404,3425,4820,5176,6347
6369,3512,6723,5792,7145,4849,6027,3916
5256,4359,5628,5402,4957,5556,5584,6163
4318,4190,4229,4257,5102,4819,5086,3302
4025,6513,3264,4738,7927,3250,4494,5232
4261,5493,5431,4335,5915,4531,5108,6581
5879,7376,6347,5328,7567,5596,6801,6241
3948,5499,6537,4577,5083,5684,5751,6602
6878,6116,6560,4653,8915,5686,6002,6077
2849,4695,4130,2550,4044,3137,5493,3738
5686,6396,4122,4576,6033,5990,5346,5602
5758,4455,5337,7837,5242,5727,6366,5591
3354,5597,6296,3696,6479,4190,5002,7099
6393,6307,6280,5993,7920,6139,7113,6861
6546,6451,8285,5446,6446,8258,5547,6476
4578,7340,4601,4286,5963,5634,6338,4524
6601,4150,4176,5280,4170,4997,3096,5826
2492,2939,3896,2823,3165,3440,2416,4006
6781,3188,4201,7592,2426,5021,6226,4804
3227,2027,6758,3576,6365,2299,4451,5744
4340,3349,3856,3917,4503,4996,3676,3774
2938,6012,3793,3079,4201,4601,3929,4036
3823,4396,2862,5686,4696,4163,4047,5846
5646,4122,4756,5087,4468,3532,4334,3575
3264,5678,4503,5575,4597,4721,4743,4548
5265,4817,4693,4533,3126,4708,4805,5459
5507,3880,5431,5181,4793,4821,5986,5357
3740,1853,6499,3851,3694,4789,4384,5777
3444,4420,1776,4265,3897,5212,3142,3783
6529,4251,7589,4754,5477,6325,4776,4341
5824,6789,6642,4929,6597,4769,5810,4666
6623,5788,6721,5388,6391,5442,8054,5372
3975,3466,2456,4346,3532,3626,2367,3362
3200,3634,2934,4369,3776,3177,2481,3458
7733,4448,8483,6957,6376,6595,7013,6690
4337,4139,4194,4313,3822,5768,2805,4381
6770,5290,4533,4034,6417,5425,5762,5716
5490,4691,6339,5718,4903,5140,5454,5642
4854,4926,6278,5025,4723,5254,6354,4280
5199,3800,5894,3844,5285,2611,5609,5719
4201,4933,1859,5139,4015,4689,2321,4324
3661,5694,5927,4663,5750,6073,4616,6711
5345,6363,4901,4625,5922,4752,6692,4713
4127,2933,3367,3607,4525,1309,3088,4810
5392,5438,5925,5493,5853,5305,4175,6179
3579,5390,3972,2018,4435,5010,2915,5397
6276,6469,7942,6960,6168,6641,7897,7506
5595,4482,5155,4014,4156,4936,4665,3591
5957,6206,3742,7454,3963,5190,7212,5382
5863,5386,4641,4302,6960,6595,3726,7260
5218,4739,5035,3199,3463,5644,3572,2795
4268,6228,4162,5776,4057,6566,3556,5245
4920,6366,3031,7732,2678,5706,3807,4260
6742,6035,4037,6780,3771,7920,5379,3496
5307,3498,4710,5772,3475,4037,4424,4279
3901,2679,6015,2826,3924,4450,4303,3158
2972,4707,4430,3845,4935,3462,4404,4298
4689,4951,5062,1892,7139,5399,4105,4712
3308,6973,3178,6440,4480,5476,4405,6625
6988,5797,5697,6919,6593,4934,7035,6628
