4000 3
3618,3399,3386
6959,6702,5070
7672,4772,6869
5390,6434,7336
6097,4667,5221
6561,3840,2578
6537,2510,6664
5271,5202,5651
4394,3236,3005
4465,6070,6577
3087,3153,3827
5202,7377,4056
4280,3966,4905
6754,6485,5933
3165,3593,7728
2938,4480,4990
3257,3509,3641
5300,6703,2862
6436,5887,5125
4362,2374,3594
5218,6243,6161
9054,8861,9422
8007,8556,8107
3997,3761,3335
6400,7009,6379
6609,7378,7040
2878,2362,1441
7935,8697,7003
3225,5770,4964
2089,3819,2334
5010,2706,6187
3070,4986,7087
5152,4834,4163
4995,7455,5887
1524,3891,5260
2259,2127,3271
2999,1634,1949
4520,4231,4387
4690,6975,7268
3428,4387,2296
2783,3141,2674
8002,6602,7309
3777,3377,5370
2388,3510,5701
6078,4930,5265
4798,3812,4955
4393,3340,6294
5388,2748,2381
3585,6835,3309
5398,4746,4709
8982,8504,8226
1903,3015,4576
5314,5012,7095
7125,5371,7372
4497,4502,5442
6794,6586,7092
1725,5177,5722
4858,5215,4412
4772,7174,4864
3738,2581,4334
4378,339,2593
6777,6189,5875
3948,5107,5718
2970,3048,3014
4993,4999,5416
6283,8077,5333
2896,6011,7614
3160,2587,2425
6518,6637,6990
6309,6004,6429
4329,5309,5007
7904,7731,8116
5538,2939,4177
3760,2615,1648
2630,1793,2889
8265,8276,8200
2328,1938,3200
5650,6003,7819
8445,7274,7946
2890,5365,3752
1851,1877,1344
4410,4062,5236
6619,7676,6419
5295,8054,5632
6959,6098,6870
6336,5694,3882
3532,3371,3969
3629,2877,2932
2434,3836,2858
7031,6684,7794
2454,4091,2936
7075,5396,5714
1223,1588,2057
5475,4462,4388
3577,6520,6397
5863,5354,8664
4929,3318,5366
5110,6557,6775
6248,7059,7063
2912,1464,455
8389,8752,8539
3615,4884,5327
8355,8122,9028
4695,5609,7653
8387,7961,6983
6863,6119,6251
5569,5641,3397
7173,7316,7127
6341,5625,2858
4202,4008,7594
1848,2044,3079
6790,6810,6711
7942,8338,9331
4509,3534,3938
3664,3581,4441
3859,4138,3287
3768,4204,3543
2253,2819,1532
5289,4441,7541
7551,7659,5747
2911,3327,3502
4382,3206,5059
4457,3392,3887
2904,3152,2892
7505,7398,7492
7393,5383,6906
3056,3410,4424
4788,5374,5150
2703,5000,3260
5884,6129,8282
3303,4254,4523
4077,3712,3999
5610,4025,4367
6375,4145,6498
5587,3321,3663
3409,7075,3779
2419,6161,3994
5593,4450,7597
4830,6415,4797
4242,2342,4734
6816,5643,3400
933,1472,1144
5631,4881,8075
7386,8087,8448
8581,7434,8178
4231,5519,4651
2661,4251,4255
6546,4490,5674
2779,3439,4168
6086,3761,4363
7248,6352,6193
6575,4427,5158
8626,8440,8192
1884,2884,3332
1433,2660,3042
3261,4568,4504
7539,6971,7151
1726,2847,3219
6508,6510,7272
3897,5593,5733
3920,4177,2966
1542,2192,1904
7316,8122,7038
3779,1875,1707
5731,4909,4835
5472,4208,3838
4243,6101,6355
6609,3969,3258
6979,5908,5583
7113,6051,8349
5241,6001,4336
7910,8147,7784
5926,7741,8642
8426,8841,9748
5391,4344,5883
5164,6328,3958
5823,6135,7120
7230,7505,8290
3814,1722,5929
3214,5683,6261
4337,6024,5426
5109,5888,8190
6709,5429,7885
7167,6983,4069
5917,6490,7639
8254,6408,5410
7553,6545,7279
5105,3096,5791
6687,5513,5540
3353,4142,7159
7168,5491,5974
6458,5894,8473
6467,6744,5491
4422,4882,6641
3705,6180,5555
3902,3727,3331
4920,6628,7394
8644,8647,8009
3785,4238,3431
2797,8073,3793
3967,4414,4119
2719,6245,5998
8084,7000,5900
5506,5815,1470
7889,5871,3787
5920,6488,7661
6040,6915,7079
4396,4855,2024
3598,2505,3021
2010,2667,2181
1278,1123,948
6507,8212,7344
2875,2197,3473
7275,7506,6777
4327,8016,6446
5352,5138,3933
2205,3516,3820
5990,6791,5315
5894,6271,7097
5179,6914,4964
8334,4209,4631
6705,6554,6083
7898,5011,5728
6096,5368,5677
4685,3836,7694
6444,5099,2854
8650,6998,7791
5032,3903,6574
1607,6521,5605
3014,6283,3594
3535,4045,1325
1737,2504,1720
3966,7272,5359
5574,6512,6695
3178,3421,5040
7667,6382,4923
4397,3272,5407
5392,6591,6517
4806,7015,7551
6460,6778,6638
4810,4106,4872
5186,4697,2550
8436,8007,8187
6204,3301,6143
7550,5467,5664
3114,3182,3028
7161,7688,6135
6441,5636,5673
2790,3172,2571
4597,8631,5937
7497,7740,6742
5801,6577,4693
2998,5326,6320
6856,5915,5533
2111,2552,3058
7142,6086,7657
7975,7836,7379
6527,5438,5209
8075,7434,6270
6936,6570,4199
7015,8216,7981
7137,5844,6827
6615,6318,4908
3452,4607,2376
4679,5349,3180
5137,4012,5735
6415,5599,6959
7168,6735,5773
8176,6755,7543
2516,2772,4443
3513,3724,2110
2185,1289,1991
7014,5598,5624
8875,8748,8407
6537,3865,4499
2968,5194,5977
5975,3898,4368
4050,3381,3785
5494,6770,5386
1302,2802,1824
6949,5361,4432
3705,1797,4824
3230,4865,5645
7861,7688,8681
6780,6021,6568
2564,3784,8863
3472,4396,3115
8133,5566,6190
2740,3607,5037
7578,6891,6691
4357,3703,3825
4403,4710,6582
6154,5719,6942
3312,3654,7154
6662,7602,6830
6201,2561,4637
3626,4203,7512
3987,4031,5552
5737,4928,5628
6922,6472,7556
1962,2014,2224
6217,5999,7285
645,743,977
4334,5330,3403
3366,4891,3373
3125,5180,2787
2297,2480,1876
4092,2883,3568
5815,5544,4742
3782,7283,7582
5886,5917,4084
2571,3251,3372
2298,4095,3838
2697,3990,4345
6005,5667,6666
4145,4481,3048
7906,7443,8617
6658,5890,6270
6621,6757,4339
5351,4980,6005
4971,4094,4877
8159,7099,3737
5712,5582,5857
3787,4655,6724
3323,3785,6094
7072,7796,7200
4515,4858,3706
4797,3277,6388
5756,5907,6527
4564,5338,2317
3887,2976,5667
5653,6472,6608
4792,5664,7773
2148,1603,2887
2330,1575,1804
6266,6531,4037
5331,5283,5363
5305,6261,5393
8035,6955,6634
6740,7566,6076
3145,3762,3764
4950,7567,6273
2735,4005,2258
3673,1752,4880
7073,5553,6337
7355,5600,6474
7074,6354,4847
5665,3823,4741
2788,1942,2244
7371,7092,6732
1205,581,1132
5136,3542,5130
2614,5384,3850
4780,6316,5288
7638,7635,7744
6845,5563,3856
7305,5679,8443
5862,4414,5136
5958,5668,8098
4714,4589,2758
6898,8060,6077
4166,5330,5852
2758,3438,931
