4000 3
0.902547 0.376901 0.091675 
0.656041 0.213168 0.785612 
0.568087 0.664090 0.574230 
0.608095 0.220018 0.753651 
0.390510 0.376261 0.686363 
0.034054 0.563114 0.889389 
0.495971 0.365046 0.709395 
0.299543 0.914450 0.036964 
0.145977 0.331529 0.967399 
0.845715 0.654014 0.217357 
0.012876 0.645312 0.441532 
0.804766 0.051261 0.735507 
0.666837 0.611874 0.223194 
0.512883 0.158210 0.848246 
0.490686 0.914978 0.078900 
0.743826 0.319484 0.394801 
0.363903 0.563164 0.683399 
0.736545 0.577811 0.293212 
0.090301 0.803666 0.840409 
0.480020 0.801343 0.224128 
0.915987 0.070851 0.638976 
0.181498 0.417473 0.816939 
0.612024 0.412502 0.573228 
0.565972 0.585518 0.258415 
0.563850 0.361698 0.693407 
0.672479 0.208516 0.705528 
0.735483 0.159682 0.394273 
0.343081 0.888064 0.347235 
0.514058 0.479453 0.589432 
0.636324 0.410698 0.655529 
0.509503 0.419242 0.476480 
0.528521 0.503325 0.611363 
0.299897 0.987712 0.459317 
0.832062 0.290732 0.455689 
0.809206 0.035704 0.690989 
0.692215 0.723375 0.284316 
0.258431 0.845727 0.454186 
0.862323 0.280203 0.327867 
0.796480 0.150791 0.455482 
0.464337 0.362422 0.637553 
0.932579 0.424760 0.337674 
0.428478 0.447953 0.356621 
0.818318 0.560157 0.089930 
0.296850 0.534693 0.637322 
0.384245 0.681949 0.246574 
0.538699 0.833522 0.036944 
0.926591 0.500830 0.107228 
0.509490 0.529217 0.526446 
0.490572 0.710041 0.280160 
0.530791 0.183192 0.876609 
0.622274 0.698010 0.212463 
0.606077 0.168866 0.585522 
0.282738 0.367111 0.937705 
0.318183 0.399753 0.661466 
0.431368 0.734710 0.178480 
0.059927 0.469505 0.822827 
0.670243 0.393972 0.351741 
0.211034 0.579556 0.724726 
0.670764 0.784345 0.001631 
0.392648 0.537193 0.411435 
0.494860 0.117070 0.940999 
0.610780 0.484021 0.335677 
0.009272 0.973750 0.437022 
0.254297 0.810284 0.356107 
0.016318 0.392873 0.949172 
0.488927 0.406899 0.849232 
0.065775 0.768364 0.858600 
0.581631 0.785363 0.350752 
0.109097 0.885747 0.466385 
0.250274 0.804079 0.547325 
0.477367 0.333733 0.472518 
0.345615 0.086408 0.721876 
0.366749 0.525344 0.550743 
0.529169 0.472429 0.578897 
0.611957 0.680741 0.473719 
0.171099 0.549894 0.868024 
0.690321 0.899831 0.119023 
0.601383 0.033141 0.993606 
0.620637 0.523965 0.419927 
0.914149 0.329647 0.400381 
0.970856 0.247838 0.237676 
0.854087 0.060271 0.680451 
0.518692 0.069106 0.879060 
0.438028 0.385752 0.584023 
0.120620 0.753031 0.682751 
0.579929 0.197634 0.817966 
0.917698 0.831109 0.017686 
0.371402 0.353089 0.736055 
0.944946 0.460454 0.266062 
0.902366 0.064255 0.680975 
0.610761 0.059450 0.806356 
0.517422 0.981170 0.220124 
0.692658 0.012578 0.674662 
0.086126 0.676236 0.858921 
0.082520 0.956453 0.294848 
0.152314 0.578799 0.734668 
0.714764 0.377175 0.225673 
0.052947 0.992184 0.377529 
0.341548 0.525131 0.762975 
0.898402 0.074706 0.436331 
0.684960 0.803034 0.193250 
0.774813 0.572110 0.151092 
0.561660 0.474129 0.336055 
0.257025 0.352466 0.667083 
0.972956 0.257055 0.414746 
0.785996 0.455887 0.247232 
0.877374 0.343091 0.552458 
0.761118 0.298699 0.244823 
0.806013 0.485045 0.083597 
0.685651 0.437613 0.473248 
0.445293 0.696642 0.341537 
