4000 3
0.364016 0.059777 0.250453 
0.179068 0.542118 0.164576 
0.199418 0.354654 0.290903 
0.756355 0.408130 0.748604 
0.411795 0.358551 0.669192 
0.909849 0.043357 0.851915 
0.602650 0.795534 0.876291 
0.214067 0.173921 0.548255 
0.747177 0.491182 0.519258 
0.290524 0.616019 0.579128 
0.554113 0.980035 0.638904 
0.804566 0.159103 0.181023 
0.969142 0.358521 0.535677 
0.260045 0.114876 0.943806 
0.008649 0.526671 0.302357 
0.677841 0.436520 0.345714 
0.529755 0.039170 0.141248 
0.406047 0.253237 0.315169 
0.954302 0.000414 0.806351 
0.473559 0.290938 0.422370 
0.052687 0.845052 0.402405 
0.691591 0.649617 0.561508 
0.872614 0.618759 0.920029 
0.408291 0.878804 0.034905 
0.352097 0.887453 0.561576 
0.654454 0.565293 0.998096 
0.000167 0.095049 0.037266 
0.141415 0.501096 0.290504 
0.456584 0.455397 0.290918 
0.262934 0.928957 0.581856 
0.685305 0.981643 0.426908 
0.087709 0.673235 0.076526 
0.649218 0.545849 0.695285 
0.569247 0.954140 0.574089 
0.604152 0.306236 0.461542 
0.165728 0.960690 0.026835 
0.163824 0.960857 0.121884 
0.201091 0.102272 0.622979 
0.491594 0.558856 0.078376 
0.782512 0.821791 0.007333 
0.364369 0.507095 0.988977 
0.791277 0.594805 0.662211 
0.867802 0.244022 0.208060 
0.563087 0.813269 0.162200 
0.137176 0.417421 0.468436 
0.598718 0.583149 0.429126 
0.625553 0.746974 0.389983 
0.747436 0.948064 0.492256 
0.370415 0.439658 0.051112 
0.448792 0.222171 0.872903 
0.456125 0.586539 0.379998 
0.445101 0.377816 0.974803 
0.107313 0.245618 0.218825 
0.315373 0.808706 0.032094 
0.477573 0.945882 0.449515 
0.946009 0.544599 0.032665 
0.375135 0.170152 0.779638 
0.765119 0.917588 0.727702 
0.257375 0.288003 0.167361 
0.308487 0.736795 0.389531 
0.181389 0.192920 0.976071 
0.561387 0.638022 0.353887 
0.536190 0.745334 0.599505 
0.755015 0.060707 0.408210 
0.787109 0.538280 0.354092 
0.236624 0.484289 0.898691 
0.269289 0.859425 0.068843 
0.048927 0.624543 0.986431 
0.776629 0.881918 0.274434 
0.943990 0.190404 0.011230 
0.333521 0.371794 0.204150 
0.309592 0.933181 0.842171 
0.663478 0.469371 0.587506 
0.262983 0.224385 0.648213 
0.671194 0.011494 0.186493 
0.025286 0.248118 0.670782 
0.923977 0.517406 0.530207 
0.992820 0.566333 0.154750 
0.979251 0.342962 0.036668 
0.253686 0.286952 0.227072 
0.264915 0.620473 0.598866 
0.469065 0.930065 0.532046 
0.311236 0.593543 0.001417 
0.898742 0.856527 0.225802 
0.546955 0.527720 0.237296 
0.733448 0.553006 0.485414 
0.404230 0.476983 0.002820 
0.934436 0.469804 0.569153 
0.089186 0.449055 0.912115 
0.125854 0.702741 0.199068 
0.352926 0.967656 0.819541 
0.951792 0.436721 0.749606 
0.483838 0.747958 0.343149 
0.485255 0.646700 0.199676 
0.711057 0.193654 0.727396 
0.948353 0.927102 0.280403 
0.433767 0.331332 0.757386 
0.436587 0.265768 0.227190 
0.005741 0.354954 0.676245 
0.917856 0.480809 0.378986 
0.116924 0.833735 0.346642 
0.936465 0.785526 0.783363 
0.686070 0.269365 0.531321 
0.029220 0.754620 0.178021 
0.228896 0.465677 0.371675 
0.956292 0.414030 0.298777 
0.236695 0.847797 0.630109 
0.994081 0.284384 0.895877 
0.221270 0.290125 0.250831 
0.897515 0.207981 0.731639 
0.276501 0.324905 0.565374 
0.623143 0.261370 0.350901 
0.406506 0.947440 0.620265 
0.937828 0.976660 0.374885 
0.115848 0.205556 0.840561 
0.487524 0.161848 0.254591 
0.786300 0.398543 0.102388 
0.416409 0.392624 0.386773 
0.312286 0.613895 0.676898 
0.563117 0.511410 0.884880 
0.294756 0.787911 0.209785 
0.860130 0.411053 0.471155 
0.211031 0.817560 0.418595 
0.831296 0.755387 0.395255 
0.206180 0.871236 0.600811 
0.046742 0.358759 0.762660 
0.301333 0.145060 0.161203 
0.403722 0.561469 0.553827 
0.790495 0.873754 0.167722 
0.467393 0.436871 0.679132 
0.352272 0.731627 0.467043 
0.562057 0.591757 0.878096 
0.033212 0.802787 0.695656 
0.451807 0.634083 0.451043 
0.847062 0.840264 0.322279 
0.447873 0.887006 0.681038 
0.210532 0.188339 0.826098 
0.371735 0.592061 0.387566 
0.925563 0.382555 0.261321 
0.093285 0.849948 0.698191 
0.772417 0.202221 0.429818 
0.239460 0.764278 0.021575 
0.117556 0.797490 0.824362 
0.813212 0.249297 0.458445 
0.264255 0.096359 0.298709 
0.586534 0.544231 0.185715 
0.267573 0.754764 0.374054 
0.093670 0.126499 0.966115 
0.481237 0.052062 0.348670 
0.742557 0.145347 0.198618 
0.440749 0.917764 0.400839 
0.870567 0.157224 0.165117 
0.892141 0.274780 0.962607 
0.716504 0.087992 0.211904 
0.174949 0.352248 0.308262 
0.473658 0.938782 0.852494 
0.659373 0.206355 0.607258 
0.033427 0.300025 0.733757 
0.999542 0.781262 0.785819 
0.348212 0.523819 0.931166 
0.546830 0.964568 0.848930 
0.947670 0.835134 0.006154 
0.112787 0.727276 0.280934 
0.075394 0.443779 0.368926 
0.287298 0.618728 0.721173 
0.595561 0.092387 0.659955 
0.448055 0.751760 0.866310 
0.055312 0.785187 0.166335 
0.789069 0.784729 0.947596 
0.574889 0.132940 0.471415 
0.506055 0.679771 0.435983 
0.354985 0.627440 0.271117 
0.361139 0.740227 0.998393 
0.642073 0.815621 0.442172 
0.010999 0.102920 0.060900 
0.732172 0.698480 0.153287 
0.392128 0.146535 0.905047 
0.258438 0.201847 0.690234 
0.424772 0.990917 0.474962 
0.372369 0.565805 0.607903 
0.843784 0.071860 0.287674 
0.279768 0.426845 0.915114 
0.550885 0.787984 0.655341 
0.549278 0.430057 0.470963 
0.991450 0.441055 0.573882 
0.052350 0.173227 0.272363 
0.205637 0.565355 0.418897 
0.110684 0.823793 0.620744 
0.800918 0.248565 0.611661 
0.275880 0.620934 0.177466 
0.883783 0.464718 0.249327 
0.171456 0.744486 0.676172 
0.086570 0.295371 0.464156 
0.741911 0.844649 0.894213 
0.212874 0.836099 0.335268 
0.786757 0.888449 0.508495 
0.059119 0.094087 0.073850 
0.478016 0.204771 0.897643 
0.098761 0.005688 0.146208 
0.710422 0.281568 0.767142 
0.887888 0.165351 0.231860 
0.137215 0.336807 0.976346 
0.813387 0.423378 0.271717 
0.277543 0.165289 0.116365 
0.171755 0.378163 0.952464 
0.507023 0.164920 0.840913 
0.015518 0.224039 0.934999 
0.089369 0.702055 0.139770 
0.987012 0.800816 0.145459 
0.133219 0.511238 0.427027 
0.900361 0.399127 0.592378 
0.132221 0.536341 0.929186 
0.108567 0.349728 0.352563 
0.380283 0.627271 0.517853 
0.496649 0.799026 0.896016 
0.449112 0.306049 0.060936 
0.290025 0.321567 0.284975 
0.225024 0.410936 0.987031 
0.364794 0.397947 0.787847 
0.510253 0.531167 0.299085 
0.937280 0.431528 0.698212 
0.529658 0.563749 0.234553 
0.458844 0.672316 0.584281 
0.811408 0.052599 0.211552 
0.329260 0.549248 0.010578 
0.225276 0.998360 0.316627 
0.286212 0.288385 0.638194 
0.571188 0.513409 0.049130 
0.558218 0.878204 0.447077 
0.346065 0.388457 0.978244 
0.645150 0.325737 0.409772 
0.343362 0.855395 0.973521 
0.577915 0.314239 0.645837 
0.162196 0.125647 0.698436 
0.373748 0.454907 0.247684 
0.384326 0.680183 0.246044 
0.700953 0.966396 0.534429 
0.339147 0.537583 0.047838 
0.388277 0.095801 0.926042 
0.835354 0.441866 0.314499 
0.813598 0.087016 0.640236 
0.223370 0.430378 0.495631 
0.196891 0.008293 0.809870 
0.842728 0.170489 0.935517 
0.541164 0.544237 0.390424 
0.788848 0.928563 0.070608 
0.034892 0.629516 0.037003 
0.569321 0.968663 0.574587 
0.617159 0.356939 0.670388 
0.543201 0.192294 0.112255 
0.857700 0.005892 0.199271 
0.497936 0.229262 0.629649 
0.993566 0.426154 0.637942 
