1000 7
3741,2010,4334,3327,3887,4178,2484
6327,7147,6699,6265,6107,8415,5584
4718,4560,5045,3484,4390,5394,3882
4388,3947,3243,2795,4478,2971,3904
6971,3805,4576,6588,4488,6391,4830
4583,5151,4093,4418,4069,3816,3991
6221,6983,7568,6605,7575,6706,6753
3304,3896,3196,3307,3645,2662,4139
8266,4750,7385,8313,7183,5579,7161
2752,4661,4691,3057,4601,3318,4449
4051,4114,2844,5497,2750,3787,3489
1680,3362,2945,3176,1817,3630,4093
3796,2988,5264,4234,3824,3457,4362
5260,5761,5999,2910,4633,6754,3088
5572,3788,4481,4888,4717,4420,3261
4127,4937,5490,4705,6068,3921,4368
6686,5938,6680,7558,6668,6225,5513
3533,3910,5553,3148,5198,6491,3729
3389,3328,4573,2924,2999,3761,2975
4443,7618,4764,7277,3963,7004,3658
6510,6935,5205,6412,5639,7431,5573
6268,4722,7550,4717,7582,5518,6491
4499,4007,5557,4198,3792,3509,4468
3187,6737,3028,5434,5052,3668,5137
4089,4123,4891,3044,4356,3229,3824
4225,4383,3651,4039,3992,3638,4219
4801,5632,3075,4554,4710,4695,4358
5082,3622,7054,2766,4728,4764,5431
3181,3292,5758,3912,3711,3521,5653
6924,5263,6019,6755,6635,6732,5852
4443,2366,3726,4414,3821,3223,4180
5116,5989,6805,6325,5613,7937,6124
7681,3460,5362,6454,3035,4666,5328
6770,6513,3352,7204,5714,4734,6372
4230,5772,3983,6998,4975,4626,5333
4383,3371,5132,5100,4358,4445,4107
3942,5692,4683,7894,4161,6053,6090
6943,4963,6347,6702,6054,4234,6304
2040,4993,1530,5024,3033,2858,4746
6202,3866,7866,4996,7376,5054,6290
4064,2965,5401,4688,6321,3660,5392
3090,3200,4678,3370,3828,4912,5024
4948,4590,4437,2462,4980,3410,3654
6463,5269,4300,3493,3505,6464,2885
4109,4523,3179,5300,2254,4290,4473
2796,4564,2795,2842,3931,3542,4422
3881,5622,4387,3050,6176,4410,4721
3374,5879,4380,5847,2981,5796,4043
5015,6570,5143,5013,6270,6041,5439
5368,7353,6729,6408,5343,7218,7956
7223,5905,6489,7343,5046,5993,6714
6291,3133,5982,5477,4301,6160,5277
4806,6404,4042,7211,4608,6308,6981
3205,4325,1729,4210,3428,2768,3652
8322,3636,6015,5767,3308,7633,3827
6044,2843,5337,4536,3663,5472,5450
1121,2101,1939,939,1840,2008,1641
3422,1723,2502,2880,2691,2151,2208
5305,3609,4539,3614,2380,4004,1645
6269,3627,4786,4975,1913,5859,4384
6076,7253,7128,6827,6324,7028,6403
4806,4514,5513,3136,5118,4297,4227
6452,3029,5785,5814,5726,5935,3232
3735,5220,4139,4835,5888,2230,5474
4186,4896,3870,3514,2987,4619,4097
3733,5644,3943,5368,5253,5233,5030
6456,4590,5345,6430,5450,5981,3498
6039,6636,6979,4858,7251,6641,5508
2304,5885,4133,3240,3737,2397,5513
4470,4854,3335,6091,4817,4813,5122
6387,7189,6126,4345,6807,6451,6188
1263,6262,3444,4196,2763,5245,5181
4153,4351,5952,4042,6375,5081,4703
4023,6577,4764,4960,4566,5704,5458
5513,5336,2575,6246,3260,5098,3659
4458,3922,4552,4238,4793,2827,4331
6103,6787,6526,7323,5839,5805,6575
6504,5639,4562,6441,5866,4964,6577
5031,4543,6418,7317,4964,5866,7238
6290,4976,6824,5732,4586,7109,5658
4665,4743,3823,3828,4069,2275,3497
4935,4692,5158,4606,4660,5628,4978
