1000 7
865,7890,9878,9598,6954,3270,4655
9073,9769,6106,4870,3992,5214,4486
1243,1197,2311,7879,7325,9362,9669
1963,3438,4703,9558,7994,943,1113
3261,840,3265,4127,8730,3144,3725
5685,6415,8380,4759,6185,4486,9630
177,9701,4116,1420,898,6428,9300
8224,5790,8969,188,9229,3672,9746
7223,4615,860,484,5456,4126,4611
4187,7271,8337,9872,3686,6717,4631
9871,1204,4261,49,906,8378,1469
1804,4807,769,29,597,9739,217
9827,3411,9964,7050,8027,824,7535
3483,4951,2147,7670,2222,484,7542
5909,7202,2174,5781,8406,6436,5830
9313,4815,7300,1118,9622,8070,1147
220,7809,1365,47,1221,1329,7097
9248,2154,4633,2731,7106,6780,402
9329,7265,7945,5238,4467,119,1020
2874,6556,6851,2187,1371,4151,3305
994,2222,4453,1214,31,5819,1261
1252,7149,8359,501,9303,2993,3233
6410,9773,3635,5739,7039,1580,978
1506,1700,1998,4381,8256,8849,6569
9628,3001,9874,623,5223,4328,1837
5255,147,3099,6508,7296,1459,7009
6600,4452,242,3010,4226,3877,8750
1265,5458,9728,2772,7158,1726,7153
5415,576,3722,5043,3578,3597,5667
8802,7925,7504,4057,8073,604,565
5369,2063,7575,1970,6516,7817,4980
742,1695,3731,2007,7153,3459,4779
4311,5186,1933,9726,5762,5655,4770
9341,9253,437,8143,7178,7942,2201
5251,8546,2767,621,610,342,2592
7127,8159,7572,7869,9855,1304,9877
7008,4763,4657,1319,9949,6591,1046
5712,2246,5816,5053,1499,6254,3197
8678,4196,5398,3930,2743,8166,4552
3354,8508,7144,481,6668,4717,8351
6523,6021,8229,3531,784,2887,4851
734,9478,5898,6446,1725,1715,1499
3224,7969,4697,1903,2166,96,5834
4909,8262,386,8264,6771,7531,8745
3439,2248,7097,9962,8269,5326,3494
9054,8213,8346,9788,7691,4244,6234
9416,5959,7734,2641,3929,2432,4545
6095,2528,379,1005,791,765,9269
7562,8297,8014,1001,545,5112,964
8815,438,4458,7869,8651,2805,7658
6343,7049,3893,5759,3009,1628,8401
6939,4060,2946,3034,6588,3325,4039
7379,4091,3309,4941,2388,1324,5943
2934,6436,6907,1749,6874,1366,9619
5526,4171,7277,1869,1221,1171,7629
4231,2799,6031,1170,6859,8977,4205
3448,2303,8245,828,6395,1554,5769
8784,2878,1713,1718,9314,8620,3467
6189,9987,3087,1715,4158,365,3585
5380,1536,1214,9611,4335,7246,782
1194,6223,4987,4642,8526,3232,5470
4922,4786,1240,3706,7665,2954,5424
6979,1575,8892,3169,1562,1979,4884
5721,2345,8470,1101,3881,9684,713
8216,6931,1495,9411,3154,6482,4054
1681,9715,9525,6603,4502,766,310
2167,3720,5734,9147,5295,4627,2316
6858,6606,7201,2579,8951,5671,3681
2833,5356,4395,1050,2287,5890,461
5441,2373,4516,7123,2089,4041,3727
6591,4807,4037,8758,8528,9771,7906
3824,4398,222,682,1005,7423,3262
9957,3094,6944,2790,8450,1339,3840
738,7230,4302,6179,9603,8818,3303
1693,2859,7030,8284,7667,1067,7043
6196,838,4949,20,5237,5171,703
6243,2595,3966,6200,5690,910,8991
4141,2250,2831,4879,9480,7134,1059
9084,5952,4362,777,8812,1392,9061
6480,2459,6104,2676,3298,1053,2697
8536,6225,3401,4779,8820,7367,979
