4000 4
3250,4307,3575,3410
5949,3345,4537,4499
6439,2257,5560,4452
7122,8163,7237,7729
6945,8177,4925,4951
6618,7094,6493,7889
8352,9019,8135,8661
7251,2810,7762,2177
8635,9139,8805,8817
5741,3719,7308,6744
6729,6019,6690,4855
6148,3512,4254,3645
3614,5215,5468,7207
9479,7638,7418,7311
6135,4396,6477,5227
896,1655,945,1493
3249,4395,3024,4551
5293,6066,5064,6628
1532,3185,3095,2541
6598,6245,5535,4996
2940,4116,2660,4586
2523,3055,3285,3381
4388,6283,5414,5605
5380,7127,6966,6265
6066,8738,5525,4150
4535,7785,6387,6794
3687,3618,6351,3959
3309,2867,3703,3448
7382,7403,7714,7133
7667,8362,8254,7926
2752,4046,3912,3568
4171,4425,5064,6223
4798,3237,7390,1623
8342,6629,6172,5589
7510,4768,6133,4854
6216,7466,5177,6124
3855,5161,5696,5863
5120,4935,3824,5289
6727,6610,7013,7444
6411,6065,6136,6381
5894,4805,3828,4004
8211,8400,8029,7657
2977,3334,4234,3985
8690,8022,8611,8736
3948,5477,4490,3751
4136,6223,3342,7853
6368,7891,4963,7122
2138,3096,2043,2322
5736,5572,6855,3126
4472,2656,4779,2153
2710,2380,3310,2276
6326,5276,5106,4328
5171,5151,6578,4135
2525,2214,1517,3085
6485,5182,4102,3570
7378,8344,6854,7506
4869,5551,3418,6726
3736,4383,3797,2776
4356,3220,3880,3912
3913,3934,3605,2603
1782,1595,2244,2365
3191,3899,3025,2922
4503,4414,4946,3428
3413,4528,3152,3848
6077,3442,6482,5370
5684,5870,6246,6218
7164,8186,5661,7136
3269,5264,5843,5100
4557,7130,3230,3910
4670,6478,3105,4371
3938,4765,4057,3155
3468,5246,4735,3675
5801,5306,7042,6856
8084,6862,8934,7055
3920,6683,6676,6113
3039,5612,3651,3858
6625,4545,6559,3719
5289,5698,6316,6412
8147,8078,7734,8373
4914,3958,3261,7859
2743,6008,2385,5686
6126,7630,5898,7076
6528,5352,7485,5422
2263,2905,1420,3006
4390,3343,3580,2931
3255,4684,3385,3888
5817,8025,6492,7001
8092,7869,6823,6204
4049,4516,6666,6024
4373,4609,1745,4694
5555,7484,5425,8347
6343,4788,5809,4042
7278,6367,6661,6457
6156,4957,4055,7620
