2000 3
0.935334 0.343384 0.067675 
0.814404 0.438512 0.262196 
0.176200 0.655811 0.567221 
0.334245 0.270963 0.914698 
0.896234 0.186026 0.505767 
0.628650 0.641882 0.121820 
0.327660 0.743200 0.526178 
0.945106 0.181321 0.192950 
0.969198 0.200166 0.451029 
0.513617 0.503520 0.676731 
0.850382 0.132855 0.589438 
0.192335 0.306932 0.858822 
0.820607 0.310209 0.352327 
0.602280 0.173799 0.863071 
0.158204 0.635988 0.526948 
0.465251 0.308706 0.781008 
0.825896 0.235334 0.194143 
0.741792 0.170609 0.627624 
0.422453 0.299554 0.790509 
0.064570 0.822859 0.600132 
0.626519 0.016811 0.925568 
0.477193 0.387686 0.616981 
0.580436 0.846074 0.181783 
0.521562 0.718190 0.271961 
0.632149 0.290088 0.664483 
0.505143 0.549574 0.479942 
0.895635 0.014546 0.547940 
0.371765 0.676234 0.374025 
0.043888 0.839533 0.484940 
0.766360 0.482458 0.265986 
0.587033 0.788058 0.455387 
0.113201 0.703107 0.568260 
0.569160 0.513411 0.448568 
0.379780 0.055969 0.793546 
0.439560 0.134462 0.832416 
0.769015 0.930352 0.020849 
0.701700 0.513331 0.369484 
0.572026 0.769159 0.208058 
0.063605 0.891496 0.673462 
0.983865 0.057420 0.401798 
0.366569 0.628267 0.714731 
0.276274 0.265191 0.822417 
0.393133 0.426024 0.910105 
0.577393 0.600988 0.565401 
0.151054 0.742776 0.631844 
0.476784 0.792619 0.264955 
0.974309 0.411222 0.240246 
0.083961 0.958966 0.427903 
0.814082 0.552579 0.159951 
0.601152 0.214688 0.583874 
0.601226 0.898702 0.200430 
0.927697 0.208649 0.439181 
0.393127 0.725411 0.187307 
0.462265 0.253830 0.572554 
0.324359 0.430046 0.587367 
0.318968 0.642070 0.536325 
0.337516 0.252303 0.820792 
0.394461 0.361716 0.776782 
0.843424 0.331534 0.351800 
0.684466 0.770549 0.144041 
0.410688 0.235319 0.890748 
0.867516 0.328011 0.523627 
0.251765 0.763746 0.365188 
0.155482 0.982142 0.434789 
0.579899 0.910237 0.020651 
0.674119 0.166264 0.520824 
0.377655 0.741238 0.326043 
0.885900 0.182691 0.453926 
0.389396 0.976432 0.284683 
0.520907 0.483289 0.459006 
0.186404 0.623365 0.473880 
0.395460 0.382524 0.565848 
0.253334 0.555767 0.604039 
0.117606 0.699417 0.713145 
0.499966 0.541675 0.403095 
0.377054 0.937057 0.269198 
0.307413 0.910808 0.458871 
0.264473 0.416409 0.950685 
0.246044 0.437263 0.781739 
0.522796 0.887121 0.082506 
0.467351 0.268489 0.604281 
0.956087 0.172159 0.502187 
0.889960 0.263014 0.316173 
0.297129 0.997035 0.248886 
0.185676 0.424526 0.836619 
0.552119 0.976739 0.166813 
0.506444 0.265026 0.577565 
0.764629 0.322277 0.428557 
0.896315 0.210503 0.424502 
0.394081 0.474873 0.704181 
0.445260 0.620925 0.454449 
0.405376 0.576003 0.467664 
0.812499 0.203140 0.247353 
0.223633 0.846535 0.274131 
0.696417 0.073412 0.970721 
0.503736 0.162958 0.768621 
0.239854 0.230104 0.982226 
0.630222 0.540581 0.285722 
