2000 3
0.698795 0.711630 0.609222 
0.500556 0.513560 0.153143 
0.350374 0.310196 0.288080 
0.456203 0.379529 0.593925 
0.780137 0.533904 0.613371 
0.693347 0.548786 0.723112 
0.443430 0.650041 0.567470 
0.697593 0.570213 0.692699 
0.820653 0.517307 0.684911 
0.726181 0.719788 0.823030 
0.739851 0.626580 0.627665 
0.772776 0.586094 0.673534 
0.745319 0.578333 0.465607 
0.604023 0.422325 0.587645 
0.275533 0.434581 0.399035 
0.551105 0.496463 0.485530 
0.506376 0.419067 0.670352 
0.304670 0.372745 0.235955 
0.370551 0.528832 0.594579 
0.624416 0.764709 0.663392 
0.311194 0.422524 0.506587 
0.857151 0.642302 0.458227 
0.282104 0.340742 0.175381 
0.389558 0.608686 0.789898 
0.786282 0.690801 0.728765 
0.388832 0.263944 0.442615 
0.634179 0.811789 0.707528 
0.461542 0.635287 0.592624 
0.311375 0.261252 0.242392 
0.421330 0.665738 0.509537 
0.252969 0.791442 0.490865 
0.525304 0.683151 0.505139 
0.533861 0.442978 0.620003 
0.321880 0.622380 0.578834 
0.165890 0.171054 0.284706 
0.494750 0.358538 0.398446 
0.430729 0.249995 0.406574 
0.649759 0.816366 0.862844 
0.278167 0.490890 0.366088 
0.746580 0.463926 0.642826 
0.649490 0.651727 0.625126 
0.571675 0.575674 0.815661 
0.899753 0.672644 0.716572 
0.128902 0.245665 0.260387 
0.886231 0.806331 0.747493 
0.222857 0.204307 0.085456 
0.420464 0.460267 0.494431 
0.693060 0.549020 0.662115 
0.392970 0.608763 0.469617 
0.732251 0.470833 0.536424 
0.567397 0.605081 0.801400 
0.287719 0.333687 0.262336 
0.444090 0.464744 0.251928 
0.785275 0.585819 0.669420 
0.966903 0.953574 0.976264 
0.639745 0.858472 0.450402 
0.456001 0.638714 0.263250 
0.551755 0.553872 0.353580 
0.561410 0.516614 0.547015 
0.591986 0.440918 0.347935 
0.169902 0.270061 0.216050 
0.351932 0.301344 0.515122 
0.379120 0.710038 0.535142 
0.464453 0.633816 0.444063 
0.412530 0.371612 0.488242 
0.723939 0.860488 0.774003 
0.713733 0.669190 0.620952 
0.274826 0.582475 0.448906 
0.627289 0.739836 0.494618 
0.486776 0.528176 0.512557 
0.401411 0.544657 0.535042 
0.401691 0.737205 0.668575 
0.446203 0.438914 0.235088 
0.439426 0.673013 0.456810 
0.475795 0.324527 0.281774 
0.302834 0.342965 0.234029 
0.746041 0.501071 0.517391 
0.404640 0.168713 0.353528 
0.261980 0.347360 0.244551 
0.602181 0.647721 0.663414 
0.710658 0.751075 0.749675 
0.414686 0.759614 0.369169 
0.792478 0.613813 0.606940 
0.322811 0.359254 0.287655 
0.265257 0.161406 0.388984 
0.387075 0.393301 0.407781 
0.203135 0.169719 0.203056 
0.691254 0.724334 0.275044 
0.632572 0.458582 0.473104 
0.580714 0.566665 0.418127 
0.464228 0.579628 0.646086 
0.661382 0.567449 0.730338 
0.060200 0.134201 0.141419 
0.272874 0.319698 0.194693 
0.437948 0.118070 0.318757 
0.632456 0.707463 0.602384 
0.484063 0.552268 0.462926 
0.725709 0.459764 0.687855 
0.322017 0.561023 0.405201 
0.219883 0.226884 0.218584 
